index,user,title,content,comment,link,date,view,rate,comment_count
33648819,SDAKAJUXIM,치피 에이미 ㄹㅇ좋음,미니로 바꾸기전까지 치피에이미 썼었는데평타 치명확정이라 치피쓰니까 한방한방이 존나쎔ㄹㅇ그래도 미니가 대체불가래서 울면서바꿨다.....,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '암왕제군', 'comment': '에이미 특수기 쓸 때마다 4초동안 치명타 안 뜨지 않음?'}, {'user': 'SDAKAJUXIM', 'comment': 'ㅇㅇ 그래서 그거끝나고 그때부터 존나쎔'}]",https://arca.live/b/counterside/33648819,2021-09-09 10:03:29,41,0,3
33648317,c0in,각성 2호기 냅둘걸그랬나,융합먹여버렸는데 에이미 리콜되는거 보고 다른 각성캐도 리콜 로또걸리지 않을까 남겨놓을걸 후회중,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33648317,2021-09-09 09:51:49,33,0,1
33646232,diqkf운터,기채만 주면안됨...,기채 1000장에 에이미 임시복각 주자 제발,,https://arca.live/b/counterside/33646232,2021-09-09 08:40:49,24,0,0
33642837,응애나추룡아가,치피저가 왜 좋냐면,치피저 수치가 높으면 치명타 피격 확률을 낮추는 게 아니라치명타 피해 배율에서 치피저 수치만큼 배율이 깎이는데기본 치명타 피해 배율인 150%에 대응하게끔 치피저가 50% 넘는 순간치명타가 아예 안 터짐상대방의 치명 스탯이 1000이든 2000이든 ㅈ까고 0으로 취급 해버린다는 거임치명타 확정인 에이미 평타나 밀리아 궁 같은 거도 150%가 아닌 100% 데미지로 들어옴광피감이나 지피감 10% 챙기려고 애쓰는 거 생각해보면 ㅈㄴ 큼추가로 miss가 뜰 경우 치명타가 안 터지는 효과 때문에공익 이유미 같은 회피탱보단 이볼브원 세라펠 킹 등의 저회피탱커들이 치피저 효율이 더 좋음,"[{'user': '펭귄1호', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '그런거였어???????? 오'}, {'user': 'diqkf운터', 'comment': '근데 치피저 50% 못맞추고 정밀화 다하면 70%밖에 안되지 않음?'}, {'user': '응애나추룡아가', 'comment': '무슨 말인지 모르겠는데 무기랑 방어구로 70% 챙기면 기본배율에 대응시 20%가 남긴 함 극한의 효율충이면 허밍 무기만 치피저 붙이고 메이즈 방어구는 레피감 끼는 식으로 쓰면 됨'}, {'user': 'diqkf운터', 'comment': '네가 생각한 그것이 맞다\n치피저 레피감 = 35%\n치피저 치피저 = 70%라서 애매하지 않느냐는것'}]",https://arca.live/b/counterside/33642837,2021-09-09 04:01:54,80,4,5
33642401,참피대장,'받은 피해0',이게..에이미..?,"[{'user': 'diqkf운터', 'comment': '유미조합은 전설이다...'}]",https://arca.live/b/counterside/33642401,2021-09-09 03:39:31,43,0,1
33640382,암왕제군,에이미 유나 다쓰면 전당5 5분대 가능할까,지금 유나 안쓰고 7분대 나오는데유나가 6코라 의외로 비슷하려나,,https://arca.live/b/counterside/33640382,2021-09-09 02:25:42,29,0,0
33639252,ㅇㅇ#34535044,요즘 에이미 바꿔먹은거 살짝 후회됨,그치만..누렁이가..멋졌다구.....,"[{'user': '펭귄국밥', 'comment': '나는 이지수'}, {'user': 'ㅇㅇ#34535044', 'comment': '(emoticon)'}, {'user': '펭귄국밥', 'comment': '(emoticon)'}, {'user': '턱턱툭탁', 'comment': '와 에이미를 이수연으로 바꿈?'}, {'user': 'ㅇㅇ#34535044', 'comment': '(emoticon)'}, {'user': '턱턱툭탁', 'comment': '(emoticon)'}, {'user': '곰상어', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33639252,2021-09-09 01:57:34,88,0,7
33637615,기돈곤겪기하치코,각시윤은 기대를 할수밖에 없음,"일러를 개 씹창내거나 씹게이처럼 그려서 쌍욕 먹고 일러 급하게 수정되거나, 존나 멋지고 잘생기게 일러 나와서 환호 하거나, 성능이 에이미 전성기보다 더 좋아서 별별 욕이란 욕은 다 듣거나, 킹 암흑기보다도 구려서 아무도 안쓰던가 ㄹㅇ 어중간 하지않고 ㅈㄴ 좋거나 ㅈㄴ 구리면 챈 터질듯 ㄹㅇㅋㅋ","[{'user': 'Ynbin', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33637615,2021-09-09 01:23:49,55,1,1
33636638,LILY,미니 에이미 첨 나왔을때 픽업이 몆주였음?,4주였나?,"[{'user': 'ㅇㄷㄴ#69699297', 'comment': '주차는 4주 날짜론 3주'}, {'user': 'ㅇㄷㄴ#69699297', 'comment': '화요일부터 시작이라 주차로는 4주 가능 날짜는 21일'}, {'user': 'LILY', 'comment': '그럼 주간 기채 다 사면 44차는 가능이네'}, {'user': 'ㅇㄷㄴ#69699297', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33636638,2021-09-09 01:05:38,27,0,4
33635871,오징어다리를오물거리는오르카,ㅖㅏ 오늘은 내가 비틱이다,3에이미 ㅁㅌㅊ?,"[{'user': 'bean', 'comment': '몰루콘이 이렇게 진지하니까 적응않뎀'}, {'user': '오징어다리를오물거리는오르카', 'comment': '몰루콘이 이렇게 진지하니까 적응않뎀'}, {'user': 'bean', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#37093991', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#34535044', 'comment': '(emoticon)'}, {'user': 'diqkf운터', 'comment': '아쉽게도 SSR 100% 기준 뽑기에서 픽업이 나올 확률은 28%'}]",https://arca.live/b/counterside/33635871,2021-09-09 00:52:08,68,0,6
33635180,씨에스,1주년 뉴빈데 요즘 신캐 러쉬 준건 사실 아님?,"2/16 하랍아인츠바이 패스3/4 세라펠3/16 리플 킹 패스각퀸3/16 리플 나이트3/31 리플 비숍4/6시그마오퍼4/20 리타스피라, 미니스트라5/20 나이엘, 모네카5/25 스카이, 케이시 패스6/15 에이미, 미카6/19 길티기어 4종7/20 오버플로, 글리치8/3 론리 패스8/10 기계수집가8/24 라라 예거진짜 3월 리플레이서 부터 6월 하순 길티기어 콜라보 때 까지는 너무 심했음여기에 뉴비가 복각되는 꼭 뽑아야 되는 유닛 중간중간에 뽑아야 되는거 감안하면거의 일주일에 하나씩 유닛을 먹어야 하는급임","[{'user': 'ㅇㅇ#34535044', 'comment': '사실 가챠겜에 캐릭 잘나오는게 나쁜건 아니긴한데 뽑기는 쪼까 힘들긴하지'}, {'user': 'ㅇㄷㄴ#69699297', 'comment': '복각은 사실 신캐러쉬라고 보긴 애매하고 캐릭은 2주마다 계속 나온다고 봐야지'}, {'user': 'ㅇㅇ#37093991', 'comment': '길티 콜라보 하나 바라보고 학대당하는거 견뎠는데 그 지랄일줄은 몰랐지'}, {'user': '독호메', 'comment': '길티때 확 땡겨버린거고 그 전후로는 2,3주면 그냥 가챠겜 평균 주기임'}]",https://arca.live/b/counterside/33635180,2021-09-09 00:40:44,118,2,4
33629367,dus,에이미 리콜하고 유나 데려올까,에이미가 생긴건 더 이쁘다근데 에이미 지난 한달간 한번도 안써서 고민됨,,https://arca.live/b/counterside/33629367,2021-09-08 23:11:45,22,1,0
33629033,Fractal,이 매치업이였던분 쏘리요,막판에 갑자기 각등이 나오길래 반사적으로 에이미 냈는데 함선 터져서 본의 아니게 타임스탑 했네,"[{'user': '클로저스하다옴', 'comment': '악질'}, {'user': 'Fractal', 'comment': '내 탓은 아닌듯?'}, {'user': 'LastChance', 'comment': '악질건공 메모'}, {'user': 'Fractal', 'comment': '내 탓은 아닌듯?'}, {'user': 'LastChance', 'comment': '+남탓충 메모'}, {'user': 'Fractal', 'comment': '(emoticon)'}, {'user': 'dlbodkel', 'comment': '마패건공'}, {'user': 'Fractal', 'comment': '내 탓은 아닌듯?'}, {'user': '110등', 'comment': '악질건공'}, {'user': '각성김철수', 'comment': '암행어사 메모'}]",https://arca.live/b/counterside/33629033,2021-09-08 23:06:33,109,0,10
33628475,극한의가능충,내 에이미가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,110짜리 에이미가 100짜리 에이미 출격 하는거 보고 스봉 걸면서 출격 시켰는데 녹았어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,https://arca.live/b/counterside/33628475,2021-09-08 22:57:28,34,0,0
33627860,극한의가능충,지금 7연속 패배 했는데 전부 공통점 찾았다,내 에이미가 출격시 그랩을 했는데 7판 동안 단 한번도 상대방이 안끌려옴 ㅋㅋㅋㅋㅋㅋㅋ이정도면 시발 일부러 내 점수 내리기 위해 시스템 조작 하는거 아니노,"[{'user': 'Nyx#34512140', 'comment': '이거 미스나면 안끌려 오는거 맞지?'}, {'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '이거갓겜이냐', 'comment': '크라운 풀강해'}]",https://arca.live/b/counterside/33627860,2021-09-08 22:48:38,90,2,3
33626122,펜도르,도전자 핸즈는 특정캐한테만 좋음?,릴리 마나스트라 이런 애들한테는 전용기 급이라 들었는데 다른 애들한테는 그만한 효율 안나옴? 에이미나 서윤 이런 애들한테 주면 별론가 ,"[{'user': 'Fractal', 'comment': '에이미도 좋음'}, {'user': 'ㅇㄷㄴ#69699297', 'comment': '특수기 배율만 올라서 특수기가 중심인 캐릭한테만 좋음'}, {'user': '딥러닝다람쥐', 'comment': '특수기 계수가 높은애들한테 좋으니까 특수기가 유별나게 쎈 애들은 다 좋지'}, {'user': '독호메', 'comment': '궁극기 데미지를 올려주는건 아니라서 메이즈에 비해 애매해짐'}, {'user': 'zkamcc', 'comment': '릴리같은 특수기가 인생의 전부인 애들이 특히 좋음 옌, 릴리 이런 애들'}, {'user': '요일', 'comment': '왠만한 애들은 평타+스킬딜 위주라\n오로지 스킬딜만 올려주는 도전자가 그닥 효율이 안나오는 경우가 많음'}, {'user': '이거갓겜이냐', 'comment': '특수기딜이라 그렇지'}, {'user': 'Paka', 'comment': '탱커때릴때 효율이 별로라\n미니처럼 특수기계수 높거나 릴리처럼 후열 강제타격하거나'}]",https://arca.live/b/counterside/33626122,2021-09-08 22:22:19,84,2,8
33622408,ㅇㅇ#36099854,학생회 챌린지 왜 자꾸 터지지,에이미 + 공익 쓰는데공익 스탭 운빨 때문에 그런가,,https://arca.live/b/counterside/33622408,2021-09-08 21:25:07,17,0,0
33613065,ㅇㅇ#13350298,에이미 퀸 짜르는거 말고 용도 있음?,각성인데 선봉으로 먼저 못내는게 넘 불편하네,"[{'user': '명란아보카도덮밥', 'comment': '에이미는 그냥 딜+cc기가 미쳐서  걍 힘싸움 용도로 내도 괜찮음. 아니면 한방역전용으로 내던가'}, {'user': 'dlbodkel', 'comment': '출격기로 후열싸먹고 피해제한으로 뻐팅기는 탱커 체비뎀으로 녹이기'}, {'user': 'xile#17342824', 'comment': '출격기쓸거면 첫타로 내면 안되고 그냥 힘싸움할거면 상관없음'}, {'user': 'xile#17342824', 'comment': '근데 이러면 디펜더든 뭐든 전열 같이내야지'}]",https://arca.live/b/counterside/33613065,2021-09-08 18:51:50,55,0,4
33611166,MBT,에이미는 지금도 상대하기 그지같긴함,이지선다 걸리면 후열캐 내기도 어렵고 그렇다고 니가와하면 공익에 타워 녹아내리고결국 덜여문 캐릭 내기보단 육성 다된 각성캐에 손대게 됌일반덱으로 행복하고 싶다,"[{'user': '참피대장', 'comment': '후열 그랩+스봉이 ㅈㄴ 빡셈'}, {'user': 'MBT', 'comment': 'ㄹㅇ 일반캐 쌓아서 대적하는게 예전엔 됐는데 지금은 그게 안되네'}]",https://arca.live/b/counterside/33611166,2021-09-08 18:20:22,59,0,2
33610733,암왕제군,혹시 에이미 쓰면서 이거 공감하는 애들 잇음?,먼가 각수연은 아무 이유없이 안 당겨질 때 잇는 거 같음특수기 쓰는 중도 아니고 궁 쓰는 중도 아니고각수연 뒤에 있는 애도 당겨오는데각수연은 안 당겨지는 경우가 잇음미스뜨는 건가??,"[{'user': '극한의가능충', 'comment': '배리어 때문인거 같음'}, {'user': '암왕제군', 'comment': '(emoticon)'}, {'user': '오징어다리를오물거리는오르카', 'comment': '특수기면역? 공중이라?'}]",https://arca.live/b/counterside/33610733,2021-09-08 18:13:22,47,0,3
33610074,오징어다리를오물거리는오르카,후시발 각시윤 땜에 에이미 걸렀는데,성능 믿어도되지? 제발제발제발제발제발,"[{'user': '암왕제군', 'comment': '인플레 맞춰서 내기만 해도 ㅈㄴ 셀 거임 약하게 나오면 오히려 희한할듯'}, {'user': '오징어다리를오물거리는오르카', 'comment': 'ㄹㅇ 시발 내가 게임하면서 여캐 거르고 남캐 기다리는건 처음임 ㅋㅋ'}, {'user': 'diqkf운터', 'comment': '에이미를 거르네 ㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '오징어다리를오물거리는오르카', 'comment': '솔직히 각시운만 아니었으면\n무조건 에이미에 꼴박했지 ㄹㅇ'}]",https://arca.live/b/counterside/33610074,2021-09-08 18:02:36,62,0,4
33608899,"ㅇㅇ, 182.212",그동안 겪은 신규각성캐들 성능,"1주년유입 장문입니노서윤9코정가출시땐 최악의 성능이었는데 차주에 바로 무지성상향을 받음이전까지 최고 4밴까지 먹은적있는 패왕이었던 유나와 각종 힐서폿덱들을 특수기하나로 퇴물로 만들고디펜은 본체가 녹이고 스커는 염동소총이 녹이고딜이면 딜, 생존이면 생존없는유저 상대론 그냥 내기만하면 이기는 수준9코정가라는 말까지 나오며 2밴 3밴 상태에서도 많이쓰여서 결국 두번째 4밴을 달성함10코로 쓰는놈도 있었다는 전설이..리세유입이 많았던 시기라 보급률이 높아 이후 밴풀일일이 거의 없었음. 지금도 심심하면 밴인 이유퀸박정자메타의 개막출시이전에도 유효타격흡수와 피해제한 상향을 받은 디펜더와 박정자오퍼 시너지가 좋다는 말은 많았지만 발동트리거로 던질 스나가 애매했음하지만 첫 각성스나의 출시처음엔 강소영한테 원콤난다는 말도 있었지만 루머였고맵의 절반까지 도달하는 사정거리, 유효타격흡수를 무시하는 적 딜러진을 초토화시키는 궁극기로퀸-공익-서폿퀸-세라펠-서폿각종 디버프와 각서윤의 힐역류까지 무시하며 디펜더를 금강불괴로 만드는 미친성능의 오퍼레이터와 함께유사타워를 쓰는것처럼 맵끝에 낸 퀸의 궁극기 까지만 버티다 한번에 미는게 건 승리공식이 되며광피감 박정자 8/11은 건공의 상징이 되었다미니오토덱으로 점수등반?순수딜러로서의 화력은 서윤, 퀸에 비해 꽤나 부족하다는 말이 있었지만게임이 비벼졌을때 공-33%, 공속-33%, 스충-33%의 장판, 스피라의 실명안개 속에서는 뭔짓을하던 이길수가 없음왜인지는 아직도 정확히 모르지만 미니스트라의 검 디버프에는 박정자도 무용지물이고몰루브릿지, 알비온 게임 비비는데 최적화인 신함선의 출시는 덤공교롭게도 서윤이 몇달만에 노밴주였는데도 3코스피라에게 완벽하게 카운터당해 기용되지 않으면서 퇴물행이 확정됐음당시 건포를 빼려면 무조건 랭크전이 강제됐기에 손컨에 지친 유저들에게 '어짜피 게임이 지저분해지는 특성상 오토로 돌려도 별차이없다'는걸 근거로 미니리더 오토덱이 성행했으며 심지어 승률도 준수공익, 홍어, 퀸 등등'~가 아무리 사기였어도 오토는 별로였다''좆날먹 라이노덱도 오토는 안돌림'열심히 손컨을 해봤자 사기캐가 없으면 오토누르고 구경만하는 상대에게 지는 경험은 많은 예비건공들을 폐사시켰음에이미카운터사이드 최초의 리콜캐릭터적을 당겨오는 출격기로 퀸이 바로 퇴물이되고 미니스트라도 힘빠진건 후술할 내용에 비하면 약과생각없이 넣은것만같던 하랍의 '혼란' 기믹에 수많은 솔붕이들의 폐사와 건공들의 원성 속에서도스비는 '각성유닛포함 혼란 적용' 이라는 초강수를 빼들었는데스충72%기준 16초에 한번씩 적유닛과 그안의 아이템까지 13초동안 내것으로 만들며각성캐릭도 지속시간만 감소할뿐 얄짤없었음'신캐 왜뽑음? 에이미로 뺏어서 쓰면되는데ㅋ'라는 말까지 떠돌며 건틀렛을 지배하였으며유저들은 내가뽑은 유닛과 내가맞춘 아이템에 내함선이 터지는모습을 눈뜨고 지켜보기만 할뿐당시 메카덱 코어유닛이던 타이탄이 13초동안 뒤돌아서 자기 코핀6을 부수는 장면은 가히 절경이었다하지만 지금까지 각성캐들은 모두 사기였기에 이것도 그냥 사기캐의 범주로 볼수도 있었지만결국 리콜 할수밖에 없었던 치명적인 결함이 있었음바로 혼란기믹이 PVE의 근간을 해쳐버린것당시 최고난이도 신컨텐츠였던 챌린지는 에이미의 등장으로 쉽고 빠르게 정복되었고지금까지도 전당 엔드컨텐츠인 전당5에선양하림과함께 스충112%에이미만 내면힐데뿐만 아니라 나유빈, 이수연 모두 미안..하다를 외치며 자기함선을 부수는 어이없는 장면이 연출되면서게임이 그야말로 개판이되었고앞으로의 컨텐츠도 모두 에이미하나로 공략될게 뻔한 상황이 되었음결국 대대적인 리콜을 선언하며 급한불을 끄는덴 성공했던것 같았지만 그뒤엔좆라보가?만약 에이미가 지금도 그대로였다면다이브 50층? 오버플로만 뺏으면 대공모의작전과 별다를게 없었을수도ㅋㅋ그뒤론 지금도 다들 알만할 정도니 패스패스각성이 아닌 기채각성으로 새롭게 태어난 풍권 킹이볼브원 - 네가 보게 될 마지막 빛이다각시윤도 개사기라는건 베이스고얼마나 사기여서 게임 터트릴지가 궁금할뿐임ㅋ","[{'user': '오징어다리를오물거리는오르카', 'comment': '미니 디버프 못막는건 그 검이 영구 판정이라 그럴걸'}, {'user': '주블', 'comment': '내가 느낀 거랑 비슷하네 ㅋㅋ\n각서윤 - 9코로 써도 밥값\n퀸 - 박정자와 공익의 파트너, 궁 쓰면 이김\n미니 - 스피릿 낀 미니 오토덱에 내 허메골골 각힐이 녹는 거 보고 욕 나옴\n에이미 - 씨발련\n깡통 - 애미없음\n\n각시윤도 일단 메타를 뒤흔들 캐릭터인 건 확실함 ㅋㅋ'}, {'user': '샷건', 'comment': '와 ㅅㅂ 복귀유저로서 그동안 개발진이 어떤 분탕을 쳤는지 알 수 있게된 유익한 글이였음ㅋㅋ'}, {'user': 'ㅇㅇ#72553441', 'comment': '뉴비인데 이거보니까 ㄹㅇ 운영 살벌하게했다는게 체감이된다'}]",https://arca.live/b/counterside/33608899,2021-09-08 17:41:21,221,7,4
33608790,워렉,가끔 컨소랭킹보면 에이미 사태가 진짜 컸다는 걸 뼈저리게 깨달음,에이미 터지기 전에 컨소랭킹이 109위였는데에이미 터지고서 대량꼬접 때 순위가 확 올라가서80위대가 되버림,"[{'user': '콘칩#60835121', 'comment': '(emoticon)'}, {'user': '가자미', 'comment': '(emoticon)'}, {'user': '박희리씨', 'comment': '진짜 에이미때 존나 어질어질하긴 했음'}, {'user': '솔라스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33608790,2021-09-08 17:39:24,81,0,4
33606766,초고교급카운터,카운터 복귀합니노,6월 에이미 사태 때 접었다가 수영복 뒤늦게 보고 허버허버 복귀함,"[{'user': '유나펀치', 'comment': '어서오고'}, {'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '몰루브릿지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33606766,2021-09-08 17:03:02,56,8,3
33603294,"ㅇㅇ, 152.99","뉴비떈 일반 n,r 등급 끼워넣으래서 일반 에이미 키울건데",괜찮음??에이미 이쁨,"[{'user': '게테라토스', 'comment': '개구림'}, {'user': 'ㅇㅇ, 152.99', 'comment': '네..'}, {'user': '오징어다리를오물거리는오르카', 'comment': '쓸만한 nr을 끼워넣으라는거지\n쓰레기를 집어넣으란게 아님'}, {'user': 'ㅇㅇ, 152.99', 'comment': '스레기...'}, {'user': '내나코', 'comment': '차라리 소총병 방패병을'}, {'user': 'ㅇㅇ, 152.99', 'comment': '엌ㅋㅋㅋ 알겠음'}, {'user': '묘갤러', 'comment': '(emoticon)'}, {'user': 'Nyx#34512140', 'comment': '하운드 넬슨 모건 어설트 신디루퍼 아이리 리코리스 요하나 피오네 아이언사이드 (r등급)'}, {'user': 'Nyx#34512140', 'comment': '소총병 방패병 우드픽커 스페로우 캐시 부동저격병 (n등급)'}, {'user': 'Nyx#34512140', 'comment': '이정도가 마지노선같은데 내 개인적 의견이니 걸러들어도된다'}, {'user': 'ㅇㅇ, 152.99', 'comment': '옛썰..'}, {'user': '극한의가능충', 'comment': '얘면 모를까'}, {'user': '극한의가능충', 'comment': '얘면 모를까'}, {'user': '극한의가능충', 'comment': '얘는 좀..'}, {'user': '극한의가능충', 'comment': '얘는 좀..'}, {'user': 'ㅇㅇ, 152.99', 'comment': '흑흑'}]",https://arca.live/b/counterside/33603294,2021-09-08 16:02:53,83,0,16
33602679,flaw,에이미 특수기쓰고 뒤로 빠지는 조건이 뭐임?,모르겠네,"[{'user': 'diqkf운터', 'comment': '(emoticon)'}, {'user': '더듬어민주당', 'comment': '지가 보는 방향의 반대\n전출캐로 대가리 돌리면 내쪽으로 들어옴'}, {'user': '극한의가능충', 'comment': '특수기 쓸때 적이 가까이 있으면 뒤로 빠지는거 같은데'}, {'user': '쿠온상', 'comment': '언제는 함선에 꼬라박고 언제는 뒤로빠지고 그냥 지꼴리는데로 감'}]",https://arca.live/b/counterside/33602679,2021-09-08 15:52:22,80,0,4
33602318,씨에스,에이미 ㄹㅇ 미친년이네,상대 에이미만 없었으면 하는 판을에이미 때문에 몇번을 지네,"[{'user': 'diqkf운터', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33602318,2021-09-08 15:45:55,80,0,1
33601421,flaw,각에이미 대사 솔직히 꼴림...,나긋나긋한데 묘한 그런게있음,,https://arca.live/b/counterside/33601421,2021-09-08 15:30:14,43,0,0
33600737,딸기맛슈나#99311481,오늘은 샤오린을 쓰는 법을 알아보자,"안녕 카붕이들 난 닥터가 아니고 건공도 아닌 그냥 카붕이다자 건으로 가보자예머..  에이미, 강소영, 나이트 한테 저격당하네 이러면 나만 쓰야지이래도 원콤임그냥 퀸쓰셈 ","[{'user': '판타지카', 'comment': '전략전에 데려가자 콜록'}, {'user': 'diqkf운터', 'comment': '퀸도 안씀 ㅋㅋ 요새 딜스나 에이미 말고 안쓸듯'}, {'user': '딸기맛슈나#99311481', 'comment': '나는 쓰는데'}, {'user': 'diqkf운터', 'comment': '픽률 5%라도 넘기면 몰라'}, {'user': '딸기맛슈나#99311481', 'comment': '(emoticon)'}, {'user': '열상', 'comment': '샤오린은...아가야...스치면 뒤져...'}]",https://arca.live/b/counterside/33600737,2021-09-08 15:18:25,57,0,6
33600326,ㅇㅇ#72553441,에이미 요요든거 컨셉인줄 알았는데,프리덤에서 잠깐 컨셉충처럼 들고다니는줄 알았음...,,https://arca.live/b/counterside/33600326,2021-09-08 15:11:22,64,0,0
33600116,싱싱한#76147464,에이미 갖고싶음..,다음 복각은 장기를 팔아서라도 뽑는다,,https://arca.live/b/counterside/33600116,2021-09-08 15:08:20,9,0,0
33599971,ngcn,도감에 에이미가 있는데요.,창고에는 없습니다.리콜의 흔적......,"[{'user': '록파이', 'comment': '도감작 했으면 됐지'}, {'user': 'diqkf운터', 'comment': 'https://arca.live/b/counterside/33035299'}]",https://arca.live/b/counterside/33599971,2021-09-08 15:05:57,34,0,2
33598346,극한의가능충,전당5는 에이미 하나만 있으면 난이도가 확 내려가,다른 스봉 애들도 좋긴한데 궁 쓰면 즉사까지 있어서,"[{'user': 'diqkf운터', 'comment': '에이미가 리워크 후에도 진짜 유능해'}, {'user': 'diqkf운터', 'comment': '궁극기에 보스 스봉도 있겠다'}, {'user': '극한의가능충', 'comment': 'ㄹㅇ'}, {'user': '룰루', 'comment': '난에이미 안쓰고깨는데'}]",https://arca.live/b/counterside/33598346,2021-09-08 14:38:48,69,-1,4
33595636,Irosis,에이미 쎄긴 존나쎄네 ㅋㅋㅋㅋㅋ,리콜안하길 잘했다,"[{'user': '프레하', 'comment': '에이미 진짜 좋음'}, {'user': '레드라이더', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33595636,2021-09-08 13:47:36,97,0,2
33594664,야한눈나,에이미 110찍은 사람들 망했는데??,구속됫대...,"[{'user': '반갑노', 'comment': '각시윤으로 리콜 해준대'}, {'user': '나이트바라기#72477025', 'comment': '(emoticon)'}, {'user': '스노우랫', 'comment': '(emoticon)'}, {'user': '후려', 'comment': '뭔가 했네 ㅋㅋㅋ'}, {'user': '나만각성없어', 'comment': 'ㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/33594664,2021-09-08 13:29:30,151,3,5
33591856,"ㅇㅇ, 211.250",루시드 씹창난게 5코라 미니 각수연 퀸이랑 경쟁해야됨ㅋㅋㅋㅋ,거기서 1코 더 모으면 에이미 각유빈 이볼브같은애들이고,"[{'user': '직무유기', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33591856,2021-09-08 12:36:32,58,2,1
33582772,Fractal,칼섹스를 즐겨하는편,사실 쫄작 해야하는데 에이미말고 에델 넣어버림,,https://arca.live/b/counterside/33582772,2021-09-08 09:08:37,37,0,0
33579668,엿이나처무라#99513101,이야 이볼브덱 이건 뭐 개씹사기네,"제물 먹은 이볼브, 이프리트, 밀리아얘네들 나오니깐 카운터 각성 디펜애들은 순삭이네이건 뭐 카운터덱은 그냥 나가리인데에이미 혼란 때보다 더 엿같네 이건이젠 카운터사이드가 아니라 메카사이드다","[{'user': 'ㅇㅇ#85245304', 'comment': '이볼브 들고 챌 상위권 찍은 애들 스펙 보면 에이미 때랑 똑같음 걍 개나소나 감'}, {'user': '뱅레이', 'comment': '(emoticon)'}, {'user': '엿이나처무라#99513101', 'comment': '카운터사이드인데\n카운터들이 제일 약한것같음 ㅋㅋ'}, {'user': '곰상어', 'comment': '옌이랑 공익같이써서 이볼브 궁쓰기전에 옌싱 궁쓰면 어찌저찌 잡긴하는듯'}, {'user': '엿이나처무라#99513101', 'comment': '나공익이 버텨지긴하나\n아 나공익이 이프리트는 \n처리해주니깐 조금은 낫긴하겠네'}, {'user': '곰상어', 'comment': '공익이 버티면 이기긴하는데 좀 어렵긴함 기집가랑 세리나 쓰면'}, {'user': '엿이나처무라#99513101', 'comment': '밸런스가 너무 메카 위주로\n화력이 치우쳐져있는것같음\n이 게임 이름 카운터사이드\n아니였냐고 ㅋㅋ'}]",https://arca.live/b/counterside/33579668,2021-09-08 05:21:03,74,0,7
