index,user,title,content,comment,link,date,view,rate,comment_count
33521745,ㅇㅇ#87218383,언팩) 아카데미 총학생회 전용 장비,"스탯은 저번 언팩이랑 바뀐 점 없음확실하진 않지만 추정 드랍 확률은 0.5%1. 옌 싱 란체스터장비 설명 : 양방향으로 발검할 수 있는 단단한 검집 안에 든 두 개의 소도. 날마다 정성껏 벼려 언제나 예리한 상태를 유지한다.장비 부위 : 무기기본 능력치 : 공격력옵션1 : 공격속도 5.5~11옵션2(전장 무기 공통 옵션)이동 속도 : 4~8치명타 피해 : 6.7~20공격속도 : 5~10지상피해/공중피해 : 7.5~15스커/디펜/레인저/스나이퍼 피해 : 7.5~152. 이디스 트윈즈장비 이름 : 안드레아스 소령장비 설명 : 유명만화 강습! 브레멘 동물전대에 등장하는 잠꾸러기 캐릭터 인형 겸 베개. 한정판 반실물 사이즈로, J.O.U.R과 함께 늘 이디스의 곁을 지키고 있다.장비 부위 : 보조장비기본 능력치 : 배리어 강화율 16.8(+레벨당 1.6)옵션1 : 스킬 충전 속도 5.5~11옵션2(전장 보조 장비 공통 옵션)치명타 피해 저항 : 22~44치명타 피해 : 7.3~22스킬 충전 속도 : 5.5~11상태 이상 저항 : 13.8~27.5지상/공중 피해 : 8.3~16.5지상/공중 피해 감소 : 8.3~16.5스커/디펜/레인저/스나이퍼 피해 증가 : 8.3~16.5스커/디펜/레인저/스나이퍼 피해 감소 : 8.3~16.53. 미카★스타장비 이름 : 마술 모자장비 설명 : 마술사가 원하는 ‘거의 모든 것’을 꺼낼 수 있는 마술 모자. 시전자의 의지에 따라 주로 사람을 행복하게 만들어주는 것들이 등장한다.장비 부위 : 보조장비기본 능력치 : 명중률옵션1 : 스킬 충전 속도 5.5~11옵션2(전장 보조 장비 공통 옵션)치명타 피해 저항 : 22~44치명타 피해 : 7.3~22스킬 충전 속도 : 5.5~11상태 이상 저항 : 13.8~27.5지상/공중 피해 : 8.3~16.5지상/공중 피해 감소 : 8.3~16.5스커/디펜/레인저/스나이퍼 피해 증가 : 8.3~16.5스커/디펜/레인저/스나이퍼 피해 감소 : 8.3~16.5기타 언팩 이미지이름 : 사상공존설명 : 꿈을 응시하고 기억을 청취하는 조종자의 프레임. 프로필에서 장착하여 회사의 저력을 증명할 수 있습니다.이벤트 엠블럼에피소드 썸네일오늘 시작하는 미션의 경우 7지까지 있음보상 목록은 따로 찾아보야 할 것 같음완전히 뒤져본 건 아니지만 신스킨, 신유닛 정보는 없음 혹시라도 찾으면 올리겠지만 기대 안 하는 것이 좋음여담으로 후일담은 원래는 챌린지 모드로 개발되고 있던 것 같은데 최종 결정에선 3주차 이벤트 형식으로 들어간듯해당 스테이지를 cm(challenge mode)로 지칭하고 있던 것도 있고 챌린지 모드 형식의 썸네일도 있었는데 빠졌음","[{'user': '네모네모', 'comment': '이디스 더블스충 간다'}, {'user': '11123#47057837', 'comment': '이디스,미키스타는 먹어둬야겠네'}, {'user': 'Nyx#34512140', 'comment': '(emoticon)'}, {'user': '서리별2#59547846', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '역시 무기에 스충은 안붙노'}, {'user': '카린웡', 'comment': '왜 옌싱 공속이냐고!'}, {'user': '참피대장', 'comment': '옌싱 스충이없네..'}, {'user': 'ㅇㅇ#87218383', 'comment': '전장들은 2부옵을 공유하는 형식임 가은, 마리아 2옵에 스충이 없듯이 옌도 음슴'}, {'user': '소나기나기', 'comment': '엔싱꺼는 별로네'}, {'user': 'temprun', 'comment': '스충.. 없다?'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '열상', 'comment': '아이 왜 스충 안 주냐고!'}, {'user': '메에', 'comment': '단조로워지는 공백 때마다 적절히 올리는게 ㄹㅇ 직원이노'}, {'user': '레아코코', 'comment': '옌싱 2옵 스충 안붙으면 좀 별론데'}, {'user': 'dlo', 'comment': '거마웡'}, {'user': '신룡이', 'comment': '옌싱 무기는 이쁜데 성능이 아쉽네'}, {'user': '빵빵레후', 'comment': '옌싱 외 안스츙?'}, {'user': 'Dahlia', 'comment': '이디스 시발ㅋㅋ'}]",https://arca.live/b/counterside/33521745,2021-09-07 11:23:48,1876,30,18
33517714,ㅇㅇ#87218383,"언팩) 제프티 루시드 정보(스탯, 유닛 카드, 모션 일부, 보이스, 프레임)",유닛 설명 : 침식체를 소환하고 강화하는 보조 공격수1. 유닛 카드그레텔헨젤2. 스텟이건 근데 대충 참고만 해 줘 강화이식 삭제 후에 확인했어야 하는데 확인을 못 해서 식이 맞는지 안 맞는지는 모름침식체들 스텟은 내가 계산해본 적 없어서 재미로만 봐주고마찮가지로 패시브 계산 안 해서 실 체력은 더 높을 거임3. 모션 일부이펙트가 없어서 밋밋할 수 있음- 출격귀하의 브라우저는 html5 video를 지원하지 않습니다.- 궁극기귀하의 브라우저는 html5 video를 지원하지 않습니다.4. 보이스음소거 해제하고 들으셈귀하의 브라우저는 html5 video를 지원하지 않습니다.5. 프레임 - 9:49에 추가이름 : 사상공존설명 : 꿈을 응시하고 기억을 청취하는 조종자의 프레임. 프로필에서 장착하여 회사의 저력을 증명할 수 있습니다.이벤트 엠블럼,"[{'user': '주시윤', 'comment': '오'}, {'user': '헤으응#69384400', 'comment': '(emoticon)'}, {'user': 'Dhehej#23829992', 'comment': '시그마 성우같다?'}, {'user': '익명#17419008', 'comment': '상상했던 목소리 딱 그대로네'}, {'user': '익명#17419008', 'comment': '상상했던 목소리 딱 그대로네'}, {'user': '응앗', 'comment': '(emoticon)'}, {'user': '으으윽', 'comment': '소환수가 본체네'}, {'user': '엘빅이', 'comment': '먼가 케이시랑 목소리 비슷한 느낌'}, {'user': '소닉', 'comment': '본체가 별로 튼튼한 편은 아니네'}, {'user': '밤비', 'comment': '가슴 커'}, {'user': '뭐해야하냐', 'comment': '체력4500이면 최지훈한테 1방에 가겠는데?'}, {'user': '독호메', 'comment': '카운터사이드는 계속 녹음하노ㅋㅋㅋ'}, {'user': '카린웡', 'comment': '체력 넘 낮은거 아니냐 요즘 스나고로시 심해서 쓸만할려나 모르겠다'}, {'user': 'ㅇㅇ#56969827', 'comment': '스텟 소환체에 몰빵햇노ㅋㅋㅋㅋ'}, {'user': '카붕쿤', 'comment': '쓰레기련..'}, {'user': 'Nyx#34512140', 'comment': '소환체중 하나는 개새끼일것같았더만 맞았네'}, {'user': '스트로베리샤베트', 'comment': '킹 강평 몇대면 나가리겠는데'}, {'user': '갤쁘리', 'comment': '시그마 케이시 성우같네'}, {'user': 'ㅇㅇ#72868754', 'comment': '저 소환수들 루시드 템에 영향 받나?'}, {'user': 'ㅇㅇ#87218383', 'comment': '확인 중인데 데이터 어디에 있던건지 잘 기억이 안 나서 섭 열리기 전까지 찾을 수 있을련지 모르겠음'}, {'user': 'ㅇㅇ#72868754', 'comment': 'ㅇㅎ 고생많다 게이야'}, {'user': 'xile#17342824', 'comment': '소환수몰빵형 느낌이네. 인겜은 맘에든다'}, {'user': 'OmO', 'comment': '목소리 이쁘다'}, {'user': '듕이#87238714', 'comment': '카운터사이드 녹음하면 좀 써라 제발ㅋㅋㅋㅋ'}, {'user': '릴리는여고생', 'comment': '(emoticon)'}, {'user': '나유빈', 'comment': '혹시 아카데미 총학생회 전장 이미지도 언팩 가능함...?'}, {'user': 'ㅇㅇ#87218383', 'comment': '스탯도 다시 확인 중이라서 확인 되는데로 올리겠음'}, {'user': '나유빈', 'comment': '오 ㄳㄳ'}, {'user': 'ㅇㅇ#87218383', 'comment': 'https://arca.live/b/counterside/33521745'}, {'user': '샤프심도둑', 'comment': '찌찌 짱크네 시불련'}, {'user': '유채리', 'comment': '저글링이랑 뮤탈이 요있네'}, {'user': '호두', 'comment': '이새기들은 카운터 사이드 녹음만 해놓고 언제쓰노 ?'}, {'user': 'ㅇㅇ, 183.107', 'comment': 'ㄹㅇㅋㅋ'}, {'user': '마루마루', 'comment': '목소리 좋다'}, {'user': '로두마니', 'comment': '낯선 여자한테서 나의 베로롱이 보인다...'}, {'user': 'ㅇㅇ, 222.232', 'comment': '항상 올려주셔서 감사합니다. 혹시 다이브 출현확률과 스캐빈저 다이브 출현확률도 데이터에 있나요?'}, {'user': 'ㅇㅇ#87218383', 'comment': '확률 관련 데이터가 없는 것은 아닌데 이것들이 서로 어떻게 작동하는지는 잘 모르겠음 일단 대강 추정되는 것은 지부 10 다이브가 발생할 경우 노말 35, 스페셜 30, 스케빈저 7씩 다 해서 35 정도의 비중을 가지고 있다는 것 정도임\n발생 확률 자체는 구 데이터랑 신 데이터 섞여 있기도 하고 게임 자체 로직을 따로 살펴봐야할 거 같은데 내가 거기까지는 안 해서 정확하게 추정은 못하겠음 일단 대강 추정하는 바로는 지부 시간이 길 수록, 등급이 높을 수록 발생 확률이 높은 것으로 추정하는데 이것도 평소에 살펴보던 데이터가 아니라서 확신은 못 하겠음'}, {'user': 'ㅇㅇ, 222.232', 'comment': '감사합니다. 다이브가 뜰때 스캐빈저 확률은 그럼 7/(35+30+7) = 약 10%정도인가보네요. 알려주셔서 감사합니다!'}, {'user': 'ㅇㅇ#87218383', 'comment': 'ㄴㄴ 각 다이브 46층부터 50층까지 각각 7씩임 스케빈저 다이브 빈도수로만 본다면 35 / (35 + 30 + 35) = 35% 정도 되는 거 같음 근데 실제 확률하고 비교해서 검증하지 않는 이상은 완전히 믿기 어려울듯'}, {'user': 'ㅇㅇ, 222.232', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33517714,2021-09-07 09:33:28,2513,38,40
33516400,ㅇㅇ#87218383,언팩&데이터) 제프티 루시드 일러스트 표정 모음 & 컷인,"기본, 터치는 영상 나머지는 이미지1. 기본귀하의 브라우저는 html5 video를 지원하지 않습니다.2. 진지3. 실망4. 웃음5. 놀람6. 짜증7. 자신만만8. 터치귀하의 브라우저는 html5 video를 지원하지 않습니다.컷인귀하의 브라우저는 html5 video를 지원하지 않습니다.","[{'user': '밀리에밀리', 'comment': '캬 컷인때 빵디내미는거보소 ㅋㅋㅋ'}, {'user': '우치하루피', 'comment': '(emoticon)'}, {'user': 'Polar_SEO', 'comment': '(emoticon)'}, {'user': '릴리는여고생', 'comment': '대꼴'}, {'user': '마술붓', 'comment': '(emoticon)'}, {'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '빵댕이 자세 어디서 익숙하다 했네'}, {'user': '미야', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '자기가 존나 예쁘다는걸 남들보다 지가 더 잘아는 케이스'}, {'user': '청안아이', 'comment': '눈썹 존재감 너무 센데'}, {'user': '극한의가능충', 'comment': '엉덩이랑 가슴 밖에 안보이는데요'}, {'user': '항암제', 'comment': '젖통 흔들거리는 디테일 개꼴이노 ㄷㄷ'}, {'user': '독호메', 'comment': '씨불룐 가슴 슥 만지는거봐'}, {'user': '카운터사이드는서비스종료다', 'comment': '뒷치기로 박아달라고 어필하네'}, {'user': 'dlbodkel', 'comment': '컷인 뒷치기호소자'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '갤쁘리', 'comment': '컷인 출렁이는거봐 ㄷㄷㄷㄷ'}, {'user': '반갑노', 'comment': '와 존나꼴리노'}, {'user': '멸치육수', 'comment': '이게 패스캐? 개꿀'}, {'user': 'Toccatina', 'comment': '(emoticon)'}, {'user': '보노본호', 'comment': '응디는 왜내미노ㅋㅋㅋㅋㅋㅋ'}, {'user': '카린웡', 'comment': '이 여자 응디가 대단합니다'}, {'user': 'copo#63984080', 'comment': '약간 신지아 mk2같은데'}, {'user': '소닉', 'comment': '미친련미친련미친련'}, {'user': '플라스틱러브#21052232', 'comment': '금상 빨리 서버 열어!!!!!!!!!!!!'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '금은동태', 'comment': '언팩 고생한다'}, {'user': 'Bizarre', 'comment': '(emoticon)'}, {'user': '씨에스', 'comment': '빨리 빨리. 루시드 양의 젖보지를 보여주시오. 내 일평생의 소원이오'}, {'user': 'Ozymandias', 'comment': '(emoticon)'}, {'user': '대젝', 'comment': '(emoticon)'}, {'user': '레드라이더', 'comment': '오우 미쳤네'}, {'user': 'sib45', 'comment': '무조건 사야지 ㅋㅋ'}, {'user': 'WGM', 'comment': '응디'}, {'user': '폴리네시아', 'comment': '섹스섹스섹스섹스'}, {'user': 'ㅇㅇ#96476739', 'comment': '진지 존나 섹스럽네'}, {'user': '푸라임', 'comment': '옷이 옆에서 보니 더 미쳤네 ㄷㄷ'}, {'user': '팔도', 'comment': '들추고싶다'}, {'user': '콸#63912321', 'comment': '(emoticon)'}, {'user': 'ㅇ반고닉ㅇ', 'comment': '터치모션 실화냐\n지젖탱이 왜 만지노'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '여긴배틀시티', 'comment': '젖보똥 3박자가 어우러지노 ㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'TLCrow', 'comment': '창녀임?'}]",https://arca.live/b/counterside/33516400,2021-09-07 08:45:43,1596,29,43
33482031,라스푸틴,패스살까 스킨살까 고민했는데,언팩움짤보고 패스로 마음굳혔다ㅋㅋㅋ,,https://arca.live/b/counterside/33482031,2021-09-06 18:37:12,46,0,0
33466651,우윰,내일 언팩 뜸?,꿈에 그리던 각시윤과 드디어 만날 수 있는건가,"[{'user': 'ㅇㄷㄴ#69699297', 'comment': '각성캐는 업뎃 당일날 되야 언팩니옴'}, {'user': '우윰', 'comment': '(emoticon)'}, {'user': '시나리', 'comment': '꿈에서 조금만 더 그리시죠 선생님'}, {'user': '우윰', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33466651,2021-09-06 14:36:31,72,1,4
33429171,클러스트,언팩)나이엘,팬티,"[{'user': '이거갓겜이냐', 'comment': '다녹아서 증발했는데'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': 'diqkf운터', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#64962009', 'comment': '(emoticon)'}, {'user': 'SDAKAJUXIM', 'comment': '내가 저녁식사 반찬으로 튀겨먹엇슴'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '서리별2#59547846', 'comment': '(emoticon)'}, {'user': 'Rhidelz', 'comment': '녹은팩'}]",https://arca.live/b/counterside/33429171,2021-09-05 23:02:54,107,5,8
33428997,Rhidelz,나이엘 언팩시절 짤이 아직 있네,오..,"[{'user': 'c0in', 'comment': '각성 나이엘은 크킄..흐콰한다 나오나'}, {'user': 'Rhidelz', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#33682323', 'comment': '콜 블레이드 카타스트로피 모션이랑 컷씬 의외로 멋져서 놀람'}, {'user': 'Rhidelz', 'comment': '(emoticon)'}, {'user': 'temprun', 'comment': '금태 마음에 들 때 까지 무한검수 받았을게 분명함'}, {'user': 'ㅇㅇ#33682323', 'comment': '금태가 소설에서 넣을때 구상한걸 겜에넣으려고 악바리를 썻겠구만ㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/33428997,2021-09-05 23:00:32,117,4,6
33421756,글림픽,담주 화욜에 각시윤 언팩 뜨겠지?,미니스트라급으로 나오겠지?,"[{'user': 'LastChance', 'comment': '(emoticon)'}, {'user': '글림픽', 'comment': '(emoticon)'}, {'user': 'LastChance', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33421756,2021-09-05 21:33:11,49,0,3
33415908,Quaser,ㅋㅋㅋㅋㅋㅋㅋㅋ SSR금태상연 ㅋㅋㅋㅋㅋ,언팩게이야 고맙다콘으로 나왔습니다https://arca.live/e/14828,"[{'user': '크리스피크림', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'Aoi', 'comment': '분'}, {'user': 'Quaser', 'comment': '(emoticon)'}, {'user': '판타지카', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '탕'}, {'user': '굽네바사삭', 'comment': '(emoticon)'}, {'user': 'Quaser', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'SDAKAJUXIM', 'comment': '상연이 어깨 파먹혔노 ㅋㅋ'}, {'user': 'SDAKAJUXIM', 'comment': '상연이 어깨 파먹혔노 ㅋㅋ'}, {'user': '카운터사이드는서비스종료다', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': 'Ligeia', 'comment': '(emoticon)'}, {'user': '굽네바사삭', 'comment': '(emoticon)'}, {'user': '잘되게해주세요', 'comment': '(emoticon)'}, {'user': '하랍픽업좀', 'comment': '(emoticon)'}, {'user': '하랍픽업좀', 'comment': '(emoticon)'}, {'user': 'LastChance', 'comment': '기본 금상콘은 없나'}, {'user': '하빌밀런', 'comment': '어꺠 파인 거 신경쓰이네'}, {'user': 'Quaser', 'comment': '미안하다.. 기술적 한계다'}, {'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '분탕 ㅋㅋㅋㅋㅋㄴㄴ'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '스타림', 'comment': '(emoticon)'}, {'user': 'Sambak', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33415908,2021-09-05 20:03:55,1446,46,28
33415239,ㅇㅇ#87218383,언팩&스압) 유닛 일러 카드 모음 (9.7),"변경점9.7 : 루시드, 헨젤, 그래텔 추가여러 공략이나 기타 등등에 사용할 수 있는 유닛 카드를 언팩했음일단 도감순으로 정렬을 하였음 원하는 유닛을 검색해서 찾는 것을 추천추후 신캐 업데이트 후에 업데이트 될 수도 있음도감, 관리부 화면에서의 비율은 조금 더 확인이 필요해서 조만간 업데이트 하겠음1. 유닛 일러아마 도감 팀업, 스테이지 등장, 결과창에서 나오는 이미지로 추정하고 있음유미나힐데주시윤서윤유진샤오린김소빈소총병방패병저격병제압병스패로우우드픽커하운드라이노버자드전술수송차 투앤하프오르카유탄소총병부동저격병무반동 포병스팅어 대공포병박격포 공격대PZH 곡사포대ZSU 쉴카 대공포HM 다연장 로켓MA1 험비스카우트스트롱홀드스위퍼터미네이터채리엇블랙테일리퍼아라크네타이탄베네딕트 콘스탄틴신디 루퍼클로디아 넬슨에이미 스트릭랜드김철수히로세 아키이민서린 시엔마리아 안토노프제이크 워커카일 웡실비아 레나 쿠퍼피스 키퍼어설트 트루퍼아이언사이드ACH-4 클랜ATL-1 링컨ATF-35 선더볼트ATB-1B 스피어ATAC-130 건쉽에스테로사 드 슈발리에양한솔에리어스 에스퀘데피오네 로웰리브 엘런유나 스프링필드라우라  베아트릭스잉그리드 요하나에블린 켈러로이 버넷엘리자베스 팬드래건라이언 페리어새디어스 모건신지아김초원가브리엘 준 더 비셔스브레이커이진오새롬니나마야리 더포박현수최강산심소미제나캐시아이리에디 피셔제시카 그린찰리 록우드이수연나유빈관리국 검사관리국 총병관리국 방패병이프리트타라스크에스타크최이나가은루미 미야보미존 메이슨제인 도우토미 더 다이하드양하림한소림조호진강소영이유미주시영카린 웡나나하라 치후유나유카 미나토나나하라 치나츠오오가미 마사키하야미 사나에로자리아 르 프리데프레데릭 도마프레데릭 유마도미닉 킹 레지날드발리스타에델 마이트너리벳레지나 맥크레디힐데이지수옌 싱 란체스터이디스 트윈즈유미나야누스알렉스류드밀라이수연시그마유나 스프링필드나유빈베로니카리코리스모네릴리강민우이유리최지훈서윤아인&츠바이하랍세라펠리플레이서 킹리플레이서 퀸리플레이서 나이트리플레이서 비숍리타 아르세니코대시스피라미니스트라브라우니 무어나이엘 블루스틸스카이 레이필드케이시 빈즈아르티 라나에이미 퍼스트윙미카스타글리치오버플로이볼브 원론 리기계수집가라라 예거루시드메이밀리아 레이지솔 배드가이램리썰 밸런타인이노2. 오퍼레이터이수연올리비에 박아나스타샤 체르노바클로에 스타시커레나 맥켄지장 웨이마크 핀리이윤정나희린리플레이서 사령관라임아카데미 상급생보급형 오토마타김하나리플레이서 킹시그마모네카맨션 마스터세리나 크루3. 기타 잡다 이미지이미지 일괄 합성이나 리사이징 쪽은 내가 조금 더 알아봐야 할 거 같음정 해보고 싶은 사람은 잘 합성해보셈아직 방법을 잘 찾지 못해서 불편하지만 임시로 이미지 묶음으로 다운로드하게 해 둠캐릭 이름이 유지되서 한번에 작업하기에 용이할 건데 직접 타이핑한 거라 실수한 부분 있을 수 있음1. 위 이미지 클릭2. 원본 파일 상태에서 다운로드3. 확장자를 zip으로 변경4. 7zip으로 압축 해제(윈도우 기본 압축으로는 해제 안 됨)결과","[{'user': 'ㅇㅇ#18208157', 'comment': '우효 wwwwwww'}, {'user': 'DButton', 'comment': '감사합니다'}, {'user': '이거갓겜이냐', 'comment': '우효'}, {'user': '4nk', 'comment': '스크랩했습네다'}, {'user': '박하온', 'comment': '(emoticon)'}, {'user': 'LastChance', 'comment': '이유미 수영복 빠졌어요'}, {'user': 'ㅇㅇ#87218383', 'comment': '빠진거 알려줘서 감사감사 바로 수정함 아무래도 스킨이 많다보니까 놓쳤음'}, {'user': '요일', 'comment': '성능좋은 언팩'}, {'user': 'rubydum', 'comment': '내려도 내려도 끝이 없네'}, {'user': '룰루', 'comment': '스압주의라고 적어주지'}, {'user': 'ㅇㅇ#87218383', 'comment': '반영하겠음'}, {'user': 'bean', 'comment': '루미 순불스킨 누락된거같음'}, {'user': 'ㅇㅇ#87218383', 'comment': '확인했음 바로 수정함'}, {'user': 'bean', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#36099854', 'comment': '(emoticon)'}, {'user': '수타', 'comment': '오르카는 점점밝아지는거같아서 좋다'}, {'user': '전어', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33415239,2021-09-05 19:53:23,2063,52,17
33406281,,(권한 없음),,,,,0,0,0
33361777,Rhidelz,스비는 각시윤 언팩이나 내놔라,이미 기채천장은 준비되어있다고,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'Rhidelz', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33361777,2021-09-04 22:51:42,70,0,2
33291250,클러스트,언팩)유미 교복버젼,그건 바로 구 경정님이야!,"[{'user': '제주삼다수군통제사', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '마오쩌둥', 'comment': '뭐야 내 경정님 보여줘요'}, {'user': '고오급물티슈#98293471', 'comment': '(emoticon)'}, {'user': '항암제', 'comment': '코로 사람 죽이게 생겼노.'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '간결한닉네임', 'comment': '저땐 코젖동맹이였나요?'}]",https://arca.live/b/counterside/33291250,2021-09-03 20:18:21,157,4,7
33194913,독호메,언팩)야수의 심장으로 선택권 장투한다,지금 선택권 풀에 없는 유닛 스피라랑 미카성능상으로는 하늘과 땅 차이지만 미카도 다른 서포터들처럼 언제 떡상할지 모르는데다 전장으로 쌍스충까지 준다니 존버해본다카솝 초기때 치후유 치아가시절 무지성으로 나머지 치나츠 먹고나서 개꼬인거 생각나서 ptsd왔음,"[{'user': '하랍픽업좀', 'comment': '(emoticon)'}, {'user': 'temprun', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33194913,2021-09-02 11:21:09,70,0,2
33069754,uid136369,근데 언팩에 나온다는 신규챌린지에,나이엘 전장은 왜 없음? 마키도 있는데,"[{'user': '소나기나기', 'comment': '나이엘은 학생회아님'}, {'user': 'uid136369', 'comment': '마키도 아니잖아'}, {'user': '소나기나기', 'comment': '미카 서기일걸'}, {'user': 'uid136369', 'comment': '아 그럼 나이엘은 나머지 꼬맹이들이랑 묶어서 나오겠네'}, {'user': '소나기나기', 'comment': '꼬맹이들은 히어로 특별육성반임'}, {'user': 'ㅇㅇ#87218383', 'comment': '나이엘하고 브라우니가 같은 팀업이고 꼬맹이 세명이 히어로 뭐시기로 따로 묶여 있을거임'}, {'user': '던붕이', 'comment': 'ㅁ카 학생회맞음'}, {'user': '크제나#29587376', 'comment': '(emoticon)'}, {'user': '누르망디', 'comment': '도감 팀업 가보면 학생회 멤버 딱 그셋임'}, {'user': 'Handaress#77832622', 'comment': '걔 팀업은 그냥 관리국 아카데미임 학생회가 아니라'}]",https://arca.live/b/counterside/33069754,2021-08-31 16:18:14,236,0,10
33068567,,(권한 없음),,,,,0,0,0
33063276,Fractal,누가 언팩 해보면 안되냐,혹시 몰라 각시윤 있을지...,"[{'user': 'ㅇㅇ, 202.8', 'comment': '저정도면 언팩이 아니라 카사 개발자 컴퓨터 해킹해야한는거 아니냐'}, {'user': 'ㅇㅇ#87218383', 'comment': '오늘 대강 뒤지긴 했지만 없을 거임 스비가 요즘은 데이터 관리 그럭저럭하고 있음'}, {'user': 'ㅇㅇ#87218383', 'comment': '오늘 대강 뒤지긴 했지만 없을 거임 스비가 요즘은 데이터 관리 그럭저럭하고 있음'}, {'user': 'Fractal', 'comment': '(emoticon)'}, {'user': '쿠온상', 'comment': '아까 올라오긴했었음\n각시윤얘기는 없는거보니 그냥 크게 문제안될부분만 긁어오는듯'}, {'user': '쿠온상', 'comment': '아니면 없었을수도있고?'}]",https://arca.live/b/counterside/33063276,2021-08-31 14:24:57,128,1,6
33062576,Onedaymore,3시 오픈 아님?,벌써 열렷나보네 언팩 떳길래 챈 안들어오고 잇엇는데,"[{'user': '소나기나기', 'comment': '조기오픈'}]",https://arca.live/b/counterside/33062576,2021-08-31 14:12:18,48,0,1
33060665,ㅇㅇ#87218383,언팩) 부사장의 휴일 2주차 신규 컷신,에필로그 등장 컷신실제 인겜에서는 상하좌우 조금 잘려 있음인게임 기준위치가 살짝 안 맞을 수 있는데 다음에는 좀 더 보완하겠음,"[{'user': '청안아이', 'comment': '(emoticon)'}, {'user': '헤으응#69384400', 'comment': '린 시엔 커엽노 ㅋㅋ'}, {'user': 'temprun', 'comment': '그저 우리 딸'}, {'user': '카운터사이드는서비스종료다', 'comment': '이수연 미시젖통 ㄷㄷ'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '청안아이', 'comment': '이거 리코가 너무 예쁨'}, {'user': '좆123문가', 'comment': '6명이 덧글 달았는데 같은걸 말하는 내용이 하나도 없다는게 놀랍다'}, {'user': '하랍픽업좀', 'comment': '(emoticon)'}, {'user': '요나기여신님', 'comment': '(emoticon)'}, {'user': '시나리', 'comment': '헤으응 부사장님'}, {'user': 'bean', 'comment': '딸배 귀엽네'}, {'user': '폴리네시아', 'comment': '이짤을 대문으로'}, {'user': 'ㅇㅇ#87218383', 'comment': '부사장 너무 이쁘다 빨리 부사장도 스킨 줘'}, {'user': 'MBT', 'comment': '이게 겜이지 ㅋㅋ'}, {'user': '카린이#43483632', 'comment': '리코리스 개이쁘네'}, {'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': 'ㅐㄴ', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '세리나도이쁘다 ㅋㅋㅋㅋ'}, {'user': '와샌드걸', 'comment': '와 젖통 ㄷㄷ'}, {'user': 'Edge#74084078', 'comment': '니꼴리쓰 음란하게 빨고있는것봐 ;'}]",https://arca.live/b/counterside/33060665,2021-08-31 13:41:45,1989,42,20
