index,user,title,content,comment,link,date,view,rate,comment_count
39467124,홍삼,아니ㅅㅂ 50층오토덱 되던게 웨갑자기 안대는거야,아티도 ㅍㅌㅊ로 나왓는대 스레기각힐련 금방뒤지노ㅡㅡ,"[{'user': '더더더해', 'comment': '광피감?'}]",https://arca.live/b/counterside/39467124,2021-12-01 16:15:05,101,0,1
39465921,Nanoha,전당5 2분 줄였다,생각해보니 스봉걸고 각힐뒤에 딜러쌓는거 집착하는거 존나 멍청한 짓이었음공략게이들 고맙다,,https://arca.live/b/counterside/39465921,2021-12-01 15:55:18,88,0,0
39431376,카사뉴비임#40212358,각라이즌 쌘거같은데;,각힐데가 녹아내리는데요..버근가,"[{'user': '4G5G', 'comment': '(emoticon)'}, {'user': '레닌', 'comment': '이거보고 이볼브원 소환하기로 결정했다'}, {'user': 'djdojo', 'comment': '체퍼뎀 적용 안되는 버그가 있었는데 각후를 상향하면서 고쳤습니다.\nhttps://arca.live/b/counterside/39360506?target=nickname&keyword=djdojo&p=1\n안녹아내리는 게 버그였던 것이다!'}, {'user': 'djdojo', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39431376,2021-12-01 01:10:06,136,0,4
39424015,뚜띠뚜따띠,2000주화있는데 스킨뭐살까,신년 샤오린vs 1주년 각힐샤온리은 웨딩 샤오린 타워린에 박아줘서 2호기에 주는거고 각힐은 걍 주는건데 뭐가더 좋을까 둘다 너무꼴려서 고민이네,"[{'user': 'bean', 'comment': '고민되면 둘 다 사버려'}, {'user': '뚜띠뚜따띠', 'comment': '그만큼 돈은 없는데수웅'}, {'user': 'ㅇㅇ#36099854', 'comment': '패스 삿음?'}, {'user': '뚜띠뚜따띠', 'comment': '패스는 기간 많이 있으니까 막판에 살려고 어차피 월정액은 계속 지르고있으니까'}, {'user': 'Poca', 'comment': '케오린은 그냥 기본스킨이 이쁘던데 각힐 ㄱ'}, {'user': '뚜띠뚜따띠', 'comment': '(emoticon)'}, {'user': '혼란스런뉴비#53327622', 'comment': '(emoticon)'}, {'user': '뚜띠뚜따띠', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39424015,2021-11-30 23:20:20,131,0,8
39413885,Poca, 전당5 각호라이즌 첨가해본 오토덱,"사용하는 각성캐릭각성디펜더(1번방)각시윤(3번방)각호라이즌1번방은 스커금지이므로 각디펜더를 사용해서 밈공익을 사용했으나 각힐을 사용해도 상관X주의할점은 공익 사용시 블루브릿지를 제외한 이동속도 버프가 있으면 가끔 힐데를 지나치고 함선으로 달려가버릴때가 있음. 무난하게 공익을 탱 세워서 힐러로 전열을 유지해주고 이유리와 가은이 쭉 밀면 끝템셋팅리코리스 - 지피 스피릿(그냥 전당템 스커피,지피 달린거 아무거나)나유빈 - 허메골골 체체에블린 - 대적자양하림 - 잡스충이유리 - 메이즈(없으면 대적자)가은 - 지피 블레이즈신지아 - 잡체체 스카이 - 잡스충2번방여기서부터 각호라이즌을 사용함전열탱커로는 스봉과 방깎,높은 스탯을 가진 치후유를 사용했음 이수연의 특수기때 각우의 피해면역이 터져서 씹고 딜링 가능.여기도 힐러로 치후유 체력을 유지해주면서 유리와 가은으로 쭉 밀면댐 템셋팅 치후유 - 허메골골 체체각호라이즌 - 지피 블레이즈 이후 동일 3번방여긴 각성주시윤을 사용함 없으면 그냥 유나랑 치후유를 전열로 세운 후 딜러로 호라이즌을 투입카일 우엉->에델 순서로 투입되서 나유빈의 특수기를 끊어주고 주시윤투입주시윤의 강평,반격기로 첫나유빈이 딸피되고 호라이즌이 나오면서 특수기로 마무리 해줌.이후론 그냥 함선으로 쭉 가서 부수면댐템셋팅카일우엉 - 잡스충에델 - 잡공속각시윤 - 허메골골 스충(없으면 체체 탱템 줄것)이후 동일 치후유의 경우엔 템이없어서 각시윤한테 줘야한다 그러면 다른 3코 탱커 잡탱템 넣고 써도댐.4번방여긴 별거없음2번방처럼 치후유,각우,힐러들도 전열 유지해서 이수연 잡으면나유빈 나올때는 이미 함선치고있어서 알아서 죽음템셋팅구관검 - 허메골골 공속( 없으면 그냥 분탕이나 저코스트 탱커 사용)구관총 - 지피 블레이즈(그냥 코스트맞추기용이라 2코 아무거나 사용)이후 동일 5번방각성금지이므로 위에서 썼던 쓰알들로 밀면댐함선은 뉴디트 대신 뉴오하이오를 사용+오퍼 김하나 있으면 시작하자마자 양하림까지 유닛4개 나가서 전열유지 쉬워짐다른거 쓰면 이수연 궁 써서 터짐마찬가지로 치후유로 전열을 유지하면서 가은,이유리로 딜하면댐 구관검은 똑같이 없으면 분탕이나 저코스트 탱커 사용 끝 전당5는 각시윤 최적화맵인데 각우로 이 정도면 쌘거같음","[{'user': '샷건', 'comment': '와 개꿀 공략이네 이게 왜 안념글'}, {'user': 'ㅇㅇ#63088349', 'comment': '원래 쓰던 각시윤 덱보다 훨 좋다'}, {'user': '태양권', 'comment': '(emoticon)'}, {'user': '추간판탈출증', 'comment': '(emoticon)'}, {'user': '단세포단#56972982', 'comment': '와 이런 공략도 있네 이걸로 전당5 밀어봐야겠다'}, {'user': '여우불', 'comment': '오 이걸로 전당5 깼다 ㄳㄳ 이유리 재무장 캐오린으로 바꿔도 좋은거같음'}, {'user': 'Poca', 'comment': '케오린이 스커학살자라 케오린있음 그개 좋음 난 타오린이라'}]",https://arca.live/b/counterside/39413885,2021-11-30 21:18:36,1706,27,7
39406019,김사세요,각힐<< 왜케단단함...,왜뉴비한테추천하는지알거같음....거기다이쁘기까지함...,"[{'user': 'Ludovicus', 'comment': '뉴비슬레이어'}, {'user': 'ㅇㅇ#94801077', 'comment': '배신하려면 튼튼해야함'}, {'user': '견로', 'comment': '누비제초기임 쓸헤기'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '배신자 라서'}, {'user': '졸린곰', 'comment': '역설적이게도 뉴비를 가장 잘잡는 강약약강 비겁한년...'}, {'user': 'Asu', 'comment': '런할려면 살아야 가치가 있지'}, {'user': '라쿰', 'comment': '정작 고인물 레인져들한텐 존내 약한뇬...'}]",https://arca.live/b/counterside/39406019,2021-11-30 19:43:53,125,0,7
39380990,럼꿩#66139455,스킨 하나 선택 좀," 지금 마지막 하나 각힐, 한복 개운, 각등이 중에 고민 중인데각등이는 몸체 자체가 없음.그외에도 괜찮은거 있으면 추천 좀","[{'user': '레닌', 'comment': '힐데를 안하는건 직무유기지요'}, {'user': 'Irosis', 'comment': '한복개운 만족도 ㅆㅅㅌㅊ'}, {'user': '밀리에밀리', 'comment': '옌아가 수영복?'}, {'user': 'LunA', 'comment': '로유미 사볼래?'}]",https://arca.live/b/counterside/39380990,2021-11-30 13:24:19,146,0,4
39374500,냥깨비,각우 황밸임?,아님 약간 아래?각등이 각힐 급만 아녔으면 좋겠는데,"[{'user': '운빨좆망겜', 'comment': '빡통 스파 이지수 급에서 각등이 각힐 급으로 올라왔으면 거의 환생한거 아니냐?'}, {'user': '냥깨비', 'comment': '시발 천장쳤다고~'}, {'user': '운빨좆망겜', 'comment': '각수연은 공중 근접 평타에 현체뎀 20% 달린 걸 각우는 건 한정 5%로 애미없이 깎아놓고 생존 유틸은 패시브 검 쓰면 피해면역 3초, 특수기 10초간 원피감 30%, 궁 10초 영구 효과 제외 디버프 면역 정도라서 어차피 상향 전이나 지금이나 각수연 뜨는 순간 상성 개무시하고 하늘의 환자됨ㅋㅋㅋㅋㅋ'}, {'user': '냥깨비', 'comment': '병신겜 ㅜㅜ'}]",https://arca.live/b/counterside/39374500,2021-11-30 11:25:48,233,0,4
39372083,컨섹,펜릴 셋이 다 덤벼도 깡통을 어떻게 이겨 ,특수기랑 강평 맞고 각등이 운지하고 걍 각힐 달라붙어서 궁 쿨 벌어주고 거하게 한번 웃으면 각힐 각시윤 함선까지 다 뒤지는대,"[{'user': '미래전략실실장', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39372083,2021-11-30 10:33:13,130,-1,1
39364084,촉수마인#89691679,5종 이상 침식체와 헤일로는 별 관련이 없음, 클리포트 인자 활성화와 헤일로에 연관이 있다는건 잘 알려져 있지만묘하게 5종 이상의 강력한 침식체 또한 헤일로가 있다 생각하는 사람도 있는 것 같음당장 위에 각등이만해도 기껏해야 4종 처리나 가능하지 5종에는 깝치다 뒤질 상인데 헤일로 달고있음힐데는 아마 현재 몸체 봉인은 그대로고 무기만 개방한거라 팔에 헤일로가 생긴게 아닐까5종 솔리키 헤일로 없음서윤에게 최소 4종 이상이라 취급받은 클라레스 헤일로 없음얜 전성기 힐데를 알고 현재 각힐정도면 함 떠볼만하다 각잡는 새끼라 6종 가능성도 있음용혈이 변종 클리포트 인자란걸 생각하면 이새끼도 각힐처럼 팔에 헤일로 뜰수도 있다최소 5종 이상인 사도의 육체를 쓰는 각후도 헤일로 대신 후라이팬 달고다님힐데빠진 전성기 펜릴소대+메이즈 소대를 개털어버려서 6종이 확실한 도마유마 남매도 헤일로는 없음사실 5종=헤일로론에 영향을 줬을 것 같은 리플퀸은 5종도 아니고 준 5종이다마리아가 놀란건 네임리스와 동일한 패턴의 헤일로를 가졌기 때문임오랜만에 본 참피가 어캐 막을 방법이 없어서 밴때린 어그로 새끼랑 똑같은 자짤 쓰면 나도 놀랄 자신이 있다근데 같은 리플레이서 시리즈고 네임리스 원의 내용물인 리플룩도 헤일로가 없음뭐지? 얜 캠코더라 그런가?,"[{'user': '솔라스', 'comment': '그냥 헤일로 뜨는 애들은 각 세계마다 대표되는 계승자라고 생각하는 편임\n\n히루데 유미나 주시윤 유나 리플퀸 정도가 헤일로 내지 깨어진 헤일로에 비슷한 모습을 보여줬는데\n\n리플퀸은 클리포트 인자를 유미나껄로 맞았다면 헤일로가 나올 수 있는거고 (이부분은 제대로 기억이 안나서 틀릴 수 있음) 이외에는 계승의 정당성을 인정받았다고 해석하는게 맞겠다 싶음\n\n어차피 제대로 안까발려져서 뭐가 뭐다 하기도 애매하기도 하고'}]",https://arca.live/b/counterside/39364084,2021-11-30 04:12:16,190,1,1
39360856,비질란테,근데 1주년때 각등이랑 각힐 뿌리는거 보고,지수처럼 패키지로 팔아먹을줄 알았는데가챠로 냅두고 복각도 안하네이제 내년 이후로 시작한 사람은 섭종할때까지각등이랑 각힐 존재도 모를듯,"[{'user': '진실의문#23527495', 'comment': '뉴비는 좋겠지만 둘 다 있는 사람에게는 또 안좋다고 하겠지....'}]",https://arca.live/b/counterside/39360856,2021-11-30 02:13:13,138,0,1
39359332,베버,이수연 장비는 조정이 안된거라 그럼,일단 각힐 장비도 테크5임,"[{'user': 'NaNi#52381415', 'comment': '테크6, 7 풀리면 어케 될지 짐작도 안되네'}, {'user': '베버', 'comment': '못풀걸 지금 블랙홀 드라이브 기술도 침식률 올라가는거 걱정할 판이라\n\n기술 푸는것도 세계침식률 올라감'}, {'user': 'NaNi#52381415', 'comment': '나중에 최종국면가면 ㅈ까고 총력전 들갈거 아냐'}]",https://arca.live/b/counterside/39359332,2021-11-30 01:37:42,103,0,3
39347902,비질란테,반드시 상향해야 할 각성캐 목록,"각성 나유빈각성 이수연절대로 상향하면 안댐~~~~~~~~~>각힐,각등,이지수","[{'user': 'ㅇㅇ#62612958', 'comment': '(emoticon)'}, {'user': '홍차폭탄', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39347902,2021-11-29 22:41:09,134,-4,2
39346560,비질란테,그리고보니까 각힐이랑 각등이 복각 안한지 ㅈㄴ 오래되지 않았냐,1주년때 뿌리고 딱 한번 했던거 같은데,"[{'user': '양념게장한접시', 'comment': '다음 각성 복각할때 할것같음'}, {'user': '토르테#41859234', 'comment': '계산대로면 둘다 내일 복각해야하는데'}, {'user': 'flawless', 'comment': '각힐은 퀸 복각전에 한적있음'}]",https://arca.live/b/counterside/39346560,2021-11-29 22:24:03,116,-1,3
39341915,ㅇㅇ#59144509,아니 각수연 카일 버그 픽스라고?,각수연은 뭐 말그대로 날라다녔지만카일은 개편후 초장부터 체퍼뎀으로 각힐도 잘 잡는거 같다고 말 나왔었는데그럼 둘다 딜이 얼마나 나온다는 소리임? ㅋㅋㅋ,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '우쭈쭈우쭈쮸', 'comment': '카일웡은 진짜 의외였슴ㅋㅋ'}, {'user': 'OO#11491673', 'comment': '확실한 건 이제 지상 디펜더들은\n카일 나오면 긴장해야함.'}, {'user': 'ㅇㅇ#59144509', 'comment': '근데 또 우직하게 맞아주는 디펜이 없긴함 ㅋㅋ -건-이면 결국 공익이나 킹인데'}]",https://arca.live/b/counterside/39341915,2021-11-29 21:38:50,138,0,4
39340912,loo,친선전 있었으면 확인 가능 했을텐데,딴건 몰라도 누렁이랑 카일이 안되고 있었다는게 믿기지가 않음각힐 세워두고 카일 데미지 뜨는거 보고싶네,"[{'user': '누소', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39340912,2021-11-29 21:28:56,93,0,1
39339292,베버,각힐 갈아마시던 카일이 해골물?,,"[{'user': '건공', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39339292,2021-11-29 21:16:04,90,0,1
39338353,베버,근데 체퍼 버그 언제부터 있던거지?,카일이 각힐 갈아마시던거 생각하면 예전엔 분명 있었을거란 말이야,"[{'user': 'FumikaP', 'comment': '공지상으로는 쟤네 업뎃과 동시에 여태 쭉 미적용이었다함'}, {'user': '베버', 'comment': '와 근데 카일 그 딜이 나오는구나'}]",https://arca.live/b/counterside/39338353,2021-11-29 21:08:00,97,0,2
39326209,나에엥,어제 다이브돌다 빡쳐서 강종함,지원소대에 유미랑 각힐중에 누구넣는게나음? ,"[{'user': '더글라스#96309433', 'comment': '각힐'}, {'user': 'ㅇㅇ#36099854', 'comment': '난 각힐 + 홍어로 넣음'}]",https://arca.live/b/counterside/39326209,2021-11-29 18:44:40,101,0,2
39323665,게테라토스,각힐 상향안,특수기에 에어본만 넣어줘도 개지랄날듯,,https://arca.live/b/counterside/39323665,2021-11-29 18:15:46,80,0,0
39323589,시그마꼴리더라#96486884,구관총 밴에 밀리아 밴 너프 먹으니까 탱커 잘 버티네,그래도 각힐 아무도 안 쓰쥬,,https://arca.live/b/counterside/39323589,2021-11-29 18:15:01,131,0,0
39322036,엘스빔,둘 중에 머가 나음?,각힐 각우 vs 공익 각에미 지수,"[{'user': 'ㅇㅇ#34535044', 'comment': '닥후'}, {'user': '엘스빔', 'comment': '닥후임?'}, {'user': 'ㅇㅇ#34535044', 'comment': '공익이랑 씨발이는 1티어인걸'}, {'user': '엘스빔', 'comment': '씨발이 누구임?'}, {'user': 'ㅇㅇ#34535044', 'comment': '에이미'}, {'user': '엘스빔', 'comment': '감사감사'}]",https://arca.live/b/counterside/39322036,2021-11-29 17:54:40,119,0,6
39321347,이응이응유동,각힐 부옵 스충 ㄱㅊ?,별로임?,"[{'user': 'Ozymandias', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#41567322', 'comment': '(emoticon)'}, {'user': '이응이응유동', 'comment': '비추 보니 별로네 ㄱㅅ'}]",https://arca.live/b/counterside/39321347,2021-11-29 17:45:06,107,-1,3
39318168,다프네크루거,각성선택권 누구받을까?,각힐 각등 각유빈 각에이미 각유나 각서윤 각이지수 이씀,"[{'user': 'Dahlia', 'comment': '오 킹 좋아?'}, {'user': '다프네크루거', 'comment': '오 킹 좋아?'}, {'user': '미래전략실실장', 'comment': '(emoticon)'}, {'user': 'Dahlia', 'comment': '미니스트라 없으면 미니가 우선이긴할듯'}, {'user': '다프네크루거', 'comment': 'ㅇㅎㄱㅅㄱㅅ'}, {'user': '인싸마리오', 'comment': '킹 또는 미니?'}, {'user': '다프네크루거', 'comment': '둘이 쓰임새가달라?'}, {'user': '펭귄1호', 'comment': '무조건 미니'}, {'user': '인싸마리오', 'comment': '킹은 pvp사기\n미니는 pve도 사기 pvp도 사기'}]",https://arca.live/b/counterside/39318168,2021-11-29 16:57:01,208,0,9
39316530,쉰용카드#72022947,혹시 각힐 고화질 일러 가지고 있는 사람?,정보탭에 있는건 왜인지 각힐만 고화질이 아니더라혹시 고화질 가지고 있는사람 있음?,"[{'user': 'ㅇㅇ#87218383', 'comment': '각성 캐릭터의 경우는 예전에는 pv만 공개해서 한섭에서 따로 고화질 일러는 없을 거라 생각함 타섭 뒤지면 뭔가 나올지도 모르고'}, {'user': '쉰용카드#72022947', 'comment': '그랬구만... ㄳㄳ 그냥 화질 떨어지는걸로 써야게따'}, {'user': '비질란테', 'comment': '구캐릭은 고화질 일러 공개 안해줌'}, {'user': '쉰용카드#72022947', 'comment': '이거 힐데 혐이야!!!'}]",https://arca.live/b/counterside/39316530,2021-11-29 16:28:21,137,0,4
39293280,극한의가능충,머야 시발 각시윤 혼자만 아예 공중 타격 없는거네,지수 각힐도 궁엔 공중 타격 있다는데 이새낀 대체 머하는 새끼임?,"[{'user': '베버', 'comment': '얘 궁은 공중 안때림?'}, {'user': '베버', 'comment': '와 나 진짜 무지성으로 썼네 ㅋㅋㅋ'}, {'user': '당끼사장님', 'comment': '게이'}, {'user': '졸린개', 'comment': '공중딜러없을때 ㄹㅇ 졸라셈'}, {'user': '아루룽', 'comment': '이것마저도 피하시면 곤란한데요(못때림)'}, {'user': '게테라토스', 'comment': '곤란한걸 알고있었네 이쉑'}, {'user': 'ㅇㅇ#41567322', 'comment': '용이 되었다면 공중타격이 있었을것..'}, {'user': '시니즈', 'comment': '얘 궁 데미지만 안들어가지않음? 경직은 잇지않나'}, {'user': '하빌밀런', 'comment': '공중 때렸으면 개사기되는 거지 \n마음이 가는 곳에 검이 있다가 궁이름인데 일부로 황밸을 위해 안때리는 듯'}, {'user': 'ㅇㅇ#61066701', 'comment': '어이쿠~'}, {'user': '무야홍어', 'comment': '원본은 공중잘때리는데 흑흑'}]",https://arca.live/b/counterside/39293280,2021-11-29 08:59:18,183,0,11
39293145,극한의가능충,공중 타격이 아예 불가능 한 캐릭,각힐도 타격 안되지?,"[{'user': 'Asu', 'comment': '각힐 궁은 되는걸로 아는데'}, {'user': '불타는쓰레기', 'comment': '각힐 궁에 있었던 것 같기도 하고'}, {'user': '이스크라', 'comment': '각성의 품격?'}, {'user': '베버', 'comment': '이지수 궁 공중타격 없었나?'}, {'user': '베버', 'comment': '하도 안써서 기억도 안나네'}, {'user': '극한의가능충', 'comment': '지수 궁에 공중 타격 있나?'}, {'user': '베버', 'comment': '(emoticon)'}, {'user': 'lllBoomerlll', 'comment': '이지수궁에 공중타격 있음'}, {'user': '나유빈', 'comment': '방금 대공모작에서 테스트 해봤는데\n각힐 출격기 궁 공중타격 됨\n지수 궁 공중타격 됨'}]",https://arca.live/b/counterside/39293145,2021-11-29 08:54:09,177,1,9
39287669,rhyme,각선권 잇는데 각힐만 없는데,왤케 뽑기 싫지?쓸대가 없어서 그런가 ㅋㅋ,"[{'user': '갓겜충아님', 'comment': '도감용'}]",https://arca.live/b/counterside/39287669,2021-11-29 02:36:06,113,0,1
39286464,천화천,솔직히 지금도 소싸움메타 아니냐,결국 파티 메인은 디펜더가 중심인거 같은데생각해보면 각힐 나왔을때랑 뭐가 다른지 모르겠음최피제 조금만 더 풀어주지...,"[{'user': '잉딩', 'comment': '그땐 디팬더가 앞에서 버틴다면 이젠 뒤에서 딜넣음'}, {'user': '천화천', 'comment': '인간적으로 디펜더가 딜까지 좋은건 에바야'}, {'user': 'SS급경장딜포이', 'comment': '소가 탱킹안하고 뒤에서 펀치날리고핵쏘면서 후열갈아먹는데 그게어케소에요'}, {'user': '로하림', 'comment': '소가 함선까지 닿는 펀치를 날리거나 핵을 투하하거나 나오자마자 베리어를 다 깎아먹음'}, {'user': 'ㅇㅇ#95061195', 'comment': '멀리서 쏴제끼는 게 소가 아니라 탱크인 거 같아요'}]",https://arca.live/b/counterside/39286464,2021-11-29 01:58:16,150,-2,5
39281115,Starrk#72468956,이번주 건틀릿 매물들 실환가,미니스트라스피라나공익타워린각수연이 5개가 다풀린데다가 밴 한번도 안당하는 적폐 이볼브 포함하면 ㄹㅇ 개헬 week 아니냐?답은 여신님 각힐이다.,"[{'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39281115,2021-11-29 00:19:05,152,0,1
39280381,훈잇,누비)다이브 50층 보스전덱 조언좀,나름 템빵빵하게 맞춘거같은데 너무힘듬보스전소대 덱은 공략에나온대로 슬비 각힐 에블린 하림 넬슨 카일웅 미니 리타 일케가는데 더 쉬운조합있음? 스피라넣은덱있는거같던데 알려주시면 감사함니다,"[{'user': '나유빈', 'comment': '보통 스피라나 베로니카로 탱세울?걸??'}, {'user': '훈잇', 'comment': '공략에는 각힐공략밖에없어서 그거봤어'}, {'user': '화문석#90869039', 'comment': '무슨 공략 봤음? 내가 오토로 깨는 것과 거의 비슷한 조합인데?? (난 저기에 카일웡 빼고 스피라 넣음)'}, {'user': '훈잇', 'comment': '좀 오래된거긴한데 48층부터 50층까지 공략인데 추천수가 젤많더라고'}, {'user': '화문석#90869039', 'comment': 'https://arca.live/b/counterside/32707261 난 이 공략에서 카일웡빼고 미니스트라 넣고 돌림'}, {'user': '훈잇', 'comment': '오 ㄱㅅㄱㅅ'}, {'user': '훈잇', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39280381,2021-11-29 00:08:40,140,0,7
39271878,람네,강습오토덱 따라하는데 내 각힐은 왜케 잘터지지,치피저 10 차이인데 그거때문에 전복난다고? ㄹㅇ 이해가 안가네 씨~~팔,"[{'user': 'ㅇㅇ#64962009', 'comment': '각힐말고 다른거에서 차이가날수도있음 오퍼부옵이라던가 다른캐릭장비라던가'}, {'user': '독호메', 'comment': '체체/보장 무브먼트 이런거 잘 봤냐'}, {'user': '람네', 'comment': '템은 똑같이 맞췄는데 머지 ㄹㅇ 부옵차이인가'}, {'user': '독호메', 'comment': '지피감보다는 치피저 스충 레피감 일런게 더 나음 이미 피감은 만땅이라서'}]",https://arca.live/b/counterside/39271878,2021-11-28 22:10:57,112,0,4
39265422,쿠키부시기엄지로,각힐 상향언제함,각힐좀 써보자,,https://arca.live/b/counterside/39265422,2021-11-28 21:04:19,114,0,0
39245563,테토,1주년 각힐 스킨 못참겠네 ㄹㅇ,바로 재껴버리고 그냥,"[{'user': 'Chobo#27831557', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39245563,2021-11-28 15:36:09,151,0,2
39239395,시그마꼴리더라#96486884,대충 4500~5300대에서 각우 굴린 후기,귀하의 브라우저는 html5 video를 지원하지 않습니다.귀하의 브라우저는 html5 video를 지원하지 않습니다.귀하의 브라우저는 html5 video를 지원하지 않습니다.일단 난 얘가 절대 좋다고 생각은 안 되는데 살려만 두면 일단 꾸준히 딜 넣어서 5~6코 값어치는 한다고 느낌다른 각성처럼 타워 부식시커나 후열 딜러 다 끌고 와서 조지거나 핵으로 라인 다 박살내거나 체비뎀 도트뎀으로 애들 갈아버리지도 않지만 딜만 계속 우겨넣는다면 딜량이 코스트 값어치를 못하진 않는다고 본다암튼 다른 각성에 비해 구린 건 맞음ㅋㅋ결론은 딜은 생각보다 잘 넣는다지 범용성 구림각힐보다 좀 더 나은 느낌,"[{'user': 'ㅇㅇ#36099854', 'comment': '지금 각우 깔끔하게 잡을 캐릭이 없는듯'}, {'user': 'ㅇㅇ#36099854', 'comment': '첫 주는 타오린에 머리 바로 뚫렸는데 ㅋㅋ 이번주는 후열에 자리잡은 공중 스커 잡으려면 한참 걸림'}, {'user': '시그마꼴리더라#96486884', 'comment': ""'메이즈 전대장'""}, {'user': '시그마꼴리더라#96486884', 'comment': '다행히 에이미가 설쳐서 많이 안 보임'}, {'user': '비염싫어', 'comment': '링컨으로 직빵때리면 반피 까지더라'}, {'user': '밤비', 'comment': '깡우랑 에이함덕에 잘안죽네'}, {'user': '클린유저', 'comment': '(emoticon)'}, {'user': '하얀마음뿌꾸', 'comment': '음... 그럼 좋진 않은데 나름 밸런스 조절한건가?'}, {'user': '시그마꼴리더라#96486884', 'comment': 'ㅇㅇ 근데 이대로 계속 가면 결국 파묻힐 거 같다 코핀 풀려도 이볼브원 쓰지 각우 안 쓰지'}, {'user': 'RASIS', 'comment': '에이함 반강제인가 보네'}, {'user': '시그마꼴리더라#96486884', 'comment': '코핀이면 이볼브 쓰고 다른 조합이면 잘 뒤져서 걍 에이함에 깡우랑 억지로 쓰는 느낌'}, {'user': 'RASIS', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '견로', 'comment': '역시 깡우랑 에이함같이 쓰는거 말곤 선택지  업나벼'}, {'user': 'ㅇㅇ#10098248', 'comment': '근데 ㄹㅇ 버프 잘못하면 킹보다 더한 악질될거같음'}]",https://arca.live/b/counterside/39239395,2021-11-28 13:38:42,303,0,15
39239041,beale#84377160,허밍스충쓰는애가 있나,각힐주려고 체옵노렸는데 걍 킵함? 허밍은 스충안쓰지 않나,"[{'user': '모닝빵우유', 'comment': '공익'}, {'user': '모닝빵우유', 'comment': '혹은 나이엘이나 각유나 가끔 줌'}, {'user': 'beale#84377160', 'comment': '내가 건을 안해서 공익만 각성이없어...'}, {'user': '얼그레이펩시', 'comment': '공익은 스충 안씀\n스충 주는게 더 잘 죽고 딜도 약해짐'}, {'user': 'ㅇㅇ#36099854', 'comment': '그냥 생존 중요한 스충 캐릭에 주면 씀'}, {'user': 'ㅇㅇ#36099854', 'comment': '서포터에 껴줘도 되고, 전열 스커에 껴줘도 대고.'}, {'user': 'ㅇㅇ#47477551', 'comment': '각시윤'}, {'user': 'Nanoha', 'comment': '유나 각시윤 등등'}, {'user': 'RASIS', 'comment': '분탕이나 옌싱 줌'}, {'user': '푸른수국화', 'comment': '난 린시엔이 쓰는중 나쁘지 않음 사실 체 저격하려고 돌리는 것도 미친짓이라 그런것도 있지만...'}, {'user': '얼그레이펩시', 'comment': '허밍 2개 중 1개 까지는 스충이 먼저 떴다면 써도 좋음\n\n린시엔, 아인츠바이(서브탱), 세라펠(서브탱), 옌싱, 각유나, 각시윤, 서폿 등이 주로 씀'}]",https://arca.live/b/counterside/39239041,2021-11-28 13:32:13,173,-1,11
39206140,정실부인은이수연,뭐지 나 첫각성 각힐인줄 알았는데,빡통이가 먼저였노 1년전 나는 대체;;,"[{'user': '우선도낮은컨텐츠#34463985', 'comment': '타이탄보다 각힐을 먼저뽑은 비틱쉑;'}, {'user': '정실부인은이수연', 'comment': '그건 그냥 타이탄이 늦게 나온거 아니냐;;'}, {'user': '폭풍의왕', 'comment': '그당시 빡통 성능픽 아니였나'}, {'user': '폭풍의왕', 'comment': '그리고 패키지 혜자였잖어'}, {'user': '정실부인은이수연', 'comment': '근데 난 그때는 건을 안하긴 했어'}, {'user': '폭풍의왕', 'comment': '나도 건 잘 안했는데 삿음'}, {'user': '정실부인은이수연', 'comment': '킹직히 이쁘긴해'}]",https://arca.live/b/counterside/39206140,2021-11-27 22:04:57,140,0,7
39198772,yantun,다이브 49층 베로니카덱 추천좀,오토 각힐덱 못굴리겠음 ㅠ,"[{'user': '늒네#86893131', 'comment': '베로니카 가은 스피라 리타 힐서폿'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '베로 미니 스피라 리타'}, {'user': 'Nanoha', 'comment': '베로니카 스피라 미니 리타 넬슨/에블린 이렇게 썼던가'}, {'user': 'yantun', 'comment': '영상보면서 연습해봐야겠다 감사'}]",https://arca.live/b/counterside/39198772,2021-11-27 20:29:48,161,0,4
39193698,사슴같은고라니#55081939,뉴비 스킨 패키지 하나 추천좀, 순백의 화동 시그마하고 1주년 오르카하고 나머지 하나 못 고르는 중인데 1주년 각힐 신지아 크리스마스 실비아 고민중,"[{'user': '소나기나기', 'comment': '스킨도 예쁘고 자주 사용하는 지아링'}, {'user': '아루룽', 'comment': '저중에선 신지아할듯'}]",https://arca.live/b/counterside/39193698,2021-11-27 19:13:40,165,0,2
