index,user,title,content,comment,link,date,view,rate,comment_count
33900889,클러스트,이볼브원 개웃기네 진짜,메카닉 고로시할 리타는 2밴인데 정작 그 대상인 이볼브원은 노밴임,"[{'user': 'Nyx#34512140', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 58.236', 'comment': '그러니까\n지난주 1도 안보인 리타는 되려2밴\n정작 리타의 역상성인 이볼브원은 5주째 노밴'}]",https://arca.live/b/counterside/33900889,2021-09-13 0:11,91,0,2
33900856,ㅇㅇ#36099854,업빠밤과 함께하는 니가와 이볼브원,이것이.. 게임..?,"[{'user': 'Nyx#34512140', 'comment': '(emoticon)'}, {'user': '종말#38406147', 'comment': '와 시발 빠밤 있었네 시발 존나 역겹네 진짜 ㅋㅋㅋㅋ'}, {'user': '샷건', 'comment': 'ㅋㅋㅋㅋ시발'}]",https://arca.live/b/counterside/33900856,2021-09-13 0:11,62,0,3
33900849,초승달,메카 싫다+파밍캐인데 기채 왜 지름? = 5주 노밴,저렇게 생각하는 유저들이 많다보니이볼브원 밴을 안당하네 시발 ㅋㅋㅋ지금 존버 하면서 황금탄 파밍하던 놈들이 이볼브원 정가까지 어느정도 남았지?파밍하던 애들이 정가쳐야지 그때서야 겨우 밴 될거 같은데,"[{'user': 'diqkf운터', 'comment': '2800개 모은 애까진 봤음'}, {'user': '스노우랫', 'comment': '나이제 30일남은듯?'}, {'user': 'Nyx#34512140', 'comment': '(emoticon)'}, {'user': '밥은먹고다니냐', 'comment': '선두권이 대충 2700~2800개 될걸'}, {'user': '영원한라뉴비', 'comment': '거기에 메카닉 메스충도 챙겨야하는데 ㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/33900849,2021-09-13 0:11,85,1,5
33900759,"ㅇㅇ, 58.236",이겜 이름이 혹시 메카닉사이드야?,지난주 단 한판도 못본 리타는 밴 오르고상위권 나빼고 다 가은 넣던디 이유리 밴에각힐이 밴이면서 이볼브원 노밴??공익이야 2밴까진 예상했다만 이볼브원 5주연속 노밴이 입에서 험한말 유도해,"[{'user': 'Nyx#34512140', 'comment': '(emoticon)'}, {'user': '영원한라뉴비', 'comment': '너가 선택한 메카닉 사이드'}, {'user': '영원한라뉴비', 'comment': '무슨일이 있어도 절대!'}, {'user': '영원한라뉴비', 'comment': '바꿔주지 않는다'}, {'user': '피해제한탱커좀', 'comment': '(emoticon)'}, {'user': '입행#25114160', 'comment': '하'}]",https://arca.live/b/counterside/33900759,2021-09-13 0:10,91,0,6
33900756,홍스,아니 근데 메카가 그렇게 깽판치는데 카운터만 밴먹는건 뭐야,이볼브원은 왜 밴이 안될까?,"[{'user': '늒네#86893131', 'comment': '파밍한다고 다 걸러서 사용률이 적나 보지'}, {'user': 'spu', 'comment': '아래는 비교적 덜써서 그런것도 있는듯'}, {'user': 'ㅇㅇ#30940457', 'comment': '이볼브는 고티어에서나 쓰지 아랫것들은 메스충없어서 안씀'}, {'user': 'Nyx#34512140', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33900756,2021-09-13 0:09,92,0,4
33900731,피해제한탱커좀,리타 업받을정도였는데,왜 요즘 틈만나면 밴임?이볼브원도 밴 시켜,"[{'user': '액션쾌감', 'comment': '이볼브땜에ㅋㅋ'}]",https://arca.live/b/counterside/33900731,2021-09-13 0:09,48,0,1
33900703,소나기나기,근데 이볼브원은 벤 절대 안먹네,,"[{'user': '비염싫어', 'comment': '안쓰니까 밴 안먹지'}, {'user': '소나기나기', 'comment': '근데 건보면 다 이볼브원 욕하는 글이던데'}, {'user': 'ㅇㅇ#79729761', 'comment': '요새 이볼브원덱 다 위로 올라가서 5000점 위 아니면 안보이는거 같은데'}, {'user': '소나기나기', 'comment': '(emoticon)'}, {'user': '비염싫어', 'comment': '난 안쓰는데 상대가 쓰면 좆같은 법임'}, {'user': '소나기나기', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33900703,2021-09-13 0:09,71,0,6
33900671,쿵쿵홍,업타이탄 이볼브원,애미,,https://arca.live/b/counterside/33900671,2021-09-13 0:09,31,0,0
33900541,eca,코핀 밴 낮추고 리타 밴이라..,우매한 살덩이들 갈수록 도태되어가는구나힐데도 쳐먹는 밴을 못먹은 이볼브 ㅋㅋ,,https://arca.live/b/counterside/33900541,2021-09-13 0:07,22,0,0
33900453,피해제한탱커좀,이건 말도안돼,2주전의 망상이 현실이 되다니돌아버리겠네이볼브 때리는 레인저들 타이탄이 죽여버리는거 아니냐?,"[{'user': '유나펀치', 'comment': '코핀 1밴이긴함'}, {'user': '피해제한탱커좀', 'comment': '1밴이 대수임? 2밴도 쓰던데.. 딱 2달만 있으면 나도 이볼브원 쓴다 진짜'}, {'user': '더듬어민주당', 'comment': '킹 깡통 땜시 기순이프가 지랄하지 않을까?'}]",https://arca.live/b/counterside/33900453,2021-09-13 0:06,71,1,3
33900360,샷건,이볼브원 다 뒤졌습니다 ^^,악당 스캐빈져 새끼들은 정의의 퓨쳐엣워 앞에 무릎을 꿇으십시오 ^^,"[{'user': '참피대장', 'comment': '타이탄 이볼브 같이쓸듯ㅎㅎ'}, {'user': 'Nyx#34512140', 'comment': '(emoticon)'}, {'user': 'diqkf운터', 'comment': '(emoticon)'}, {'user': '초승달', 'comment': '근데 타이탄은 뭐 씀 체방 부옵도 방어옵?'}, {'user': '샷건', 'comment': '사실 잘모름 본인 걍 스충씀 ㅋㅋ'}, {'user': '각성김철수', 'comment': '지랄하지마 너네 다 한패자나'}]",https://arca.live/b/counterside/33900360,2021-09-13 0:05,107,5,6
33900249,클러스트,이번주 이볼브원 잡을 새끼,애기탱크+공대찐따,,https://arca.live/b/counterside/33900249,2021-09-13 0:04,41,0,0
33900244,Koreanbural,이볼브원을 영원히 가지겠어 으헤헤,언젠가는 흐헤헥,"[{'user': 'IlllIllllI#37308296', 'comment': '(emoticon)'}, {'user': '검은깃털갈까마귀', 'comment': '(emoticon)'}, {'user': '타이탄리전', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33900244,2021-09-13 0:04,61,7,3
33900215,홍스,이볼브원은 뭘로 잡아야됨?,이 깡통새끼 스충쓰는 주제에 ㅈㄴ 안죽던데,,https://arca.live/b/counterside/33900215,2021-09-13 0:03,15,0,0
33900203,영원한라뉴비,이번주 이볼브원 각 날카롭다 ㅋㅋㅋㅋ,각성시즈새끼도 뒤졌도3코 각성레인저도 뒤졌고각성솔저 구관총도 뒤졌다타이탄은 업을 받았다기계제국이다 망할 살덩이들아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,https://arca.live/b/counterside/33900203,2021-09-13 0:03,35,0,0
33900158,하루한캔데자와#77832622,업댕시 업타이탄 업 빠맘ㅋㅋㅋㅋ,그와중에 킹 이볼브는 죽어도 수감안하네,"[{'user': '더듬어민주당', 'comment': '각힐 또 밴이야\n얼마나 많이 쓰는 거지...'}, {'user': 'diqkf운터', 'comment': '좆킹 좆볼브 뒤져도 안들어가고~ 웬 힐데나 수감되고 있고~ 이게 게임?'}]",https://arca.live/b/counterside/33900158,2021-09-13 0:03,71,0,2
33900150,역시난,업타이탄과 이볼브 원,메카대전 심히 기대되네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,https://arca.live/b/counterside/33900150,2021-09-13 0:03,22,0,0
33900143,클러스트,이볼브원 그렇게 쓰는 새끼가 없다고?,말도 안되는데,"[{'user': 'ㅇㅇ#30940457', 'comment': '메스충 없으면 솔직히 별로라 플딱 구간에서는 아무도 안씀'}]",https://arca.live/b/counterside/33900143,2021-09-13 0:03,48,0,1
33900128,검은깃털갈까마귀,타이탄 업 ㅋㅋㅋㅋ,저거 이볼브 간접 버프지?지랄났다 진짜 ㅋㅋㅋㅋ,,https://arca.live/b/counterside/33900128,2021-09-13 0:02,25,0,0
33900080,"ㅇㅇ, 58.236",이볼브원은 왜 계속 노밴이야,5주연속 노밴이 말이되나공익은 노밴이였다가 밴먹으면 기본이 2밴인데더구나 각힐이 밴인디,,https://arca.live/b/counterside/33900080,2021-09-13 0:02,16,0,0
33900061,LILY,각힐은 뭔데 자꾸 밴 당하는거임?,이볼브원은 ㅇㄷ감?,"[{'user': '나이트바라기#72477025', 'comment': '각힐은 내 체감상 건에서 승률90% 캐라 벤 당해도 이해는 감..'}]",https://arca.live/b/counterside/33900061,2021-09-13 0:02,33,0,1
33900053,소나기나기,이번주는 이볼브랑 타이탄 같이 나올만함?,슈퍼 로봇 대전 가능?,,https://arca.live/b/counterside/33900053,2021-09-13 0:02,27,0,0
33899996,클러스트,업타이탄에 이볼브원 노밴 ㅋㅋㅋㅋㅋ,,,https://arca.live/b/counterside/33899996,2021-09-13 0:01,27,0,0
33899691,클러스트,이볼브원 노밴임,공익은 2밴이고,,https://arca.live/b/counterside/33899691,2021-09-12 23:57,36,0,0
33898517,피해제한탱커좀,갑자기 지수 업받는거 아니지?,갑자기 두려워지네허메골골 극스충지수궁 돌진기로 이볼브원 대가리도 돌릴수 있고영구디버프도 달려있고무상성에 단단하고 딜도 생각보다 나오는업지수,"[{'user': '4nk', 'comment': '짤이 너무 야해'}, {'user': '피해제한탱커좀', 'comment': '공익 세워두고 학생회 전장캐면 저런짤 많이 나옴'}, {'user': '4nk', 'comment': '50대와 10대의 야스....'}]",https://arca.live/b/counterside/33898517,2021-09-12 23:43,50,-1,3
33897964,보리스#63017734,이번주 업밴 중요한 이유,이볼브원덱마타베로롱덱몰루킹덱나유빈에이미덱상대로 각시윤이 얼마나 먹히는지 확인하려면각 덱들이 최대전력이어야함ㅋㅋ,,https://arca.live/b/counterside/33897964,2021-09-12 23:36,23,2,0
33897836,카붕쿤,이볼브원 뒤로 돌리는거 대체 어케함?,이볼브원 뒤에 유닛 놓을수 있기도전에 특수기쓰는데 ; ,"[{'user': 'SDAKAJUXIM', 'comment': '스피라?'}, {'user': '카붕쿤', 'comment': '스피라 살살녹던데 ㅋㅋ 아옹...'}, {'user': '이거갓겜이냐', 'comment': '특수기는 맞아야지'}, {'user': '카붕쿤', 'comment': '아 그게 특수기가 아니고 궁극기인거같음'}, {'user': '이거갓겜이냐', 'comment': '핵은 궁임'}, {'user': '이거갓겜이냐', 'comment': '덱 뭐씀?'}, {'user': '카붕쿤', 'comment': '분탕 리타 양하림 가은 스피라 ? 요렇게 굴리고잇음'}, {'user': '이거갓겜이냐', 'comment': '스피라가 못버티는거임?'}, {'user': '카붕쿤', 'comment': '그런거같기도 하구 렙 108인데 템이 문제인가 ㅠ 걍 어느정도 애들 나와고 버틴다싶으면 궁 맞고 전멸임'}, {'user': '이거갓겜이냐', 'comment': '양하림 극스충 주고 스피라 허메골골이면 그냥 깰텐데'}, {'user': '카붕쿤', 'comment': 'ㅠㅠ 좀더 리트해봐야겟음 감사'}, {'user': 'ㅇㅇ#34535044', 'comment': '스피라 점프라던가 강소영이나 그 낫쓰는 전출 쓰던가'}, {'user': 'Brune', 'comment': '스피라 강소영 어썰트 요한나 골라골라'}]",https://arca.live/b/counterside/33897836,2021-09-12 23:34,68,0,13
33896146,ㅇㅇ#48317764,이즈음때 해보는 각성순위,Pvp기준1 각유빈2 미니스트라3 이볼브4 퀸/킹5 홍어년6 각수연/각유나7 에이미8 각힐데9 각유나10 각지수,"[{'user': 'ㅇㅇ#30940457', 'comment': '순간 각유빈이 누군가 했다.. 공익 이름이 나유빈이었찌'}, {'user': 'LILY', 'comment': '유나 에이미 왜이리 저평가됨 ㅋㅋ 퀸 홍어는 왜이리 고평가 되고'}, {'user': 'ㅇㅇ, 116.127', 'comment': '이건 사람마다 생각하는게 달라서 뭐라고 할 수가 없을듯'}, {'user': '분노', 'comment': '각유나 깡통 나오고 롯데리아보단 위 아님?'}, {'user': 'knsM_', 'comment': '솔직히 공익/미니 가 동시1위 먹는게 맞는거 같음 변피라 변수가 ㅈㄴ 큼'}, {'user': '나유빈', 'comment': '에이미 각수연 너무 저평가된거 아님?'}, {'user': '잉유미', 'comment': '1.미니\n2.킹\n3.이볼브\n4.각수연\n5.에이미\n6.공익\n7.각유나\n8.각서윤\n9.각힐데\n10.이지수'}, {'user': 'Ninomiya', 'comment': '각수연 4~5순위같은데'}, {'user': '오징어다리를오물거리는오르카', 'comment': '난 에이미가 제일 빡치더라 ㅅㅂ 그랩 ㅈ갗음'}, {'user': 'ㅇㅇ#34535044', 'comment': '솔직히 킹 깡통 공익은 같은선에놔야 맞는듯'}, {'user': 'LILY', 'comment': '킹깡공은 우열을 가릴 수 없는거 같음 ㅋㅋ'}]",https://arca.live/b/counterside/33896146,2021-09-12 23:14,111,0,11
33893524,카붕쿤,50층 이볼브원 미사일?같은거 날리면 애들 다뒤지네,아오 ㅋㅋㅋㅋ.... ,"[{'user': 'ㅇㅇ#34535044', 'comment': '그거 대가리 돌려야됨 궁탐에'}, {'user': '암왕제군', 'comment': '궁 말하는 거면 그건 못 버텨서 고개 돌려가지고 아예 딴 데 쏘게 하거나 한번 죽는 거 각오하고 덱 짜야대'}, {'user': 'Nyx#34512140', 'comment': '카운터는 핵맞으면 죽어'}, {'user': '양유진', 'comment': '그래서 실드 2번째는 타이밍 맞춰 쓸 수 있도록 남기거나.. 이볼브원 뒤쪽으로 탱커 스피라 내서 반대 어그로 끌어야함.'}, {'user': '양유진', 'comment': '특히 애들 죽는건 괜찮은데 함선이 맞아서 박살나는 경우도 가끔 있음;'}]",https://arca.live/b/counterside/33893524,2021-09-12 22:47,28,0,5
33893435,주블,이미지가 막혀 버린 채널을 아시오?,,"[{'user': '건설로봇준비완료#44587186', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33893435,2021-09-12 22:46,110,5,1
33888164,eca,근데 이볼브는 노밴인데 코핀은 밴이 됐네,어차피 코핀 타는 애들 다 이볼브 쓰는 거 아냐?이볼브 없이도 코핀 타는 애들이 많은건가?진짜로?아님 함선은 기용률 기준 밴 아닌가?,"[{'user': 'b0ss', 'comment': '신기한게 욕은 다 처먹고 있는데 아직까지 노밴ㅋㅋㅋ'}, {'user': 'Ludovicus', 'comment': '레이크나 몰루같은 좆사기함선빼면 가용률이 독보적으로 높은 함선이없잖아'}, {'user': 'Ludovicus', 'comment': '쟤는 마타타고 저새끼는 알비온타고 딴새끼는 그거 카운터친다고 신은나타고 함선 별로없는 애들은 엔터타고 개판인데 깡통새끼들만 코핀 처음부터끝까지 물고빨음'}]",https://arca.live/b/counterside/33888164,2021-09-12 22:03,53,0,3
33881544,"ㅇㅇ, 121.179",다이브에서 이볼브원이나 세리나 쓰면 전열 30초간 무적인 거 풀림??,하운드랑 메카신캐들 무적인 거 풀리나?,"[{'user': 'Fractal', 'comment': '그런 기믹이 있었나?'}, {'user': '주블', 'comment': '다이브에서 하운드 출격 후 피해면역 있더라'}, {'user': 'Fractal', 'comment': '없어지지 않을까?'}, {'user': '주블', 'comment': '그럴 것 같음 ㅇㅇ'}, {'user': 'ㅇㅇ, 121.179', 'comment': '유닛 HP칸 위에 버프표시는 없는데 극딜러로 풀딜 넣어도 피 안 닳는 거 보면 무적이더라'}, {'user': '판타지카', 'comment': '저번에 누가 세리나 보스 미적용된다고 울부짖엇던거같은데'}]",https://arca.live/b/counterside/33881544,2021-09-12 21:20,68,0,6
33880637,Onedaymore,이볼브원이 후열 지운다는건 좀 아니지 않나,전열도 지우던데,"[{'user': '중국몽죄인', 'comment': '핵앞에선 공평하지'}, {'user': 'lllBoomerlll', 'comment': 'ㄹㅇㅋㅋㅋㅋ'}, {'user': '이리스유마', 'comment': '걍 다 지움'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': 'Nyx#34512140', 'comment': '카운터는 핵을 맞으면 죽어'}, {'user': 'ㅇㅇ, 112.168', 'comment': '어딜 전술핵 앞에서 깝치려 하는거냐'}]",https://arca.live/b/counterside/33880637,2021-09-12 21:13,76,5,6
33880617,비질란테,다들 킹이랑 이볼브원 얘기 하는데,내가 서식하는 플딱에는 공익이랑 각힐밖에 없음가끔씩 보이는 이볼브원은 장비도 별로 안좋고밥도 안먹이고 그냥 싸우더라 진짜 병신들임,"[{'user': 'SDAKAJUXIM', 'comment': '각힐 못뚫겠음진자'}, {'user': '비질란테', 'comment': '난 공익이 더 ㅈ같아 애미 터진 새끼'}, {'user': 'ㅇㄴㅇㄱㅁㅇ', 'comment': '골드에서 등반하다 타이탄을 먹이로 준 이볼브원 봄ㅋㅋㅋㅋ'}, {'user': '비질란테', 'comment': '씨발ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㅇㄴㅇㄱㅁㅇ', 'comment': '심지어 sr 글레입이었나 카운터용 함선이었음'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 121.179', 'comment': '짤 좀 멋지네'}, {'user': '주블', 'comment': '이프리트 쓰자'}, {'user': '비질란테', 'comment': '이미 쓰고 있음\n그것마저도 밴 자주 맞고 공익한테 즉사 당해서 그렇지'}, {'user': '주블', 'comment': '이번주가 특히 힘들겠네'}]",https://arca.live/b/counterside/33880617,2021-09-12 21:13,75,0,10
33880190,eca,이볼브 과연 언제까지 노밴일까,사실 있는 애들은 무조건 쓴다고 치면 황금탄 파밍 되는 그날까지 절대로 기용률은 변하지 않을 것 같긴 한데,"[{'user': '종말#38406147', 'comment': '이볼브원 고로시 케릭이 먼저 나올지도 몰?루 ㅋㅋㅋㅋ'}, {'user': '솔라스', 'comment': '10월쯤 되면 파밍 빠릿빠릿하게 했던 애들은 이볼브원 파밍 끝날거고 이후에는 복각이나 후발주자들 생기면서 픽률 올라갈듯'}, {'user': '솔라스', 'comment': '다음복각쯤 되면 볼브도 깡통취급 당할지도 모르지'}, {'user': '은루', 'comment': '애들이 정가좀 해야 밴되겟지'}, {'user': 'ㅇㅇ, 121.179', 'comment': '애들 슬슬 이볼브원 제작 가능할때쯤 새 각성으로 카운터침'}]",https://arca.live/b/counterside/33880190,2021-09-12 21:09,54,0,5
33880038,"ㅇㅇ, 121.179",이볼브원 특수기 왼쪽 오른쪽 상관없이 다 처맞네?,왜 스킬 설명엔 전방에 피해를 준다고 되어있음??,"[{'user': 'lllBoomerlll', 'comment': '후폭풍 범위가 굉장히넓음'}, {'user': 'lllBoomerlll', 'comment': '씹사기지 그냥'}, {'user': 'ㅇㅇ, 121.179', 'comment': '이볼브원이 왼쪽으로 갈겨도 이볼브원 오른쪽 저멀리에 있는 애들 다맞는데 뭐지'}, {'user': 'lllBoomerlll', 'comment': '그거 가끔 고개돌린것처럼 보이는데 판정이 앞에 나와있는경우'}, {'user': 'lllBoomerlll', 'comment': '인터넷 렉때문에 그럴듯'}]",https://arca.live/b/counterside/33880038,2021-09-12 21:07,71,0,5
33879994,초특가가챠다,다들 이번 업밴 어떨거라고 봄?,일단 이볼브원 밴좀,"[{'user': 'Nyx#34512140', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#30940457', 'comment': '플딱 구간에는 메카 메스충 있는 애들이 없는지 진짜 쓰는 애 한 번도 못봄. 아마 밴 안당할 것 같음'}, {'user': '비질란테', 'comment': '플딱은 ㄹㅇ 킹도 없고 나유빈밖에 안보임'}, {'user': '초특가가챠다', 'comment': '이거 ㄹㅇ'}, {'user': '비질란테', 'comment': '가끔씩 각힐도 보임'}, {'user': '초특가가챠다', 'comment': '각힐은 ㄹㅇ로 많이 보이더라'}, {'user': '초특가가챠다', 'comment': '아.... 이볼브없찐 울어요'}, {'user': '비질란테', 'comment': '공익벤 제발'}, {'user': '초특가가챠다', 'comment': 'ㄹㅇ...'}]",https://arca.live/b/counterside/33879994,2021-09-12 21:06,76,0,10
33879355,eca,건포 메골 솔져부터 살까 메카닉부터 살까,이볼브 없으면 역시 솔져가 먼저겠지?어차피 언젠간 먹을 각성이긴 한데,"[{'user': '암왕제군', 'comment': '솔저에 오버플로 있어서 메골 조음'}, {'user': '암왕제군', 'comment': '강민우도 잇네'}, {'user': '장의사12', 'comment': '메카 스충 없으면 한셋은 쟁여둬'}, {'user': '구관조리병', 'comment': 'pvp pve다 생각하면 그래도 솔져가 좀 더 많이 쓰일듯'}, {'user': 'flaw', 'comment': '솔져'}, {'user': '이히힝#28957736', 'comment': '밀리아 구관검구관방 최지훈오버플로등등 생각하면 솔저가나은듯'}]",https://arca.live/b/counterside/33879355,2021-09-12 20:58,47,0,6
33878965,광케이블,이번주가 그나마 비숍킹 상대하기 쉬웠던듯,힐데 리더에 이볼브원 덱 돌리면비숍 은신 풀리는거에 맞춰서 힐데 출격기로 경직 걸고 딜러 뽑아서 잡은 다음에킹은 세리나 터트려서 잡으면 되서 상대하기 굉장히 편했음힐데 애정캐인데 업좀 자주해줬으면,,https://arca.live/b/counterside/33878965,2021-09-12 20:54,21,0,0
33878852,ahffk,이볼브원이 ㅈㄴ 사기긴 한가보네,오랜만에 건틀렛 랭크전 해봤는데뭔 레이크나 마타도르를 탄 이볼브원이보이네걍 무슨함선에서든 쓸수있는거임?,"[{'user': 'ㅇㅇ#34535044', 'comment': '코핀이 2밴이라'}, {'user': 'ahffk', 'comment': '아 어쩔수없이 타는거였네 ㅋㅋ'}, {'user': '4nk', 'comment': '레이크로 걍 제물안받치고 궁셔틀로 쓰던데, 세긴하드라'}, {'user': 'ahffk', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33878852,2021-09-12 20:52,75,0,4
33876590,"ㅇㅇ, 58.236",난 왜 공익 다음주도 노밴 될꺼같지,이볼브원도 지금 이미 한달째 노밴인거 보면모르겠다,"[{'user': 'Nyx#34512140', 'comment': '공익은 이번은 못피해갈것같은데'}, {'user': 'ㅇㅇ, 58.236', 'comment': '지난주야 그렇다 쳐도\n이번주는 카운터 싹다 밴 관련 활개 친거 영향때문에 3주에서 끝날려나??'}, {'user': '불타는백두산', 'comment': '이번주 돌리면 대부분 공익덱이라 무조건 밴일듯'}, {'user': 'diqkf운터', 'comment': '이번주는 못피함 확정밴이야'}, {'user': 'ㅇㅇ, 58.236', 'comment': '구관총 밀리아부터 구관검까지 카운터 싹다밴 여파로 활개쳐서\n지난주 노밴치고 안쓰인거 소용 없다 이건가'}, {'user': 'diqkf운터', 'comment': '지난주도 안쓰인건 아니라서 의미 없음'}, {'user': 'Fractal', 'comment': '공익이랑 에이미 사이좋게 갈꺼같은데'}, {'user': 'ㅇㅇ, 58.236', 'comment': '에이미는 지난주 안쓰이지 않음??'}, {'user': 'Fractal', 'comment': '이번주에 채용률이 심해서 2주통계 내도 1밴은 먹을꺼 같은데 글고 아마 저번주도 노밴이라 쓸 사람은 썻을껄? 깡통 호위무사로'}, {'user': 'ㅇㅇ, 58.236', 'comment': '혹시 아래쪽도 에이미 쓰임?? 다 리콜 때린거 아니였나\n이 경우가 아니라면 ㄹㅇ 가능성 있다'}, {'user': 'Fractal', 'comment': '아래쪽이 어딘지 모르겠는데 일단 3100~4400까진 계속 봤음'}, {'user': 'ㅇㅇ, 58.236', 'comment': '그정도면 에이미도 위험 대상이겠다 알려줘서 ㄱㅅ'}, {'user': 'ㅇㅇ, 175.121', 'comment': '이번주는 걍공익주라안댐 저번엔 애미뒤진 밀리아덕분에 피해갓지만'}, {'user': '감자맨', 'comment': '이볼브는 밴 안먹는거 이해가는게 건 상위권 인물들은 한정적이라 전부 이볼브 있는것처럼 보이는데 가장 사람 많은 플래 근처에서는 이볼브 없음 어쩌다 한명씩 보이는 정도고 플래권 이볼브는 약해서 거의 짐 ... 그리고 애초에 파밍캐라 뽑은 사람이 많지도 않을걸 ...'}]",https://arca.live/b/counterside/33876590,2021-09-12 20:20,106,0,14
33875114,밥은먹고다니냐,이볼브원 상대를 많이 안해봐서 그런가,자꾸 핵타이밍에 애들 꺼내서 대주네 ㅋㅋㅋ진짜 만나기 싫다 깡통쉑,"[{'user': 'Nyx#34512140', 'comment': '(emoticon)'}, {'user': '4nk', 'comment': '딜레마...'}, {'user': '4nk', 'comment': '궁타이밍때 상대 최대한 안내던데 나도 궁 꺼놓고 평타치다보면 애들 당황함.ㅠㅠ'}]",https://arca.live/b/counterside/33875114,2021-09-12 19:57,66,0,3
33874422,"ㅇㅇ, 121.179",이볼브원 특수기 원래 전방에 쏴도 뒤에 있는 놈이 처맞음??,원래 그래?,"[{'user': 'ㅇㅇ#87218383', 'comment': '판정 좀 널럴하긴 함'}, {'user': 'zkamcc', 'comment': '뒤에 놈도 같이맞는건데 그거를 막기위해 유효타격수 흡수가 달린 애들을 전방에 세우지'}, {'user': '에시온', 'comment': '핵 떨어지는 위치가 뜨는데 이볼브원이 반대방향 보고 있어도\n가끔 위치 반대로 뜸'}, {'user': '새벽비', 'comment': '그냥 맵 전방위가 타격이라 생각하면 됨'}, {'user': '응애나추룡아가', 'comment': '8코 각성의 힘이 느껴지십니까'}, {'user': 'ㅇㅇ, 121.179', 'comment': 'ㄴㄴ 이볼브원 아예 뒤쪽에 있는 놈ㄷ도 같이 맞던데 뭐지'}, {'user': 'ㅇㅇ, 121.179', 'comment': '이볼브원이 왼쪽에 갈기면 오른쪽에 있는 애들도 같이 맞던데'}]",https://arca.live/b/counterside/33874422,2021-09-12 19:45,62,0,7
33873343,MBT,주시윤 각성하고 예절 주입기 됐으면 좋겠다,"이볼브원이랑 킹, 나공익 에이미한테 이 전쟁을 끝내러 왔다 선언각 제발","[{'user': 'Nyx#34512140', 'comment': '반격메타가 올때가 된것같다'}, {'user': 'Nyx#34512140', 'comment': '다시 돌아온 실력의 건'}, {'user': 'MBT', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33873343,2021-09-12 19:27,86,1,3
33872529,ㅇㅇ#14429624,이볼브원 시그마 쉴드받는거 뭐야..,개짜증나네 한틱이면 죽는건데,,https://arca.live/b/counterside/33872529,2021-09-12 19:13,42,0,0
33871268,Ludovicus,이볼브원은 코핀 2밴 먹어도 계속 쓰는게 두려움,작정하면 마치 병신 날아다니는 니그로 시절 킹마냥 건틀렛에서 매주마다 쓸수있음,"[{'user': 'Nyx#34512140', 'comment': '(emoticon)'}, {'user': '종말#38406147', 'comment': '어차피 니가와 좆가와라 2벤쳐먹어도 잘쓰더라 ㅋㅋㅋ'}, {'user': '초승달', 'comment': '킹은 유머였지만 이놈은 진짜 2밴인데도 쓸만함 ㅋㅋㅋ'}]",https://arca.live/b/counterside/33871268,2021-09-12 18:52,39,1,3
33871199,dlbodkel,이볼브는 노밴이겠지,저티어 안씀+다른덱이랑 지분 분할+ 코핀2밴이라 개체수 감소,"[{'user': '닉변이야', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33871199,2021-09-12 18:50,27,0,1
33870731,힐데의농후한젖무덤,어짜피 화요일에 힐데 재평가 들어감,각시윤이 전략전 몰루킹 쫄들이랑 킹이랑 세트로 순살 3초컷하는 움짤 념글념글제목 이새끼 뭐냐?내용 이볼브원 머가리 터지는 움짤에 미친년이 핵을 팅겨내노 념글제목 힐데 배신자 맞다내용 이런 역한 씨앗을 품은 부모랑 같이 애새끼도 참살했어야 했는데 안그럼챈은 힐데단 개종 인파로 장사진을 이룰 것,"[{'user': '쌉뉴비#80390113', 'comment': '대충 힐탁기 콘'}, {'user': 'Nyx#34512140', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33870731,2021-09-12 18:43,56,0,2
