index,user,title,content,comment,link,date,view,rate,comment_count
42348193,행락,그니깐 여기 치피리액터까지 치라는거맞지,쫌천잰듯..,,https://arca.live/b/counterside/42348193,2022-01-13 08:04:55,8,0,0
42348192,TLCrow,쿼츠월정액 끝났네,이거 끝나면 접으려했는데 쇼케가 대가리 또 깨버렸네,,https://arca.live/b/counterside/42348192,2022-01-13 08:04:54,2,0,0
42348161,Cowshoesfrozen,일룡인도 일주년 얼마 안남았다,이틀인가 사흘 쉬긴했는데 곧받는다!,"[{'user': '아키는안아키', 'comment': '생각해보니 나도 곧이네'}]",https://arca.live/b/counterside/42348161,2022-01-13 08:02:49,27,0,1
42348145,행락,요새 머리가 심하게 깨진거같음..,카사 복커한지 2주일짼데 재밌네...뭐임..,"[{'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '갓겜충아님', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42348145,2022-01-13 08:01:35,43,0,3
42348129,"ㅇㅇ, 203.130",아카챈 광고들이 왜 다 임신타령하고있냐,뭐여 이거,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42348129,2022-01-13 08:00:47,56,0,2
42348128,참요마치,카사챈 색기들 광고사에서 일하는새끼가 상주하노??,차라리 소첩임신햇습니다 광고면슬슬 뇌절같아서 아예 안보는데이새기들 광고는 다른거 보일때 마다 궁금해서 눌러보네니들이 그렇게 광고한다고 해서 이번에도 금태가 통수안칠거 가태????니들은 금태가 사장인 시점에서 글럿어 ㅅㅂ사람이 한번한일은 두번도 한다지만ㅆㅂ 내가 대충들은걸로만 6번이나유저 끌어모으고 대가리깨는짓을 햇다고광고맛집 그마내!!!!!,"[{'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}, {'user': '찌리찌리', 'comment': '너빼고다카사함'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'k0909#54155798', 'comment': '6번만 들었다니 적게 들었네'}, {'user': '참요마치', 'comment': '대체 씨발 무슨 싸움을 하고 계신거냐 이거에요...'}, {'user': 'ㅇㅇ#66825526', 'comment': '이건 뭔콘이노 개얄밉네'}, {'user': '참요마치', 'comment': '이건 뭔콘이노 개얄밉네'}, {'user': '잘되게해주세요', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42348128,2022-01-13 08:00:41,71,0,7
42348114,행락,협력전 11-5 치라는데 뭘 말하는거임?,,"[{'user': '찌리찌리', 'comment': '11지역 5아티펙트까지 따라는거'}, {'user': '행락', 'comment': '진자고맙습니다'}, {'user': '인트라', 'comment': '11을 5번까지아님?'}, {'user': '행락', 'comment': '진자고맙습니다'}, {'user': '갓겜충아님', 'comment': '11아레나 5단계까지 치라고'}, {'user': '행락', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': '11지역 치라는 뜻 5번 클리어 될 때까지'}, {'user': '행락', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '아레나 11 두번 치면 됨 ㅇㅇ\n컨소 총 합쳐서 5번째 아티팩트까지 먹으라는 거고'}, {'user': '행락', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81020245', 'comment': 'ㄴㄴ5번째 아티까지 챙기라는거'}, {'user': '류드남친', 'comment': '(emoticon)'}, {'user': '행락', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42348114,2022-01-13 07:59:37,59,0,13
42348112,공성추,에델스토리보다 민병대보니까,인플레가 확 낮아져버렸어,"[{'user': '카늒네', 'comment': '성냥팔이 ㅋㅋ'}, {'user': '공성추', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': '민병대는 조빱싸움이라 재미있는것'}, {'user': '공성추', 'comment': '유진선에서 정리'}, {'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42348112,2022-01-13 07:59:24,45,0,5
42348105,ㅇㅇ#83721190,카드컵은 어려워도 카챔스는 되지 않을까,카챈배 카챔스ㄷㄷㄷㄷㄷㄷ,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': 'ccb ㄷㄷ  카운터사이드컨소시움배틀'}, {'user': 'ㅇㅇ#83721190', 'comment': 'ㄷㄷㄷㄷㄷㄷㄷ'}]",https://arca.live/b/counterside/42348105,2022-01-13 07:58:38,40,0,7
42348066,Saladiny,당장 급한게 이거지?,이벤 돌아서 상점 털기빙고 조지기둘 다 기간 얼마 안남았네 다 할 수 있을까 ,"[{'user': '카늒네', 'comment': '미션중에 이터 50만 쓰는게 있어서 몰?루'}, {'user': '찌리찌리', 'comment': '이터 얼만큼썻는지 모르겠는데 30만도안썻으면 힘들거같음'}, {'user': 'ㅇㅇ#64962009', 'comment': '이벤상점은 이틀만에 필요한건 다 털수있긴한데 빙고는 모르겠네'}]",https://arca.live/b/counterside/42348066,2022-01-13 07:55:42,31,0,3
42348047,파묻히고싶다,2주년 25일부터임?,좀 쉬었으니 2주년때 복귀해서 다시 열심히 해봐야지,,https://arca.live/b/counterside/42348047,2022-01-13 07:54:26,16,0,0
42348037,ㅇㅇㅇ#26758717,일룡인이라는거 좀 어이없음,77렙이지만 1주년 뉴비라고 불러주셈,"[{'user': '카늒네', 'comment': '침식체'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42348037,2022-01-13 07:53:40,42,0,3
42348030,ㅇㅇ#38148395,가운더사이드에는 담배피는애업나요,얘 하루에 4갑태우는데,"[{'user': '카늒네', 'comment': '힐데'}, {'user': 'ㅇㅇ#66825526', 'comment': '힐데 길빵충이었던거같은데'}, {'user': '블루아카이브', 'comment': '히루데'}, {'user': 'ㅇㅇ#38148395', 'comment': '(emoticon)'}, {'user': '1성', 'comment': '힐데'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42348030,2022-01-13 07:52:51,51,0,6
42348024,미래전략실,메이즈 외전 다 밀었다,전대장님 충성충성,"[{'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42348024,2022-01-13 07:52:02,27,0,1
42348013,마에스트로,나처럼 까먹고 안산사람있을까봐 글씀,이번주 패노에 컨소상점 주간 판매품목 셋바가 3개-> 5개로늘어서세개만 산 사람 상점드가면 2개더살수잇음! ,,https://arca.live/b/counterside/42348013,2022-01-13 07:51:29,28,1,0
42348001,dwsss,if버전 각성캐들도 보고싶긴 하다,의리녀 힐데용혈 폭주 주시윤백인 킹마왕된 유나똑똑한 이지수,"[{'user': 'ㅇㅇ#66825526', 'comment': '육익 이수연 공익 나유빈'}, {'user': '카늒네', 'comment': '백인 킹에서 빵터졌다 ㅋㅋ'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42348001,2022-01-13 07:50:42,39,0,3
42347962,페소라붕카린이,연어들이 되돌아 오고 있다...,"내 협력사 관리 창에서 '마지막 접속 시간'이 내림차 순으로 정렬했을 때 ""일"" 단위가 안 보이는 건 꽤 오랜만임이제와 되돌아보니 비록 분탕이 몰려오는 사이드 이펙트가 있었지만, 광고를 건 카붕이들의 선택은 옳았던 거 같다리스크를 감수할 가치가 있었던 듯 함","[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '이누#58154686', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347962,2022-01-13 07:47:54,22,0,2
42347937,ㅇㅇ#38694992,뉴비 이번에 복귀해볼라 하는데 어떤걸 해야함??,저번에 이벤트 빡세게 밀고 접었던거 같은데이번에도 이벤트 밀어야돼?성장은 뭐 위주로 해야돼?,,https://arca.live/b/counterside/42347937,2022-01-13 07:46:18,27,0,0
42347876,미래전략실,카사도 이런 거 해 주면 좋을텐데,기본적인 계정 프로필이랑도감완성률 크레딧 이터 쿼츠 주화 소모량 같은 것들 보여주면 재밌을듯,"[{'user': '뱅레이', 'comment': '이수연 보지털 갯수 알려줘'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '왕소라', 'comment': '와 이런것도 챙겨주네'}, {'user': '뚜빵이', 'comment': '인포그래피. 1주년 땐가 했었는데 다른 정보도 많으면 좋긴할듯'}, {'user': '내알아한다고', 'comment': '소워 아직도 살아있네'}]",https://arca.live/b/counterside/42347876,2022-01-13 07:41:18,86,2,6
42347865,스트로베리샤베트,심지어 아까 헬유리 픽뚫했던 계정이네,헬유리의 가호를 받은 추천인계로구나,,https://arca.live/b/counterside/42347865,2022-01-13 07:40:35,5,0,0
42347853,내알아한다고,섹스,보지,"[{'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347853,2022-01-13 07:39:37,24,2,1
42347852,스트로베리샤베트,ㅗㅜㅑ 따블 헬유리,때론 추천인작 할때 본계에 쓸 운을 다써버리는게 아닌가 싶어,,https://arca.live/b/counterside/42347852,2022-01-13 07:39:33,17,1,0
42347834,무야홍어,훠훠 재무장나오면 좋겟다,최피제달린 강화판 훠훠 ㄷㄷ생각만해도 부랄떨리네,"[{'user': '항암제', 'comment': '개헌재임 문재앙 ㄷㄷ'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347834,2022-01-13 07:38:25,27,0,2
42347829,엿이나처무라#99513101,계속 카사 해온 초창기 기존 유저들은 의미없다,요즘들어 각성 선택권을 잘 주는데이게 신규유저들 겨냥으론 좋긴함 ㅋㅋ근데 초창기 기존 유저들은 의미가없음왜냐면 다 있기때문에,"[{'user': '무야홍어', 'comment': '일룡인만대도 각성올콜태반임'}, {'user': '엿이나처무라#99513101', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347829,2022-01-13 07:38:17,43,0,3
42347760,무야홍어,어머니한테 카톡으로 답장하다 몹쓸말해버림,네 치려다가메 라고함..,"[{'user': '솔라스', 'comment': '나빴다'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'DenKare', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347760,2022-01-13 07:31:56,26,1,3
42347759,검은홍차,뭐임 저번주에 접었는데,컨텐츠는 없는데시간은 많이잡아먹어서저번주에 카바했는데광고 엄청걸리네그사이에 여론이 반전된거야?,"[{'user': '스트로베리샤베트', 'comment': '쇼케이스에서 소탕 확대랑 중첩시 정보소비 삭제한대서 이젠 시간 덜 잡아먹을거야 당장 복귀해'}]",https://arca.live/b/counterside/42347759,2022-01-13 07:31:48,12,0,1
42347747,스트로베리샤베트,제발 각제이 뽑을때 유지닝이랑 라우라 많이 먹게 해주세요,재우라 고양이 준내단단하던데 임마도 건하려면 반 필수캐인거같음,"[{'user': 'ㅇㅇ#52172593', 'comment': ""'유미나'당할 수도""}]",https://arca.live/b/counterside/42347747,2022-01-13 07:30:40,20,0,1
42347732,상점누나가좋아#52539577,밑에 신검 통과 자료보면서 생각난점, 한국은 태어나는 아이 대부분이 유전지 검사함노산일 경우 양수 검사해서 유전병 유무 확인히기도함각종 유전병 걸린 아이들은 대부분 태어나지 못한다고 보면됨  한마디로 가장 건강한 아이들만 태어나는 결과물중 하나가 저거일지도 모른다는 생각듬,,https://arca.live/b/counterside/42347732,2022-01-13 07:29:41,22,0,0
42347714,ㅇㅇ#52172593,아니 시발 ㅋㅋㅋ 어떤놈이 에스타크를 끌고와,리더샤오린이 툭툭 쳐맞고 뒤지네 엌ㅋㅋㅋㅋㅋ스나피 50 지피 40 블레이즈 실화냐,,https://arca.live/b/counterside/42347714,2022-01-13 07:28:06,38,0,0
42347687,숲토끼,얼리캬루 기상,일찍 일어난 캬루,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'SDAKAJUXIM', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347687,2022-01-13 07:26:03,48,0,4
42347683,복실복실복실이#72391795,어 뭐야 나 언제 8종됐음,오랜만에 념글보다 8종쉑ㅋㅋ하고 웃고 있었는데 나도 8종이였던거임... 맨날 무지성으로 이터만 빼고있어서 몰랐다...,"[{'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347683,2022-01-13 07:25:48,34,1,1
42347654,아리스웹우수회원#60260955,이겜 이제 할만해짐?,예전에 1점광고 여러번 달리던데 요즘은 분위기 어떰?,"[{'user': '1성', 'comment': '찍먹후 계정구매'}, {'user': '뱅레이', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '아키는안아키', 'comment': '이번 2주년 업데이트로 어느정도 회복한듯'}]",https://arca.live/b/counterside/42347654,2022-01-13 07:22:13,45,0,4
42347646,1성,예쁜 우리 딸내미,새옷 사줄꺼지?그렇죠? 시그마도 기대하고있음,"[{'user': 'ㅇㅇ#33036686', 'comment': '(emoticon)'}, {'user': '1성', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': '1성', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '1성', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '얜 걍 기본이 젤 나음'}, {'user': '아키는안아키', 'comment': '(emoticon)'}, {'user': '1성', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347646,2022-01-13 07:21:13,57,0,9
42347606,페소라붕카린이,"오, 자고 일어나니 새 기능 생겼네",방금 댓글 다니까 댓글 창이 노랗게 변하면서 내 댓글이라고 표시되네신기함,"[{'user': 'ㅇㅇ#33036686', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '이거 못끄나 ㄹㄱ'}, {'user': '페소라붕카린이', 'comment': '괜찮지 않아?'}, {'user': '제이크', 'comment': '눈아퍼'}, {'user': '페소라붕카린이', 'comment': '오래보면 좀 그럴려나?;;'}]",https://arca.live/b/counterside/42347606,2022-01-13 07:18:05,74,0,6
42347602,4G5G,신검 통계 이거 구라 선동짤 같네,"이미지 검색해봐도 가장 오래된 게 2일전이고21년 6월정도까지밖에 신검 통계 안 나오긴 하는데 그래도 면제가 몇명은 있음bmi가 15 이하면 5급 6급 이러던데 이건 무조건 면제라 다른 지병 있는데 진단서 제출 안해서 면제 안됐다, 이런 것도 아닐텐데","[{'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#66825526', 'comment': '걍 출처 보면 알거같은데 찌라시 언론사 이런거면 거르고 병무청에서 이런거 공개하나? 잘 몰겟네'}, {'user': '4G5G', 'comment': '출처가 제대로 없이 딱 저런 그래프들만 있었음'}, {'user': '4G5G', 'comment': '검색해보면 병무청, 정확히는 통계청에서 이런거 공개하긴 하는데 좀 늦게 해서 지금 검색하면 20년꺼밖에 안 나옴.\n20년 기준으로 면제자가 1천명 약간 안 되더라'}, {'user': 'ㅇㅇ#26850322', 'comment': '다른 사이트에서 봤을때는 댓글에 누가 찾아봤는데 키 140대 아니면 bmi무관 면제 안나온다던데'}]",https://arca.live/b/counterside/42347602,2022-01-13 07:17:44,67,0,5
42347581,아키는안아키,시그마 기본외형이 목소리에 비해 너무 어른스러움,수영복 스킨이나 오퍼는 어린애 같은데 기본스킨은 너무 어른이라 처음에 목소리 적응안되더라,"[{'user': 'ㅇㅇ#66825526', 'comment': '씨그마!승리!'}, {'user': '1성', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347581,2022-01-13 07:15:39,21,0,2
42347549,ㅇㅇ#66825526,데빌셋은 머임?,난 없는데 어디서 얻음,"[{'user': '크리스피크림', 'comment': 't5단테임 성능은 구리고 수집용'}, {'user': 'ㅇㅇ#52172593', 'comment': '공속 셋옵 붙는 이벤트템임'}, {'user': '블루아카이브', 'comment': '공속이었나 개구림'}, {'user': '당끼사장님', 'comment': '세트만 보고 쓰는 용'}, {'user': '류드남친', 'comment': '만우절 이벤때 뿌린거'}]",https://arca.live/b/counterside/42347549,2022-01-13 07:12:55,57,0,5
42347542,ㅇㅇ#52172593,아니 시발 서윤 트로피 왜 옛날 목소리야,이런 데서 과거의 목소리가 시발,,https://arca.live/b/counterside/42347542,2022-01-13 07:12:33,26,0,0
42347541,ㅇㅇ#96043093,t7 초전도케이스 만든사람 있음?,스충 몇붙어,,https://arca.live/b/counterside/42347541,2022-01-13 07:12:33,25,0,0
42347526,당끼사장님,시그마 스킨 나오면,4호기 뽑아야 되잖아 젠장,"[{'user': '1성', 'comment': '진짜 스킨 예쁘게나옴'}, {'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': '1성', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '아ㅋㅋ 이번 스킨 안사주면 시그마 애호하는거 아니지 ㅋㅋ'}, {'user': '당끼사장님', 'comment': '시그마보고 겜하는 놈이라 무조건 사야함ㅋㅋㅋ'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '푸하하 난 시그마 스킨 하나도 안삿지롱 종신도 안햇지롱'}, {'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347526,2022-01-13 07:11:09,59,0,9
42347459,무야홍어,방금 좋은승부였어요 당함,,"[{'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347459,2022-01-13 07:05:54,31,3,2
42347446,홍콩도마뱀,아이리 재무장 해줄만함?,ㅈㄱㄴ,"[{'user': 'ㅇㅇ#52172593', 'comment': '해주나 안해주나 안쓰는건 똑같아서...'}, {'user': '류드남친', 'comment': '도감채우는거 아니면 굳이 할필요는 없을듯...'}, {'user': '당끼사장님', 'comment': '귀여움'}, {'user': '당끼사장님', 'comment': 'ㄹㅇ'}, {'user': '홍콩도마뱀', 'comment': 'ㄹㅇ'}]",https://arca.live/b/counterside/42347446,2022-01-13 07:04:35,41,0,5
42347440,ㅇㅇ#66825526,임신광고 원본이 머임?,갑자기 왤케 튀어나옴,"[{'user': '홍콩도마뱀', 'comment': '짱깨겜 광고'}, {'user': '당끼사장님', 'comment': '양산형 겜 광고'}]",https://arca.live/b/counterside/42347440,2022-01-13 07:04:08,43,0,2
42347425,GomVo#66611479,2주년 뭐임??,각캐 나오기전에 접었는데유튭 2주년 광고에서 사장님의 자애로운 자태를 보고 복귀 하고싶은 맘이 샘솟는다,"[{'user': '당끼사장님', 'comment': '이미 수없이 벌어진 격차를 제가 따라갈수 있을까요??'}, {'user': 'GomVo#66611479', 'comment': '이미 수없이 벌어진 격차를 제가 따라갈수 있을까요??'}, {'user': '당끼사장님', 'comment': '각성 최소 2마리 들고 시작함 리세계사면 더욱많이'}, {'user': '블루아카이브', 'comment': '즐겜하면 할만함 츄라이'}]",https://arca.live/b/counterside/42347425,2022-01-13 07:02:56,52,0,4
42347421,나도줘#28169842,카붕이들아 날 축하해 줄 수 잇겟니,왜냐하면 나도 드디어 전당5 풀오토로 6분대컷이 나왓기 때문이야,"[{'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '괴수'}, {'user': '앤뱃살', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347421,2022-01-13 07:02:38,36,0,4
42347418,당끼사장님,카드컵은 모르겠는데 배는 될 거 같음,친선전 나오면 싸이버거배라도 하던가,"[{'user': '뱅레이', 'comment': '하지만 친선전에 관전기능도 없고 협력사랑밖에 못하는걸'}, {'user': '당끼사장님', 'comment': '영상이라도 찍으라 하면 되지 않을까 아님 스트리밍사이트 쓰거나\n협력사는 친추 잠시 해두고\n무리순가'}, {'user': '뱅레이', 'comment': '상연이한테 업글이나 빨리 해달라하자'}, {'user': '당끼사장님', 'comment': '기니피그가 말대꾸? 당할듯'}]",https://arca.live/b/counterside/42347418,2022-01-13 07:02:20,33,0,3
42347409,블루아카이브,근데 카드컵 가능성 있을까,서버별 템 격차랑 캐릭터 격차 어디까지 줄어들었으려나,,https://arca.live/b/counterside/42347409,2022-01-13 07:00:39,5,0,0
42347398,ㅇㅇ#52172593,그래도 한동안 건모티콘 추가가 없어서 다행이야,타이탄콘이 아니라 이볼브원 콘이 있었다고 생각하면 피가 거꾸로 솟는 느낌임,"[{'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '빡돈', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347398,2022-01-13 06:59:24,23,0,3
42347347,앤뱃살,건은 다 재밌는데 건모질당하면 갑자기 팍식음,ㅅㅂ 지웠다가와서 건모무시 안되있어가지고 건모질하길래 가만히 있어봤더니 하루종일 처박노ㅋㅋ 역시 차단은 최고의 기능이다,"[{'user': '빡돈', 'comment': '(emoticon)'}, {'user': '앤뱃살', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '대충 이수연스트라이크 도배'}, {'user': '앤뱃살', 'comment': '양하림이라 뭔가 킹받더라'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '앤뱃살', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '앤뱃살', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347347,2022-01-13 06:55:28,58,0,8
42347332,홍콩도마뱀,딸...내미!,,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '홍콩도마뱀', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#99402221', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': '빡돈', 'comment': '(emoticon)'}, {'user': '앤뱃살', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347332,2022-01-13 06:54:36,59,4,8
42347305,건전한닉네임123,근데 카사 피씨클라 어디서 만들어준거지,분명 미래전에서 먼저나왔는데 혹시 즈롱인가걔네가 서비스하는 랑그릿사도 피시클라 있을텐데,,https://arca.live/b/counterside/42347305,2022-01-13 06:52:53,3,0,0
42347288,4G5G,21년 신체검사 통계 중 하나인데,157에 26키로는 살아있긴 한가...,"[{'user': '팔도', 'comment': '174에 202 vs 157에 26 ㄷㄷ'}]",https://arca.live/b/counterside/42347288,2022-01-13 06:51:27,23,0,1
42347284,당끼사장님,생각해보니 카사 영업한 친구들한테 이제 당당할 수 있?다,몇달동안 대역죄인 취급받았는데ㅋㅋㅋ그래도 꿋꿋이 해준 친구들아 고맙다,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347284,2022-01-13 06:51:00,30,0,3
42347259,dlbodkel,호라이즌이 화가난 이유는?,특무함의 개같은 성능을 보고,,https://arca.live/b/counterside/42347259,2022-01-13 06:48:17,36,0,0
42347256,종#19191559,복귀 유저 질문좀,밀리아 리콜 뭘로 할지 추천좀 해주셈. 일단 미획득 풀임. 그리고 각시윤 나올때쯤 접었는데 가장 먼저 해줘야할것들 있음? 이벤 바꿔먹는거랑 건포 바꿔먹는것 말고,"[{'user': '뱅레이', 'comment': '밀리아 2개임?'}, {'user': '종#19191559', 'comment': 'ㅇㅇ 두개여서 하나 리콜 하려구'}, {'user': '늒네#86893131', 'comment': '밀리아 2호기 있는게 아님 하지마셈 2호기 있는거면 양하림이나 스카이'}, {'user': '솔져사이드', 'comment': '스피라 샤오린 이프리트'}, {'user': '솔져사이드', 'comment': '근데 2주년때 쓰알선택권 주니까 생각 잘 해'}, {'user': '종#19191559', 'comment': '아직 ssr 선택권 안씀거 두개있어서 좀 널널하게 선택해도 될거같은데(1.5주년랑 500일?)'}]",https://arca.live/b/counterside/42347256,2022-01-13 06:48:08,37,0,6
42347235,ㅇㅇ#45292214,슬슬 복귀각인가…,2주년 보상도 좋아보이고 민심도 어느정도는 회복한거 같고…오래만에 다시 깔아보니 로비의 브금이 정겹다.,"[{'user': '마왕#39453464', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '이렇게 물리고 마는데'}]",https://arca.live/b/counterside/42347235,2022-01-13 06:46:03,47,0,5
42347203,ㅇㅇ#46187445,근데 홍어 2차각성 아니면 스토리에서 뒤질각 아님?,이새끼 ㅈㄴ약하지 않노 도마 딱총 한방에 원콤 씹가능인거 같은데,"[{'user': 'ㅇㅇ#63269434', 'comment': '미스틸테인 완전체 아니라는 떡밥있으니 ㄱㅊ'}]",https://arca.live/b/counterside/42347203,2022-01-13 06:42:42,30,0,1
42347202,뱅레이,컵라면 먹을건데 진매vs너구리,선택 장애 걸렷름 제발 골라주샒,"[{'user': '블루아카이브', 'comment': 'ㅈㅁ'}, {'user': '뱅레이', 'comment': '아이'}, {'user': '늒네#86893131', 'comment': '너구리'}]",https://arca.live/b/counterside/42347202,2022-01-13 06:42:39,18,0,2
42347168,TerminalVelocity,어제부터 컨디션 안 좋아서 죽겠네,나 이러다 죽는거 아니야,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'TerminalVelocity', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '척수액이라도 맞앗니'}, {'user': 'TerminalVelocity', 'comment': '아니 의사선생님이 나 병걸렸대'}, {'user': '뱅레이', 'comment': '감기'}, {'user': 'TerminalVelocity', 'comment': '감기 아니야 더 심한거야'}, {'user': '뱅레이', 'comment': '장염'}, {'user': 'TerminalVelocity', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81020245', 'comment': '건강해야해'}, {'user': 'TerminalVelocity', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347168,2022-01-13 06:39:23,37,0,11
42347167,알다리스,의외로 가슴이 큰 캐릭터,퀸윤각성옷이 가슴억제기임,"[{'user': '류드남친', 'comment': '의외 ㅇㄷ?'}, {'user': '스트로베리샤베트', 'comment': '저거 가슴 월케 작아보이게 그려졌눙'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}, {'user': '나도줘#28169842', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347167,2022-01-13 06:39:23,52,0,6
42347162,TerminalVelocity,뽜밤뽜밤!,,"[{'user': '크리스피크림', 'comment': '선생님 여기 카챈이에요'}, {'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '아리스 상향점.'}, {'user': '당끼사장님', 'comment': '우리 온 김에 카운터사이드도 할래?'}, {'user': 'TerminalVelocity', 'comment': '그럴까?'}, {'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': '4G5G', 'comment': '(emoticon)'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42347162,2022-01-13 06:38:46,42,3,7
