index,user,title,content,comment,link,date,view,rate,comment_count
42530022,네모네모,근데 ㄹㅇ 언제봐도 슈퍼뉴 아트는 전설적임,신이 있다면 슈퍼뉴가 아닐까?,"[{'user': '맛있는힐데리아', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42530022,2022-01-16 01:02:28,29,0,2
42529987,시니즈,또 이상한거 하네,념글 손으로 도배되겠노 십ㅋㅋ,"[{'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529987,2022-01-16 01:01:51,30,2,2
42529984,비질란테,리코리스단도 있냐?,ㅇㅇ,"[{'user': '던붕이', 'comment': '많지'}, {'user': '늒네#63701435', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529984,2022-01-16 01:01:48,28,0,2
42529970,블루아카이브,카일단 모여,,"[{'user': 'djdojo', 'comment': '쟤는 카린웡인데\n카일이 여장한짤인가?'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '가능'}, {'user': '블루아카이브', 'comment': '가능'}, {'user': '샌디치크스', 'comment': '가능'}]",https://arca.live/b/counterside/42529970,2022-01-16 01:01:40,47,0,7
42529960,카사이드,샬롯단 모여 ,모였다... ...고마워!,"[{'user': '매맞는아내', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529960,2022-01-16 01:01:31,30,4,1
42529958,현붕이,닭발 vs 타코야끼,야식으로 먹으면 뭐 묵을래?,"[{'user': '제이크', 'comment': '오늘은 닭발이 좀 더 땡기넹'}, {'user': '현붕이', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '""둘다""'}, {'user': '현붕이', 'comment': '대지'}, {'user': 'djdojo', 'comment': 'ㅉㅉ 닭발먹다가 입안이 매울 때\n타코야끼로 진화하면 금방 진화 됨'}, {'user': '야채볶음밥', 'comment': '문어빵 ""줘""'}, {'user': '화선', 'comment': '닭빨'}]",https://arca.live/b/counterside/42529958,2022-01-16 01:01:29,26,0,7
42529947,유리인,이제 글 내용에 용병있으면 무조건 제이크임,빅데이터 분석결과 확실함,"[{'user': '소미맘', 'comment': '(emoticon)'}, {'user': '부식되는세계', 'comment': '제이크 델타세븐 지식정보방에서 검거'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529947,2022-01-16 01:01:20,33,2,3
42529945,대적자리이헤븐즈사인민혁,폴리티스단 모여,그냥 가라,"[{'user': '촤드', 'comment': '딱 저년 뽑고 접었는데'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '카사할 지능이 아닌데'}]",https://arca.live/b/counterside/42529945,2022-01-16 01:01:18,19,0,2
42529900,람네,"""Xi""ao lin","""멸공""","[{'user': 'TLCrow', 'comment': '멸공의횃불아래 목숨을건다'}, {'user': 'ㅇㅇ#11133610', 'comment': '""韩国男是弱项,不怕。""'}]",https://arca.live/b/counterside/42529900,2022-01-16 01:00:16,48,0,2
42529898,운좋은올빼미,110 누구해줄까,가은 vs 밀리아성능충임,"[{'user': '소미맘', 'comment': '나이트는어때요'}, {'user': '운좋은올빼미', 'comment': '(emoticon)'}, {'user': '꿀통뺏긴푸', 'comment': '밀리아 빳다죠'}, {'user': 'OmO', 'comment': '개운빳다쥬'}]",https://arca.live/b/counterside/42529898,2022-01-16 01:00:12,33,0,4
42529874,페이몬콘보면줘팸,짤녀 개처럼 따먹고싶은 사람 모여,,"[{'user': 'OmO', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '개처럼따먹고싶다'}, {'user': '밥은먹고다니냐', 'comment': '새처럼 따먹을건데'}, {'user': '촤드', 'comment': '소처럼 따먹어도 됌?'}]",https://arca.live/b/counterside/42529874,2022-01-16 00:59:50,77,5,5
42529871,,Error,,,,,0,0,0
42529869,촤드,유나가 민초만 안좋아했어도..,,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529869,2022-01-16 00:59:45,14,0,2
42529837,요정버서,레이드도 개편을 해야함,"초중반에만 미션 깨고 유효셋옵장비 얻을려고 몇 번 도는데시간이 가면 갈수록 도는 의미가 없음초전도 6T는 치명타 피해 컨셉의 장비면 적어도 치명, 치명타 피해가 주 딜인 애들한테는메리트가 있는 장비여야 하는데 7T업글해봤자 메이즈 6T한테 발리고 높은 레벨의 레이드 돌아서 토큰 모아봤자 잘 나오는 것도 아님(체감 상 전당 금형보다 안 나오는 느낌)레이드의 재미와 필요성은 예전에 사라졌음","[{'user': 'lemonade', 'comment': '예정이래'}, {'user': '네모네모', 'comment': '한다고 하긴했으니 뭐'}]",https://arca.live/b/counterside/42529837,2022-01-16 00:59:12,21,0,2
42529779,ㅇㅇ#11133610,알렉스 아기항아리에 입주하고싶은데 정상임?,이런 좋은 집이 미분양이라니 직무유기야...,,https://arca.live/b/counterside/42529779,2022-01-16 00:58:11,45,0,0
42529764,반갑노,용병단 모여,"   ""흠 정말 이런다고 올까?""""우리 베테랑 용병 토미 더 다이하드가 빠질 순 없지!""""나도 끼워주게""""오.. 처리하기 편하게 한번에 모였군""""잘가라"" ","[{'user': '제이크', 'comment': '진짜 씹빨'}, {'user': 'OmO', 'comment': '네가 죽였어'}, {'user': '제이크', 'comment': '(emoticon)'}, {'user': '생각유희', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '불타는쓰레기', 'comment': '(emoticon)'}, {'user': '늒네#63701435', 'comment': '(emoticon)'}, {'user': '소미맘', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '유리인', 'comment': '그럴 줄 알았다 ㅋㅋㅋ'}, {'user': 'lemonade', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': 'flawless', 'comment': '이거 왜안나오나했다ㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/42529764,2022-01-16 00:57:57,134,14,13
42529760,밥은먹고다니냐,진짜 인기캐는 ~단 이런거 안함,굳이 따로 모일거 없이 누구나 좋아하기 때문마치 이수연처럼,"[{'user': '늒네#63701435', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': 'ㄹㅇ'}, {'user': '결왕', 'comment': '아지매'}, {'user': '불타는쓰레기', 'comment': '(emoticon)'}, {'user': 'lemonade', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '누렁이'}, {'user': '소미맘', 'comment': '(emoticon)'}, {'user': 'OmO', 'comment': '닭장속에는 누렁이'}, {'user': '하빌밀런', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529760,2022-01-16 00:57:51,78,3,9
42529738,대적자리이헤븐즈사인민혁,힐데가 미쳐가지고,이수연 앞에서 힐데!!! 스트라이크!!! 엌ㅋㅋㅋㅋ이러면 어캐됨?,"[{'user': 'Alexandros#41822309', 'comment': '(emoticon)'}, {'user': '결왕', 'comment': '배신 요금 500배'}, {'user': '소미맘', 'comment': '뚜드려맞고 배신준비하지안을가'}, {'user': '카사핌', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529738,2022-01-16 00:57:28,43,0,4
42529718,매맞는아내,잘자콘 달어죠,,"[{'user': '결왕', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '불타는쓰레기', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '스탑약한#22198827', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '소미맘', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '오르카 꼴려'}, {'user': '매맞는아내', 'comment': '오르카 꼴려'}, {'user': 'OmO', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': 'lemonade', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': 'nanamon#95143819', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529718,2022-01-16 00:56:56,66,0,26
42529716,람네,디펜 덱에 두마리 넣어놨는데,7 8번 순서로 잡히는건 ㄹㅇ 애미뒤졌네,"[{'user': 'OmO', 'comment': '솔저러시덱을 하면 해결될텐데'}]",https://arca.live/b/counterside/42529716,2022-01-16 00:56:53,26,0,1
42529714,비질란테,프리허그,,,https://arca.live/b/counterside/42529714,2022-01-16 00:56:50,1,0,0
42529693,결왕,1일 1따봉,따봉단 모집,"[{'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529693,2022-01-16 00:56:25,5,1,1
42529678,페이몬콘보면줘팸,왜 유나단은 없음,,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '이누#58154686', 'comment': '민초를 좋아하는 사람따윈 없거든'}, {'user': 'OmO', 'comment': '알 단이겠지'}, {'user': '제이크', 'comment': '유나콘 커엽'}, {'user': '로자리아오너', 'comment': '그건 민초딘 찾아가시면 됩니다'}]",https://arca.live/b/counterside/42529678,2022-01-16 00:56:05,20,0,4
42529669,TLCrow,타잏단 모여     ,타잏단 모여    ,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '늒네#63701435', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529669,2022-01-16 00:55:54,22,0,1
42529644,로자리아오너,알렉스단은 따로 모일 필요가 없다,마망은 너와 나 우리 모두 좋아하는 캐릭터니까!,"[{'user': '촤드', 'comment': '(emoticon)'}, {'user': '로자리아오너', 'comment': '(emoticon)'}, {'user': '이누#58154686', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529644,2022-01-16 00:55:17,25,0,4
42529631,"뉴비, 58.225",안녕하세요 뉴비에요 질문점여,이거중에머가조아여??카일 엘리자베스 가은 서윤 에스테로사 치후유제가 치후유는 처음주는뽑기에서 먹엇서요,"[{'user': '맛있는힐데리아', 'comment': '엘자 빼고 다조음'}, {'user': 'ㅇㅇ#87211616', 'comment': '카일이나 가은받거나 존버하거나'}, {'user': '백합덕후#78782383', 'comment': '치후유가 뉴비쓰기에 딜탱다되서 좋음'}, {'user': '뉴비, 58.225', 'comment': '픽업이아니였네요 ㅠㅠ'}, {'user': 'ㅇㅇ#67770628', 'comment': '카일 가은 에스테로사 치후유'}, {'user': '뉴비, 58.225', 'comment': '엘리자베스 팬드래건 떳서요'}]",https://arca.live/b/counterside/42529631,2022-01-16 00:55:01,34,1,6
42529626,폴리네시아,내가 비추수집기가 될게,,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87211616', 'comment': '후 이번입니다'}, {'user': 'TLCrow', 'comment': '갲추'}]",https://arca.live/b/counterside/42529626,2022-01-16 00:54:53,22,-5,3
42529625,etomniavanitas,격공 2호기 필수인 애들 뭐있음?,생각보다 하드하노...,,https://arca.live/b/counterside/42529625,2022-01-16 00:54:53,7,0,0
42529623,촤드,사실 이 OO단이라는게,"마이너들이 어떻게든자기 세를 규합하고 불리려고 만드는 거거든요..진짜 ""메이저""한 팬덤은  ""정실""이란 단어를 씁니다","[{'user': '부식되는세계', 'comment': '닭장'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '소미맘', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '닭장 애꾸눈 해적 수전노 아줌마'}, {'user': '촤드', 'comment': '크킄..  무리다'}, {'user': '불타는쓰레기', 'comment': '개꼴려'}, {'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': '늒네#63701435', 'comment': '(emoticon)'}, {'user': 'TLCrow', 'comment': '정실은 로자리안데?'}, {'user': '촤드', 'comment': '정실병자'}, {'user': 'lemonade', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529623,2022-01-16 00:54:46,39,3,11
42529606,던붕이,샤오린단 많지?,이쁜 린짱단 모집함,"[{'user': '겨울동화샤오린#99311481', 'comment': '나먼저 제아내임'}, {'user': '던붕이', 'comment': '난 스비갤때부터 좋아했으니까 내가 먼저임'}, {'user': '겨울동화샤오린#99311481', 'comment': '째든 제 아내임'}, {'user': '비질란테', 'comment': '게임을 망친 주범'}, {'user': '결왕', 'comment': '콜록콜록'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '콜록 콜록 코올록!!!'}, {'user': '메이크유나그레이트어게인#78677898', 'comment': '사장님 저 열나요'}, {'user': '불타는쓰레기', 'comment': '콜록콜록 우한린'}, {'user': 'lemonade', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '타워린 때문에 반갈죽 됐을듯'}, {'user': '리히테나워', 'comment': '(emoticon)'}, {'user': '스탑약한#22198827', 'comment': '(emoticon)'}, {'user': '좆고수', 'comment': '제 아내'}, {'user': '소미맘', 'comment': '여기오면 검사받아야한다내요..........'}, {'user': '스탑약한#22198827', 'comment': '(emoticon)'}, {'user': '스탑약한#22198827', 'comment': '(emoticon)'}, {'user': '스탑약한#22198827', 'comment': 'ㅋㅋ'}, {'user': 'flawless', 'comment': 'ㅋㅋ'}]",https://arca.live/b/counterside/42529606,2022-01-16 00:54:34,95,0,20
42529595,겨울동화샤오린#99311481,어느덧 1년,2주년도 잘부탁한다 게이들아,"[{'user': 'Aoi', 'comment': '(emoticon)'}, {'user': '늒네#63701435', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529595,2022-01-16 00:54:20,14,2,2
42529594,lemonade,부사장단 모여vvvvvvvv,미시가 최고야부사장 섹스,"[{'user': 'djdojo', 'comment': '(emoticon)'}, {'user': 'lemonade', 'comment': '(emoticon)'}, {'user': '꿀통뺏긴푸', 'comment': '정실단 모두 모엿!!'}, {'user': 'lemonade', 'comment': '정실단 어셈블!'}, {'user': '리히테나워', 'comment': '(emoticon)'}, {'user': 'lemonade', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529594,2022-01-16 00:54:19,30,3,6
42529564,flawless,킹단모여,탕,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '(emoticon)'}, {'user': '늒네#63701435', 'comment': '(emoticon)'}, {'user': '부식되는세계', 'comment': '(emoticon)'}, {'user': '소미맘', 'comment': '더 있나?'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '아내', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529564,2022-01-16 00:53:51,42,2,7
42529554,결왕,세라펠단,,"[{'user': '펠라퀸', 'comment': '세라펠단 등장!'}, {'user': '펠라퀸', 'comment': '세라펠단 등장!'}]",https://arca.live/b/counterside/42529554,2022-01-16 00:53:43,18,0,2
42529516,Leehyejin,리세계 없는거 차이 큼?,멘땅으로 해도 그냥저냥 할만함?,"[{'user': '블루아카이브', 'comment': 'ㅈㄴ큼'}, {'user': '블루아카이브', 'comment': '템 뿌린거랑 각성때문에'}, {'user': 'Leehyejin', 'comment': '뭔말임?'}, {'user': '블루아카이브', 'comment': '무료로 뿌린 장비랑 일반뽑기 상위 뽑기있는데 그거 차이가 많이있음'}, {'user': '블루아카이브', 'comment': '그 장비가 지금하면 못 얻음'}, {'user': 'Leehyejin', 'comment': '리세계가 그게 있음? 돌계를 리세계라고 하는건가'}, {'user': '블루아카이브', 'comment': '그런 느낌인듯'}, {'user': 'djdojo', 'comment': '멘땅으로 하면 각성캐,일반 SSR캐,오퍼 뽑을때마다 천장치는 꼬라지보면 한숨나올텐데 괜찮?'}, {'user': 'Leehyejin', 'comment': '리세계랑 그거랑 무슨 상관이 있는거임?'}, {'user': 'djdojo', 'comment': '캐릭터 뽑는데 돈을 덜 쓰고 싶다 = 리세계 구매'}, {'user': 'Leehyejin', 'comment': '다른게임 돌계랑 같은거임?'}, {'user': '던붕이', 'comment': '상당히 차이나지'}, {'user': '부식되는세계', 'comment': 'ㅇㅇ대신 분재로오래하셈 맨땅으로 오래할거아니면 꼬와서못할듯'}, {'user': '꿀통뺏긴푸', 'comment': '리세계 자체가 효율은 최고라고 생각함'}, {'user': '불타는쓰레기', 'comment': '월정액이라도 살거면 그돈으로 리세계 사면 5만배 이득임'}, {'user': '리히테나워', 'comment': '현질할 생각 있으면 리세계 사셈'}]",https://arca.live/b/counterside/42529516,2022-01-16 00:52:56,64,0,15
42529506,소미맘,소미단 모집,팬아트는 없어서 안못올림 무언가의 압박에 의해 소미관련창작러들이 억압받고있는개분명함,"[{'user': '블루아카이브', 'comment': '쓰니 어디살아....??'}, {'user': '소미맘', 'comment': '살려주새요'}, {'user': '꿀통뺏긴푸', 'comment': '덱에 소미 넣고 다니는 소미단에 30점 빨렸는데 돌려줘요'}, {'user': '소미맘', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '님들 소미 허벅지 ㅈㄴ 이상한거 암?'}, {'user': '소미맘', 'comment': '어어 멈춰'}]",https://arca.live/b/counterside/42529506,2022-01-16 00:52:37,42,1,6
42529488,IRR,미니단은...없나...?,난 인기투표 리타 미니 뽑았는데....,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': '그런게 왜.....'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '늒네#63701435', 'comment': '리타는 괜춘'}, {'user': '꿀통뺏긴푸', 'comment': '미니 컷신이 너무 좋아'}, {'user': 'djdojo', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529488,2022-01-16 00:52:18,44,-1,6
42529482,펭귄국밥,재무장때 떠났는데 그이후로 에피소드나온거있어?,스토리는구경하러오게,"[{'user': 'ㅇㅇ#83721190', 'comment': '걍 복귀해 어차피 재무장도 필요재화 조정됐는데'}, {'user': '펭귄국밥', 'comment': '카사숙제안하니깐 삶이 평화로워지더라 그냥 메인에피나오면 하게'}, {'user': 'ㅇㅇ#83721190', 'comment': '그럼 2주 뒤에 돌아오겠네 수구 그리고 스킵도 생길거래'}, {'user': '던붕이', 'comment': '나나하라'}, {'user': '펭귄국밥', 'comment': '걍대가리다시깨고 복귀해?'}, {'user': '펭귄국밥', 'comment': '요즘할게없으니 롤몇판하고 인방만보네'}, {'user': '던붕이', 'comment': '너가 복귀해야 게임이 완성됨'}, {'user': '리히테나워', 'comment': '2주년때 8에피'}, {'user': 'flawless', 'comment': '2주후에 메인 8'}]",https://arca.live/b/counterside/42529482,2022-01-16 00:52:11,36,0,9
42529481,부식되는세계,구관챌 주작맞음 증거들고옴,나유빈하나만먹자고 돌리는 나는 안뜨는데 쟤넨 나유빈만뜬다잖아카사 2044년배경겜답게 겜에 물욕센서 탑재해놓고 주작하는게맞음반박시 안티시리즈,"[{'user': '하빌밀런', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529481,2022-01-16 00:52:11,22,0,1
42529473,고닉할게없다,이거 장비 선택권 스충으로 받아서 주고픈 애들 줘도 됨?,단테나 초전도나 안 쓰인다고 들었는디 막 받아도 됨???,"[{'user': '독호메', 'comment': '단테는 스충으로 받아서 서포터 주면 됨'}, {'user': '고닉할게없다', 'comment': '초전도는??'}, {'user': '불타는쓰레기', 'comment': '단테는 쓰고 초전도는 좀 아껴보셈\n샤오린한테 주기 좋음'}, {'user': '고닉할게없다', 'comment': '(emoticon)'}, {'user': '펠라퀸', 'comment': '단테는 스충주고 T6초전도는 샤오린 준종결 가능하니 일단 킵'}, {'user': '고닉할게없다', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529473,2022-01-16 00:52:06,31,0,6
42529463,네모네모,모네단,,"[{'user': '촤드', 'comment': '페'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '맛있는힐데리아', 'comment': 'pe'}, {'user': '네모네모', 'comment': 'arl'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529463,2022-01-16 00:51:54,32,0,7
42529450,독호메,단 중의 단,,"[{'user': '밀리에밀리', 'comment': '류드밀라뷰지단단 이 아니네 휴'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529450,2022-01-16 00:51:43,31,0,2
42529442,불타는쓰레기,원래 한솔콘 보일 때마다 발작했는데,양한솔 집빌콘 처음 나왔을 때 이거 ㅈㄴ 보기 싫은데 뇌절해서 달고 다니는 사람들 차단까지 했었는데 요즘은 좀 호감임띠껍게 생기고 성대마저 없는 캐릭터지만언젠가 각성하지 않을까?,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': 'zkamcc', 'comment': '(emoticon)'}, {'user': '부식되는세계', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529442,2022-01-16 00:51:34,25,1,4
42529431,카늒네,호감도 0 여캐,성능 외모 모두 준수하지만 7지에서 보여준 행동으로 호감도 0을 달성 8지에서는 제발 떡상좀 해줘라,"[{'user': '꿀통뺏긴푸', 'comment': '건에서 자주 보여주는 야드랑이 때문에 호감도 up'}, {'user': '카늒네', 'comment': '꼴림'}, {'user': '비질란테', 'comment': '???:아 용혈코인 상장 폐지 했네'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '생긴거는 존나 거물급 여간부 인데 하는짓은ㅋㅋ'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529431,2022-01-16 00:51:21,37,0,6
42529409,블루아카이브,나이트단은...!!! 죽은거지!!!?,,"[{'user': 'flawless', 'comment': '있지도 ㅇ'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '애초에 없었는데 죽었단 표현은 안맞는거 가테요'}, {'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529409,2022-01-16 00:50:59,46,0,6
42529383,결왕,베로롱단 ,헤으응,"[{'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'nanamon#95143819', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529383,2022-01-16 00:50:28,42,0,3
42529360,"ㅇㅇ, 119.197",재무장때 다시는 영업 안한다는 분위기 아니었나,뭐 나야 겜이 흥하면 좋은데 이제 금상듀오 쿨 돌아가면 뭐라고 불탈지 두렵네,,https://arca.live/b/counterside/42529360,2022-01-16 00:50:03,3,0,0
42529334,폴리네시아,???:미야단 그런게 있었나요?,,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529334,2022-01-16 00:49:34,16,0,1
42529333,대적자리이헤븐즈사인민혁,카린단 모여,봐라 귀엽지?이런 귀여운 카린이 앞으로 사랑 받으려면 각성이나와야 한다 그러니 카린의 귀여움을 널리 전파하자,"[{'user': '촤드', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529333,2022-01-16 00:49:33,3,0,1
42529284,냥이가좋아,뉴비랑 친구할싸람,오늘 시작한 뉴비 친구 구해!추천인도 한명구하는데 하구싶은사람 있으면 말해줘..추천인 하구싶으면 댓글에 추천인 넣어서 적어줭,"[{'user': 'Aoi', 'comment': '412390'}, {'user': 'Aoi', 'comment': '추천인 해줘'}, {'user': '냥이가좋아', 'comment': '신청해써! 알게써 추천인도 해주께!!!'}, {'user': 'Aoi', 'comment': '우린이미 가족입니다'}]",https://arca.live/b/counterside/42529284,2022-01-16 00:48:46,27,0,3
42529243,검은깃털갈까마귀,제발 아무나 대답해줘,나이트 단은 있다고,"[{'user': '부식되는세계', 'comment': '나이트호감인데 단에 가입할정돈아님 ㅂㅂ'}, {'user': '검은깃털갈까마귀', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '허수', 'comment': '여긴 용병단이 접수 했거든'}, {'user': 'Aoi', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'lemonade', 'comment': '(emoticon)'}, {'user': '꿀통뺏긴푸', 'comment': '건틀렛에서 나이트한테 90점 만큼 맞아서 탈퇴함 수구'}, {'user': '검은깃털갈까마귀', 'comment': '미안하다....'}, {'user': '비질란테', 'comment': '나이트단은 우리 닥등단과 합병한다!'}, {'user': '검은깃털갈까마귀', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '늒네#63701435', 'comment': '나이트 예쁘긴한데 유사유지닝임 수구'}]",https://arca.live/b/counterside/42529243,2022-01-16 00:47:59,63,0,12
42529239,nanamon#95143819,베롱단 모여라,베로롱~,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'nanamon#95143819', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '베로롱 짤을 들고오는 성의 정도는 보여야'}, {'user': 'nanamon#95143819', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42529239,2022-01-16 00:47:58,47,0,6
42529206,촤드,배신요금이란 단어 왤캐 웃기지 ㅋㅋ,배신했다고 요금내래 ,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '4G5G', 'comment': '배신 세금도 아니고 엌ㅋㅋ'}, {'user': '촤드', 'comment': '배신 세금도 아니고 엌ㅋㅋ'}]",https://arca.live/b/counterside/42529206,2022-01-16 00:47:21,42,1,4
42529204,windy,나나하라 이벤트가 남기고 간 것,개쩌는 브금이거 깔리면서 치나츠 치후유 컷인 나올 날만 기다리고이슴,"[{'user': 'Aoi', 'comment': 'ㄹㅇ'}, {'user': '꿀통뺏긴푸', 'comment': '이거 한시간 누가 만든다 했던거 같은데 기대중'}, {'user': '독호메', 'comment': '브금은 언제나'}]",https://arca.live/b/counterside/42529204,2022-01-16 00:47:21,38,0,3
42529187,밥은먹고다니냐,아키가 이수연 앞에서 개염병떠는 광고,원본이 뭐임?,,https://arca.live/b/counterside/42529187,2022-01-16 00:47:07,27,0,0
