index,user,title,content,comment,link,date,view,rate,comment_count
40844015,극한의가능충,실수로 스홀이 방깍인 줄 알고 스킬 찍었네,,"[{'user': 'djdojo', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#69554252', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40844015,2021-12-21 20:53:18,25,1,2
40843977,엘빅이,무기챌 레지나 최소 몇렙이어야함,100으로 깨지나?,"[{'user': 'ㅇㅇ#84336034', 'comment': '치후유 110이면 걍 치후유로하셈'}, {'user': '엘빅이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40843977,2021-12-21 20:53:01,44,-1,2
40843801,ㅇㅇ#41370127,각등이 블레이즈에 강평 터지면 완회 계속 유지됨?,패시브 공속 20퍼블레이즈 8퍼강평 터지면 30퍼총 58퍼인데 블레이즈로도 강평 버프 상시유지 가능?,"[{'user': '컨섹', 'comment': '메공속 달고도 좀 비는데 블레이즈는 더 안되지'}, {'user': '컨섹', 'comment': '메공속 달고 뉴디트 태우면 널널할거임'}, {'user': '배가아픈레후', 'comment': '뉴디트의 힘을쓰면...'}, {'user': 'dmqnbiod#49871034', 'comment': '""신지아""'}]",https://arca.live/b/counterside/40843801,2021-12-21 20:52:16,60,0,3
40843754,불타는쓰레기,머야 이거,눈 감고 코 베이는 중이었네,"[{'user': '페도죽어#54825568', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#84336034', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40843754,2021-12-21 20:51:57,31,0,2
40843749,우푸푸,각등이 머임,이제 유리폭탄이 아니고 그냥 핵폭탄이 되버린거같은데 왤케쎔,"[{'user': '컨섹', 'comment': '좆사기캐릭임'}, {'user': '우푸푸', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40843749,2021-12-21 20:51:56,48,0,2
40843545,전어,밀리아 이년이 쿼츠를 이렇게 많이 쳐먹었다고?,성능만 미친년인줄 알았더니 ,"[{'user': '금태링다메다메', 'comment': '(emoticon)'}, {'user': '헥토르', 'comment': '엑박인데스'}, {'user': '전어', 'comment': '머지... 일단 고침'}]",https://arca.live/b/counterside/40843545,2021-12-21 20:51:00,79,1,3
40843505,뱅레이,아 맞다 격전 열렷지 시발,,"[{'user': 'ㅇㅇ#84336034', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '(emoticon)'}, {'user': '달링인더프랑키스', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '(emoticon)'}, {'user': '페도죽어#54825568', 'comment': '해준다고?????'}, {'user': '뱅레이', 'comment': '해준다고?????'}, {'user': '페도죽어#54825568', 'comment': '아머부터 할까 솔리부터할까 추천받음'}, {'user': '뱅레이', 'comment': '아머부터 할까 솔리부터할까 추천받음'}, {'user': '페도죽어#54825568', 'comment': '아머요'}, {'user': '매맞는아내', 'comment': '제목머야 개껄리네  ㄷㄷ'}, {'user': '뱅레이', 'comment': '몰라 주운거라 그냥 누가 만든 오리지널 같던데'}, {'user': '매맞는아내', 'comment': 'ㄲㅂ'}]",https://arca.live/b/counterside/40843505,2021-12-21 20:50:49,105,0,12
40843498,누소,카붕이들 운지시키고 싶다,천장은.... 익숙하니까....,"[{'user': '이수연은사랑입니다#25746730', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40843498,2021-12-21 20:50:49,26,0,1
40843458,뷰룻,북,,"[{'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40843458,2021-12-21 20:50:37,25,0,3
40843324,대적자리이헤븐즈사인민혁,아아... 길고 길었던 핍박과 모멸의 시간 이었다,더더욱 단단해진 베리어 맛좀 봐라,"[{'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40843324,2021-12-21 20:49:42,47,0,1
40843322,"ㅇㅇ, 115.71",격전도 열렸는데 오로치 어떰???,pve도 별루냐?,"[{'user': '졸린개', 'comment': '격전은 걍 딜이졸라센게중요한데 오로치는 생존력에 투자한픽임'}, {'user': 'ㅇㅇ#84336034', 'comment': '둘다 정형화된 스피드런 있는 보스라 아직은 잘모르겠음'}, {'user': 'DOGE76', 'comment': '흰미니 시즌 때 원래 김소빈 쓰지않았나'}]",https://arca.live/b/counterside/40843322,2021-12-21 20:49:42,45,0,3
40843260,스튜비급강하폭격기,류박이 분탕치는건 카사극장판을 위해서임,카사극장판이 예매율100%의시대가올것,"[{'user': '금태링다메다메', 'comment': '이 눈병걸릴년'}, {'user': '스튜비급강하폭격기', 'comment': '이 눈병걸릴년'}]",https://arca.live/b/counterside/40843260,2021-12-21 20:49:26,25,0,2
40843240,tenra#57246128,채용권들어온게 밀리아때문이구나,리세계라 뭔지몰랏네 우편보니까 채용권잇길래 깜놀함,"[{'user': '매맞는아내', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40843240,2021-12-21 20:49:20,25,0,1
40843237,슈룹,뉴비 질문이써,이거 뭐부터 만들어야해?,,https://arca.live/b/counterside/40843237,2021-12-21 20:49:20,16,0,0
40843166,하스제트,Lv16 컨소시엄 < SHIELD > 에서 신규 멤버 3명 모집 중,미접 멤버 정리하면서 자리 생겨 신규 모집 중이야  뉴비라도 상관없으니 출첵 / 협력전만 좀 잘 참여해줘미접 5일 / 협력전 미사유 불참 적발시 퇴출가입 신청 후 댓글로 닉 적어조낚시 댓글달면 윌버,"[{'user': '페도죽어#54825568', 'comment': '(emoticon)'}, {'user': '하스제트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40843166,2021-12-21 20:49:01,26,0,2
40843059,람네,신지아 vs 김종민어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,푸하하,"[{'user': '나에엥', 'comment': '(emoticon)'}, {'user': '슈룹', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#14429624', 'comment': 'zzz'}]",https://arca.live/b/counterside/40843059,2021-12-21 20:48:33,44,0,3
40842855,스튜비급강하폭격기,호라이즌트릴로지 어메이징 호라이즌 호라이즌 홈 커밍 파프롬홈 노웨이홈 언제나옴,빨리호라이즌 극장판나오삼,"[{'user': '금태링다메다메', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'djdojo', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40842855,2021-12-21 20:47:33,52,2,3
40842763,liviere,암튼 꽁짜로 채용권 생겨서 기부니는 좋노,채용권도 채용권이지만 태포 들어오는거 생각하니까 기부니가 좋네,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#37093991', 'comment': '공짜가 아니고...니가 쓴거야....'}, {'user': 'liviere', 'comment': '(emoticon)'}, {'user': '힐데가르트#50406050', 'comment': '대신 밀리아가 공짠거지'}]",https://arca.live/b/counterside/40842763,2021-12-21 20:46:57,74,0,4
40842687,오조오벅번째카붕#17295083,낙서 중(부사장?), ㅇ 인가?,"[{'user': '뱅레이', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'DButton', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#84336034', 'comment': '(emoticon)'}, {'user': '이수연은사랑입니다#25746730', 'comment': '(emoticon)'}, {'user': '시나리', 'comment': '(emoticon)'}, {'user': '아루엘', 'comment': '들고있는 꽃은 머야??????'}, {'user': '오조오벅번째카붕#17295083', 'comment': '심심해보여서 그냥 대충 쓱싹쓱싹 한거라ㅋㅋ'}, {'user': '아루엘', 'comment': '뭔가 의미가 있는줄 알았음 ㄷㄷㄷㄷ'}, {'user': '반으로가른다', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40842687,2021-12-21 20:46:31,132,20,12
40842618,,(권한 없음),,,,,0,0,0
40842611,힝힝,뭐임 웰시크라운 7티업글 안되네,왜지,"[{'user': '금태링다메다메', 'comment': '웰시는 알렉산더가 사기친 템입니다 그냥 잡템이었죠'}, {'user': 'xile#17342824', 'comment': '일반장비는 안되던가'}, {'user': '졸린개', 'comment': '그거 스탯 5t급임ㅋㅋ'}, {'user': '푸른수국화', 'comment': '웰시 말이 좋아 웰시지 초전도 5t만도 못한걸 뭐 ㅋㅋ'}]",https://arca.live/b/counterside/40842611,2021-12-21 20:46:05,59,0,4
40842607,늒네#61735606,밀리아리콜 호라이즌 바꿔먹을만함?,호라이즌 없어서 가지고싶은데 패스라 언제 복각할지도 모르겠고 밀리아도 한개뿐이라 참을까..1. 참어?2. 이거리콜할때 자원몇개 돌려주는지 미리보기 가능?,"[{'user': '컨섹', 'comment': '밀리아 한개면 걍 뭐가 없어도 바꾸지 마셈'}, {'user': '늒네#61735606', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '나 같으면 절대 안바꿈'}, {'user': '늒네#61735606', 'comment': '(emoticon)'}, {'user': '금태링다메다메', 'comment': '밀리아는 복각 언젠지도 모르자너;;;'}, {'user': '늒네#61735606', 'comment': '2주년 ssr선택권(?)'}, {'user': '금태링다메다메', 'comment': '그거 준다면 그걸로 호라이즌 받어'}, {'user': '늒네#61735606', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40842607,2021-12-21 20:46:03,70,0,8
40842595,테렌스후드,제이크 솔로클,클탐 확 줄어듬,,https://arca.live/b/counterside/40842595,2021-12-21 20:45:53,24,0,0
40842527,"ㅇㅇ, 14.35",오로치 구슬속에 무녀는 살았을까 죽었을까,몇백년인데 정신이 버티나,"[{'user': '늒네#86893131', 'comment': '의외로 안은 안락할수도 있음'}, {'user': 'DOGE76', 'comment': '그런식으로 살릴 수 있으면 오로치가 빡이 치지도 않았겠지. 말도 막 걸고'}]",https://arca.live/b/counterside/40842527,2021-12-21 20:45:27,40,0,2
40842512,마망쭈쭈조,1126때도 이런 기분은 아니었는데,최애케때문에 게임 접겠노맨날 감정쏟는것도 지치고 애정 아니면 써먹으면 손해인 병신장애인캐 상향 기다리다가 망부석되서 뒤짐,"[{'user': '꿀단지#10271370', 'comment': '왤케 현타왔슴'}, {'user': '스피', 'comment': '쉬다오셈'}, {'user': '건공', 'comment': '좀 북받쳐오른거같은데 쉬고와라'}]",https://arca.live/b/counterside/40842512,2021-12-21 20:45:23,93,-6,3
40842489,제이크,와 체력 4484 올려주는 템도 있네ㅋㅌㅋㅋㅋㅋㅋㅋ,겜 최초냐ㅋㅋ,"[{'user': '졸린개', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '에베레스트 생각나네'}, {'user': '뱅레이', 'comment': '좀 버려라'}, {'user': '천곡검', 'comment': '오지네 ㅋㅋㅋㅋ'}, {'user': '1q2w3', 'comment': '역시 ""용병학살자""'}, {'user': '나유빈', 'comment': '챈 최초이자 마지막일 수도 있음'}, {'user': 'ㅇㅇ#14429624', 'comment': '(emoticon)'}, {'user': 'ggnext', 'comment': '(emoticon)'}, {'user': '금태링다메다메', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '미쳐버린거냐'}, {'user': '소나기나기', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '용병 잘 잡을듯 ㄷㄷ'}, {'user': '나그거없는데', 'comment': '(emoticon)'}, {'user': '여우불', 'comment': '제이크 공속씀?'}, {'user': '렘딘', 'comment': '오 ㅋㅋ'}, {'user': '아루엘', 'comment': '미친놈ㅋㅋㅋ'}, {'user': '알파버지니스', 'comment': '용병도 살자'}, {'user': '배가아픈레후', 'comment': '닉값 ㄷㄷ'}, {'user': '도오오올진', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40842489,2021-12-21 20:45:18,304,23,19
40842417,시그마져아,카사 은발 많긴 많다,딸내미 거의 흰색에 가까운 하늘색이랑 리플/얼터인자색 빼고 대충 돌리는 쩔조합에서 순혈은발 셋ㅋㅋ,"[{'user': '류드남친', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#37093991', 'comment': '금태 취향인듯'}, {'user': '류드남친', 'comment': '허접 ㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ#37093991', 'comment': '허접 ㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '시그마져아', 'comment': 'ㄹㅇ 은발하면 바로 떠오르는 애들은 그나마 있지도 않은데 여기 ㅋㅋ'}, {'user': '류드남친', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '한번갈리고 한번갈랐네 ㅋㅋㅋㅋ'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '한번갈리고 한번갈랐네 ㅋㅋㅋㅋ'}, {'user': '류드남친', 'comment': '한번갈리고 한번갈랐네 ㅋㅋㅋㅋ'}, {'user': '시그마져아', 'comment': '한번갈리고 한번갈랐네 ㅋㅋㅋㅋ'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40842417,2021-12-21 20:44:55,99,0,14
40842331,졸린개,난 밀리아 환급 쿼츠랑 같이 들어온거 보니 눈물나던데,채용권 다털리고 쿼츠로 뽑았다는거 아냐ㄹㅇ 눈물남,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '그래도 안접고 살아남은 대깨카의 상징..'}, {'user': '뱅레이', 'comment': '흐접 ㅋㅋ'}, {'user': '금태링다메다메', 'comment': '난 비틱한줄 알고 뿌듯해 하다가 웬 쿼츠 들어오길래 그때 알았다;;;'}]",https://arca.live/b/counterside/40842331,2021-12-21 20:44:26,61,0,4
40842274,대적자리이헤븐즈사인민혁,퀸이 살아 있는지 죽었는지 그것보다 중요한게,꼴리는 오로치 누나의 모든 봉인이 풀려서 풀파워버전 보고 싶다,"[{'user': '반세이긴스#36421153', 'comment': '풀 파워 일때는 마왕이랑 비슷하지 않을까?'}, {'user': '금태링다메다메', 'comment': '하지만 오로치 이미 봉인 되어 버렸는걸'}, {'user': 'ㅇㅇ#14429624', 'comment': '해방된 힘때문에 흥분해서 유두클리 꼿꼿하게 세워져있는거 보고싶긴하네..'}]",https://arca.live/b/counterside/40842274,2021-12-21 20:44:13,73,1,3
40842041,마망쭈쭈조,차라리 렐릭 극공속이라도 맞추기 쉬웠으면,저걸로 어떻게든 죽은 공속알렉스 젖탱이라도 만지면서 더 버텨보겠는데저 꼬라지임뭔가를 할 의욕도 안나고 하려고 해도 할 수가 없고렐릭은 분탕패치다,"[{'user': '독호메', 'comment': '아득해'}]",https://arca.live/b/counterside/40842041,2021-12-21 20:42:36,78,-4,1
40841926,아이스링크샾,110 각힐도 캐오린내니까 잘 죽던데,캐오린 없을때 각서윤 이런애들 내니까 그나마 죽던애가 이젠 뭐 그냥 죽네,"[{'user': '사축', 'comment': '뭔소리여, 각힐 템 빼고 맞기라도 함?'}, {'user': '아이스링크샾', 'comment': '(emoticon)'}, {'user': '아이스링크샾', 'comment': '사실 킹으로 좆패긴 했음'}, {'user': '사축', 'comment': '그럼 케오린으로 팬게 아니잖아 사기꾼아'}, {'user': '아이스링크샾', 'comment': '데헤헷'}, {'user': '천곡검', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40841926,2021-12-21 20:41:45,100,0,6
40841732,천곡검,유미나 상향되면 뭐함?,씨발 상향돠면 뭐함 ㅋㅋ얘한테 다 뒤지는데 ㅋㅋ아 재무장 안(못)했으면 걍 뒤지라구~ 옛날부터 각성 다모으고 지랄 나발불었어도 재무장 하나 놓치면 바로 꼬아지라구~그러게 누가 재무장 안하래? ㅋㅋㄹㅃㅃ병신새끼 게임 안해보냐 니네? ㅉ,,https://arca.live/b/counterside/40841732,2021-12-21 20:40:22,8,1,0
40841378,마망쭈쭈조,아 모르겠다,좀 있으면 알아서 좆같다고 접겠지 뭐그 전까지만 좀 패스도 열심히 하고 렐릭도 열심히 캐고 하면서 할만한 다른 게임이나 찾아봐야겠다,"[{'user': '독호메', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '아몰레드'}, {'user': '묨뮴몀', 'comment': '(emoticon)'}, {'user': '베버', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40841378,2021-12-21 20:37:29,48,0,5
40841360,Cacao#25953018,실시간 븎람챈 근황,쎆쓰한 낚지함 출시에 하일 하이드라 하는 중,"[{'user': '우선도낮은컨텐츠#59699096', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '베버', 'comment': '아 좀 꼴리네'}, {'user': '도스분충우지챠', 'comment': '낙지만세'}, {'user': '굽네바사삭', 'comment': '(emoticon)'}, {'user': '싱싱한#76147464', 'comment': '유방의 형태가 매우 고운 처자들이구만..'}, {'user': '갓겜충아님', 'comment': '가스최대로'}, {'user': 'CCCAAA', 'comment': '벽람 인터페이스 고칠때 안됬나 옛날겜의 조잡스러운 UI 때문에 캐릭이 쎆쓰해도 하기가 싫어'}, {'user': 'Such', 'comment': '언제 뽑을수잇음?'}, {'user': 'Cacao#25953018', 'comment': '1월초래'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40841360,2021-12-21 20:37:19,119,7,10
40841357,뭐해야하냐,이거 가은 사시같지 않음?,눈물이 눈으로보여,"[{'user': '나에엥', 'comment': '(emoticon)'}, {'user': '금태링다메다메', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '건공', 'comment': '(emoticon)'}, {'user': '페소라붕카린이', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '개운이 양안격리증이었네'}]",https://arca.live/b/counterside/40841357,2021-12-21 20:37:18,48,0,6
40841296,tenra#57246128,걍 각선권으로 공중뽑을껄,물어보니까 나유빈이나 킹 뽑으래서 뽑앗는데건틀렛안하니까 뭐 쓸일이 없네,"[{'user': '클러스트', 'comment': '지수 뽑지'}, {'user': 'tenra#57246128', 'comment': '잇엇으면 챌린지 딜러잇어서 편했을텐데 아쉽'}, {'user': '금태링다메다메', 'comment': '이수연이 은근 많이 쓰인다'}, {'user': 'tenra#57246128', 'comment': '(emoticon)'}, {'user': '물룽이', 'comment': '건을 하면 되는것을'}, {'user': 'tenra#57246128', 'comment': '재미없음'}]",https://arca.live/b/counterside/40841296,2021-12-21 20:36:40,51,0,6
40841236,시그마져아,카챈은 오늘도 든든하다,,"[{'user': '나에엥', 'comment': '(emoticon)'}, {'user': '시그마져아', 'comment': '(emoticon)'}, {'user': '금태링다메다메', 'comment': '세라펠보다도 더 쳐맞기밖에 모르는 바보로 만들기...'}, {'user': '시그마져아', 'comment': '세라펠보다도 더 쳐맞기밖에 모르는 바보로 만들기...'}, {'user': '도스분충우지챠', 'comment': '느슨해진 카챈에 긴장감을'}, {'user': '시그마져아', 'comment': '느슨해진 카챈에 긴장감을'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '시그마져아', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40841236,2021-12-21 20:36:16,44,0,7
40841210,클러스트,내가 힙스터인가,지수도 2호기 항모도 2호기 만들었네,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '베버', 'comment': '힙스터로 포장하지마십쇼'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '(emoticon)'}, {'user': '사축', 'comment': '그건 그냥 변태야'}]",https://arca.live/b/counterside/40841210,2021-12-21 20:36:04,38,3,5
40841162,마망쭈쭈조,루시드 이벤 스토리 지금 봤는데,내가 지금까지 들었건거랑 다르게 알렉스 분량이고 임팩트고 별거 없네,"[{'user': '금태링다메다메', 'comment': '알렉스 스토리도 뭔가 빌드업 가능해보이긴 함 일단 복제인간 설정이라'}, {'user': '독호메', 'comment': '행복회로를 돌려버렸노...'}, {'user': '마망쭈쭈조', 'comment': '뭔가 감동적인 무슨 서사가 있다고 들은거같았는데 진짜 좆도 없더라'}]",https://arca.live/b/counterside/40841162,2021-12-21 20:35:31,52,0,3
40841158,금태링다메다메,거듭 말하지만 카일은 순수한 청년이다 모함하지 마라,단지 여장을 좋아하는 순수한 청년입니다. 페도가 아닙니다.,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '류금테이오', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '카린보다 이게 더꼴림'}, {'user': '금태링다메다메', 'comment': '(emoticon)'}, {'user': 'ㅐㄴ', 'comment': '가슴은 어캐 한거임?ㄷㄷ'}, {'user': '금태링다메다메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40841158,2021-12-21 20:35:29,53,3,4
40841140,베버,아 씨발 잘려고 노트북 끄는데,2연속으로 다시시작 눌렀다이 지능으로 카사하네,"[{'user': '금태링다메다메', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'ㅇㅇdb', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40841140,2021-12-21 20:35:16,49,0,4
40841134,내장탕,퀸 예상 스토리는 뭐,1. 어케 빤스런 성공해서 킹 찾으러 감    확률 낮음    서술상 자연스럽게 유미나로 돌아가서 그렇지    델타포스 말고도 각성캐랑 함선들도 대기중2. 펜릴이 포박 후 델타포스랑 거래해서 신병양도   확률이 가장 높음   배 한척이랑 위험하고 비싼 포로중에서 고르라면   미국입장에선 당장 전자가 쌉이득   전리품 입장이라 지분 나누면 운영이 지랄맞을게 뻔하니까3. 펜릴이 포박 후 델타몰래 냠냠    확률 높음    얘들 기술력이면 못할것도 없고     미쿡식 스타일의 사법거래 비슷하게 던지면 퀸도 물테고4. 고 리플레이서 퀸     확률 중간      살았으면 대충 2부 후반쯤 등장할꺼고죽었으면 대충 2부 중후반쯤 근황 뜰테지각성재무장 나온다면가장 킹능성 있는게 퀸이었는데 안낸다고 했으니신규 각성으로 리플레이서 떼고 나올려나?,,https://arca.live/b/counterside/40841134,2021-12-21 20:35:13,20,0,0
40841104,ㅇㅇ#41370127,각등이 공속 30퍼 강평 사용하면 발동함?,출격기 제외하고,"[{'user': 'Zinma', 'comment': 'ㅇㅇ'}]",https://arca.live/b/counterside/40841104,2021-12-21 20:34:52,43,0,1
40841102,SmileLemon,쿠폰,1CSGTCOUPON2121CSGTCOUPON2,"[{'user': '컨섹', 'comment': '방송 그거네'}]",https://arca.live/b/counterside/40841102,2021-12-21 20:34:51,51,0,1
40841030,경구,깐부겜이 베꼇네,가운터사이드..,"[{'user': '졸린개', 'comment': '깐부겜 이벤은 역시 재미있어보이노'}, {'user': '건공', 'comment': '가테안해봐서 뭔진 모르겠지만 우린 암튼 깐부임'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40841030,2021-12-21 20:34:00,79,0,3
40841020,류금테이오,로얄월정액 티켓 상점으로 들어오더라,상점에서 사서 창고에 넣어야 함.대체 왜 이렇게 번거로운 짓을,,https://arca.live/b/counterside/40841020,2021-12-21 20:33:55,19,0,0
40840976,네비얀,각우 밴일 때 각우 꺼내면 일어나는 일,귀하의 브라우저는 html5 video를 지원하지 않습니다.자동문 메타 on,,https://arca.live/b/counterside/40840976,2021-12-21 20:33:30,29,0,0
40840943,"ㅇㅇ, 210.103",각등이 블레이즈가 메이즈보다 딜 더 잘나오네,1옵디피 였는데도 알렉스상대로 메이즈공속보다 딜 더 잘나옴,,https://arca.live/b/counterside/40840943,2021-12-21 20:32:58,30,0,0
40840930,ㅇㅇ#14429624,재무장 미나링,자신만만 표정 뭔가 좀 꼴리네,"[{'user': '나에엥', 'comment': '바로 한대때려서 울먹이게 만들어주고싶노'}, {'user': '늒네#86893131', 'comment': '이쁘긴 ㄹㅇ 이뻐'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40840930,2021-12-21 20:32:53,49,0,3
40840838,그래그래#39568288,엉?,순간 뇌정지 왔네,"[{'user': '닉변이야', 'comment': '개좆소'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40840838,2021-12-21 20:31:58,27,1,2
40840810,카붕아재,1년만에 접속 해봤는데 월간 정액제 사라짐?,이.... 이게 뭐누?,"[{'user': '머랭머랭머랭', 'comment': '(emoticon)'}, {'user': '건공', 'comment': 'ㅇㅇ쿼츠랑 모작 정액 사라지고 저거만 남음'}, {'user': '기린그린', 'comment': 'pc로 결제 못해'}, {'user': '카붕아재', 'comment': '(emoticon)'}, {'user': '카붕아재', 'comment': 'PC라서 그렇구나'}, {'user': 'ㅇㅇ#10807347', 'comment': '쿼츠주는거 매출에 쥐좆만한 영향을 미치는 정액제는 죽인다'}]",https://arca.live/b/counterside/40840810,2021-12-21 20:31:36,80,0,6
40840784,마음나누기,뉴비는 융핵 어디에 먼저쓰는게좋을까,지금 각시윤 샤오린 리플퀸중에 어디 융핵주는게 좋을지 고민중인데 샤오린은 융핵주고 110찍으면 재무장할수있대서 샤오린주는쪽에 많이 기울어져있거든 재무장생각하고 샤오린한테 융핵주는거 어케생각함?리세계가아니라 손리세해서 시작한거라 막 묵혀놓은 재화가 많은 계정은 아닌데융핵먹고 스탯만 좀 올라가는것보단 재무장이 좀 더 낫지않을까싶어서..이벤트로 재료도 주는거같으니까,"[{'user': 'CCCAAA', 'comment': '재화 별로 없으면 재무장 하지마셈'}, {'user': 'CCCAAA', 'comment': '각시윤 융핵이나ㄱ 안그래도 스탯빨 많이 받는애인데'}, {'user': '나에엥', 'comment': '연협이랑 스작찍어줄재화있음 하는거고 아니면 좀만 더 존버타셈'}, {'user': 'ㅇㅇ#67770628', 'comment': '샤오린 스킬 올릴려면 인물조각 있어야하는데 재료 다 있음? 있으면 하고 아니면 주시윤주던가 존버하고'}, {'user': '마음나누기', 'comment': '재무장캐릭터는 스킬올릴때도 인물조각들어가?ㄷㄷ\n재무장지원 이벤트에서 준 조각으론 턱없이부족해?'}, {'user': 'ㅇㅇ#67770628', 'comment': '아 깼으면 다 됨 걍 꼴리는거 ㄱㄱ'}]",https://arca.live/b/counterside/40840784,2021-12-21 20:31:20,62,0,6
40840771,나에엥,이거 무조건 오른쪽이었는데,이제 가으니는 융핵없어 참아,,https://arca.live/b/counterside/40840771,2021-12-21 20:31:10,42,0,0
40840763,"ㅇㅇ, 1.201",아니 상식적으로 말이 안되잖음 ㅋㅋㅋㅋㅋ,후일을 도모할려면 어디 잘 숨었있는다고 끝이 아니라 현실세계로 다이브해야 하는데 함선부터 파괴됨리플레이서 수뇌부라 0순위 추격대상인데다 뒤지기 직전인 맨몸으로 도망칠수있는 거리도 너무 한정되있어서 바로 따라잡힘 놓쳤으면 적어도 델타세븐 후일담에서 언급이 없을수가없는데 태평하게 일상으로 돌아가있는상태,"[{'user': 'DOGE76', 'comment': '숨김처리'}, {'user': '사축', 'comment': '일일이 따지면 관남충부터 말이 안되는데스웅'}, {'user': '금태링다메다메', 'comment': '이바닥이 원래 그래;'}, {'user': 'ㅇㅇ#25829526', 'comment': '불멸체코어 파괴됐으니 함선들처럼 자가붕괴로 뒤진거 아냐?'}]",https://arca.live/b/counterside/40840763,2021-12-21 20:31:07,112,2,4
