index,user,title,content,comment,link,date,view,rate,comment_count
40142005,부식되는세계,인격배설 첨에찾아봤을때,배설된인격 모아서 딜도로 만들어다가 원래 몸에 꽂아두던데 이러면 자위냐 아니면 이제 얘몸아니니까 섹스냐,"[{'user': '뽀삐#55081939', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40142005,2021-12-11 16:40:22,45,0,1
40141995,아이스링크샾,치후유 신스킨<-대사 추가 없음 ㅇㅇ,ㄹㅇ임,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '애초에 쿼츠스킨일걸'}, {'user': '아이스링크샾', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40141995,2021-12-11 16:40:11,46,0,2
40141979,물풀,두 발로 안다님 = 공중 or 타워,타오린 나온마당에 타워또내면 민심 개썩창 날테니까대충 공중 레인저일듯,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': '뽀삐#55081939', 'comment': '(emoticon)'}, {'user': '베버', 'comment': '퀸 지상이잖아'}, {'user': '나도줘#28169842', 'comment': '미니도 두 발로 안다님ㄷㄷ'}, {'user': '알파버지니스', 'comment': '퀸'}, {'user': '물풀', 'comment': '아니 생각해보니 떠다니는데 지상인애들 겁나많네'}, {'user': 'Nanoha', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40141979,2021-12-11 16:39:56,51,0,7
40141960,꿀때지,ㄹㅇ 오로치 대사는 별루 재미는없을거같다 ,성격 너무뻔함세라펠도 그래서 대사 별루재미없잖아,"[{'user': '토깡이', 'comment': '딱봐도 대사 흥~으로 시작할거같음'}, {'user': '밤비', 'comment': '금태가 챈 보고 인격 얘기 할듯'}, {'user': '충혹마', 'comment': '누구 인격부터 배설시켜줄까'}]",https://arca.live/b/counterside/40141960,2021-12-11 16:39:37,60,-1,3
40141957,베버,작년에 왔던 침식체 죽지도 않고 또왔네,한분 구해요,"[{'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '침식체아니라 뉴비라못들어가겟네'}, {'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '(emoticon)'}, {'user': '푸별', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': 'Dantok Bang it na yo'}]",https://arca.live/b/counterside/40141957,2021-12-11 16:39:35,54,-1,6
40141954,토깡이,건전한 순애,,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '""   어린이 모델   ""'}, {'user': '배가아픈레후', 'comment': '응애 모델'}]",https://arca.live/b/counterside/40141954,2021-12-11 16:39:32,57,0,3
40141950,보노본호,내가 2D감수성을 가지고있는게 얼마나 감사한일인지 모르겠다,현실에 집착하지 않을수있다는게 노무 좆거든요,,https://arca.live/b/counterside/40141950,2021-12-11 16:39:28,28,0,0
40141928,무야홍어,솔직히 오로치 맘마통 별로 안꼴림,솔직히 여기가더꼴림 ㅅㄱ,"[{'user': '시그마져아', 'comment': '당엲한건데 이부분 언급이 적더라'}]",https://arca.live/b/counterside/40141928,2021-12-11 16:39:10,36,1,1
40141919,시그마져아,-건-할때,"이쁘다 내가 좋아한다 하는애들 안에서만 꾸려가는데 저기서 가은이가 유리되거나 각성들 대신 적당한 딜러 들어가거나보통 각성은 0~1하나하나 보면 나름 쓸만하거나 사기캐들인데 모아두면 좀 구린거같음애들이 다 어떤 부분 특화에, 지혼자 다해먹는 킹깡공같은 애들이나 이프관총같은 저코스트 똥파괴력같은걸로 코스트 사기를 치는 부분이 빠져있어서랭전을 거의 안해서 가끔 돌리면 템이랑 융합차로 이겨도개빡겜덱 들고 템도 어느정도 맞춘애들 기준으로는 단점이 막 부각돼","[{'user': '당끼사장님', 'comment': '시발 얘상대로 신시어보다 커리지시즌이 더 좋았어...'}, {'user': '시그마져아', 'comment': '시발 얘상대로 신시어보다 커리지시즌이 더 좋았어...'}, {'user': '루미가은', 'comment': '저코스트들은 아무리 성능이 좋아도 한계가 있음\nPvp에서는 특히 템 보정도 심해서'}, {'user': '시그마져아', 'comment': '그래도 딜러는 템둘둘 말아주면 어느정도 변수가 나오는데 킹깡공하고 비교하면 디펜더가 너무 그래 ㅋㅋ'}, {'user': '루미가은', 'comment': '최체비 5퍼가 넘 심하긴하지 3코 디펜더는 디펜더가 해야할 역할을 못함...\n미끼로 던지기엔 2코 메인탱엔 6코\n4코라인쯤 되면 성능이 올라가는데\n3코는 진짜 애매함'}]",https://arca.live/b/counterside/40141919,2021-12-11 16:39:01,21,0,4
40141879,당끼사장님,찌찌 보여줘,보여줘,"[{'user': '뽀삐#55081939', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '젖 보지 똥꾸멍 보여다오'}, {'user': '당끼사장님', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40141879,2021-12-11 16:38:13,52,0,3
40141869,충혹마,은근 카사에 아직 안나온 복장,,"[{'user': '밤비', 'comment': '나올리 없잖아?'}, {'user': '충혹마', 'comment': '외않데?'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '충혹마', 'comment': '(emoticon)'}, {'user': '힐데의겨', 'comment': '재무장 김철수가 하고 나올 예정'}, {'user': '충혹마', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40141869,2021-12-11 16:37:59,88,0,6
40141856,장대리,캐릭터들 볼 때마다 얘 각성 나올까 생각밖에 안드네,각성 제이크각성 로이 버넷각성 오르카각성 치나츠각성 에스테로사또 할만한 애가 있나...?양한솔?,"[{'user': '밤비', 'comment': '각성 한소림'}, {'user': '장대리', 'comment': '걘 솔저잖아'}, {'user': '밤비', 'comment': '카운터야'}]",https://arca.live/b/counterside/40141856,2021-12-11 16:37:52,36,0,3
40141855,도오오올진,전당 장비금형 50%까지 삼?,그동안 보라 금형이랑 75% 금형 사고 남은걸로 튜/셋바 사고 있었음최근에 전당5까지 뚫어놓으니까 파편이 조금 남는데 이럴땐 50%까지 삼?아니면 T7대비 장비 강화용으로 강화모듈 사는게 나을까?,"[{'user': '꿀때지', 'comment': '셋바다사고 남으면 삼'}, {'user': '숲토끼', 'comment': '나는 15원 120원 튜바 셋바 다 털었으면\n강화모듈삼'}]",https://arca.live/b/counterside/40141855,2021-12-11 16:37:52,34,0,2
40141848,아르테#97333284,뉴비 초창기계정 찾았어요,옛날생각이 새록새록 떠올리네요,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40141848,2021-12-11 16:37:44,34,0,1
40141836,ㅇㅇ#56644259,ㄹㅇ jk 퇴마부 존나 꼴리던데,이 꼴림을 모르다니,"[{'user': '보노본호', 'comment': '왜 너만봐 나도조'}, {'user': 'ㅇㅇ, 121.133', 'comment': 'https://arca.live/b/counterside/40063092  오로치 능력이 저거임'}, {'user': '충혹마', 'comment': 'ㄹㅇ,,,'}]",https://arca.live/b/counterside/40141836,2021-12-11 16:37:28,63,2,3
40141834,hanbom#34971809,편의점 알바하는 유미나 (중),"(상편) 바로가기(알바xx보는 유미나)""편의점 구인글이 생각보다 많구나. 근데 왜 이리 주 14시간짜리가 많은 거지...?""""이거 좋아 보이네 시간대가 투잡으로 나쁘지 않을 것 같다""(면접일)""면접보러 온 미나씨 맞으시죠?""""넵""""하,,,, 근데 미나씨 원래 직장 있으시다면서요.""""네,,, 코핀 컴퍼니라고""""근데 거기서 시급 얼마 받으세요""""네..? 그래도 최저보단 더 받는데,,,""""미나씨 시급 얼마 원하세요?"""".....? 그래도 최저는 받아야,,,""""하아아아ㅏ아아아아 (한숨 깊게 쉬는 사장) 미나양 아시다시피 편의점이 돈을 많이 못 벌어요.""""아,,,네 (어쩌라는거지)""""미나씨 편의점이라는게 말이에요. 사실 장사가 잘 되는 것 같아도 사실 세금떼고 시급떼고 이것 저것 하면 사실 사장 입장에선 최저도 안나와요. 사실 여기 근처에 편의점이 7개 더 있어서 장사가 잘 되는것 같으면서 안되고 나도 괴롭고 다른 사장도 괴롭고 내가 30년 넘게 개 같은 회사에서 일하면서 모은 돈하고 퇴직금 다 끌어모아서 여기에 편의점 차려서 그만두지 못하고 다른사장도 다 나하고 비슷할테고 근데 생각해보니 내가 여기 먼저 자리잡고 있었는데 알면서도 근처에 편의점 차린 새ㄲ들고 꾀심하고 나는 세상에서 제일 불상한 사장이고 으흐흐흑 요오오오ㅗ즘젊은 것들은 자신 권리만 찾으려 하고 나같이 연약한 자영업자는 으흐흑 생각만 해도 눈물이 앞을 가리고  """"....?""""솔직히 편의점 알바가 다른 알바보다 편하잖아요.""""그,,,그런가요?""""말대꾸 하지마세요""""........????""""아무튼 최저는 못드릴 것 같아요 """"아.....네""""그래서 얼마 원하세요""(""이 시이발 새ㄲ가"") ""8500??""""하아아아아아ㅏ아아아ㅏㅏ아아아 미나씨 요오즘 젊은 것들은 자기 권리만 받을ㄹ""""8000원?""""........""""언제부터 출근 가능하세요""""........대신 폐기 먹어도 되나요?""""폐기는 마음 껏 드세요.(호구쉑ㅋㅋㅋㅋ)""","[{'user': '밤비', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40141834,2021-12-11 16:37:26,43,1,1
40141814,토깡이,오로치 뻔하지,인간 싫다벌레들 그러다가관남충 얼굴보고 공략당할듯,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40141814,2021-12-11 16:37:11,25,0,1
40141799,보노본호,그 창고콘중에 얼굴들이대서 입 :3이렇게 된거 몬가몬가임,너무 기여워서 쏘세지 물리고싶음,"[{'user': '댕댕댕', 'comment': '깡통샛기 꺼져'}, {'user': '보노본호', 'comment': '깡통샛기 꺼져'}, {'user': '댕댕댕', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '보노본호', 'comment': '(emoticon)'}, {'user': '뽀삐#55081939', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40141799,2021-12-11 16:36:55,44,0,6
40141771,마망쭈쭈조,돈주고 산 젖소,,"[{'user': '알파버지니스', 'comment': '이게 젖소야 알렉스야'}, {'user': '배가아픈레후', 'comment': '이건 젖소네요'}, {'user': '토깡이', 'comment': '후우 어렵군요'}, {'user': '아이스링크샾', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40141771,2021-12-11 16:36:23,71,9,4
40141754,꿀때지,ㄹㅇ 이복장 그대로 팔벌려뛰기 20회 시켜보고싶네 ,볼만하겟는데 ㄹㅇ;;,"[{'user': '알파버지니스', 'comment': 'PT 7번 마려운 복장'}]",https://arca.live/b/counterside/40141754,2021-12-11 16:35:59,54,0,1
40141732,댕댕댕,한남챈임?,수준이... 전문가 수준입니다,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '섹스섹스보지터'}, {'user': '당끼사장님', 'comment': '뷰지보여줘'}]",https://arca.live/b/counterside/40141732,2021-12-11 16:35:35,51,0,2
40141728,알파버지니스,오로롱 말랑한 젖 한번만 만질 수 있으면 뭐든 가능할거같음,이래서 사람들이 오로롱 편으로 배신했구나,"[{'user': 'ㅇㅇ, 121.133', 'comment': '젖만지다 인격배설 당했다네요'}, {'user': '뽀삐#55081939', 'comment': '아제발좀'}]",https://arca.live/b/counterside/40141728,2021-12-11 16:35:30,36,0,2
40141716,무야홍어,인격배설vs페도 떡밥,그래도 이건 전자가낫나?,"[{'user': '당끼사장님', 'comment': '둘다 병신같아'}]",https://arca.live/b/counterside/40141716,2021-12-11 16:35:16,31,0,1
40141701,"ㅇㅇ, 116.40",오로치도 나오는데 판노 히토리 카사 언제 시작함....,침식체 퇴마부 연재해야된다,"[{'user': '충혹마', 'comment': '포니테일 유진일러 부활'}]",https://arca.live/b/counterside/40141701,2021-12-11 16:35:01,29,0,1
40141665,꿀때지,지금 다들 상상중인거...gif,위로 올린다음 아래로 재껴지지않을까 하는,"[{'user': '댕댕댕', 'comment': '한남'}, {'user': '아루룽', 'comment': '(emoticon)'}, {'user': '부식되는세계', 'comment': '걍 새천년체조한번만하면 알아서 미드오픈될듯 ㄹㅇㅋㅋ'}, {'user': '뽀삐#55081939', 'comment': '(emoticon)'}, {'user': '보노본호', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '찌찌 보여줘'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '아 위로 싸악 들추고 존나 젖꼭지 호로로로로로로로로로로록 하고 싶노'}, {'user': '배가아픈레후', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '(emoticon)'}, {'user': '던붕이', 'comment': '보지 보여줘'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '잉딩', 'comment': '찌찌보여줘'}, {'user': 'Nanoha', 'comment': '(emoticon)'}, {'user': '오염된기니피그', 'comment': '(emoticon)'}, {'user': '소나기나기', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40141665,2021-12-11 16:34:20,304,22,16
40141602,뽀삐#55081939,인격배설이 뭔지 궁금해서 봤는데,차라리 페도가 더 낫다,"[{'user': '알파버지니스', 'comment': '감사합니다'}, {'user': 'SDAKAJUXIM', 'comment': '둘다싫어'}, {'user': '네모네모', 'comment': '모네뷰지'}, {'user': '뽀삐#55081939', 'comment': '모네뷰지'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '부식되는세계', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40141602,2021-12-11 16:33:08,96,0,7
40141572,Cacao#25953018,오르카 키워야겠다,드라코랑 둘이서 쏠쏠하게 잘할거 같네,"[{'user': '부식되는세계', 'comment': '(emoticon)'}, {'user': '밤비', 'comment': '드라코는 모르겠는데 오르카는 침식체 하나는 기가막히게 썰지'}]",https://arca.live/b/counterside/40141572,2021-12-11 16:32:37,43,0,2
40138616,알파버지니스,여기가 에리어스의 방광......??,,"[{'user': '게테라토스', 'comment': '페도죽어'}, {'user': '나에엥', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40138616,2021-12-11 15:35:35,27,-1,2
40138596,나그거없는데,밀리아 리콜할려했는데 생각이 바뀜,너프전에 건에서 존나 찢기고 스트레스 받아서 나도 맞밀리아 하고싶은데 메스충도없고 면상 볼때마다 역겹고 융합도 안해주고 이번기회에 갈아버릴려 했음근데 지금은 솔저 메스충 장비 저번에 하나 마련했어가지고 PVE 넣어서 써봤는데 탈 3코 애미뒤진련이네 ㅋㅋ융핵 상태봐서 110해줘야 겠다,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '나그거없는데', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40138596,2021-12-11 15:35:13,15,0,2
40138595,zkamcc,4코 스커진 성능컷이 너무 빡셈,4코 스커 3황 얘들하고 비슷하게 성능은 올라와야 기용이라도 하는데 이 수준이 안되면 무겁기도 무겁고 쓸 이유가 없음,"[{'user': '꿀때지', 'comment': '램아가는 아가야...'}, {'user': 'zkamcc', 'comment': '램아가는 아가야...'}, {'user': 'ㅇㅇ#45050405', 'comment': '이상한게 있는데'}, {'user': 'zkamcc', 'comment': '램아가 3황 인증서도 있대'}, {'user': 'temprun', 'comment': '(emoticon)'}, {'user': 'zkamcc', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40138595,2021-12-11 15:35:12,25,0,5
40138586,FumikaP,필살! 이수연!!!!,스트라이크!!!!!,,https://arca.live/b/counterside/40138586,2021-12-11 15:34:57,11,0,0
40138556,팔도,나이엘이랑 순애 코스프레 야스 하고왔다,운동복이 너무 꼴려서 어쩔 수 없었음,"[{'user': 'ㅇㅇ, 121.133', 'comment': '바로 배빵때리고'}]",https://arca.live/b/counterside/40138556,2021-12-11 15:34:15,25,0,1
40138544,호로로로롱,근데 인기있으면 장땡인건 어쩔 수 없긴 함,스킨이던 밸패던 결국 인기가 많아야 자주 받는거지롤도 아리같은 인기캐들이 스킨 독식하는거 보면 알잖아이런걸로 편애다 뭐다 불타봐야 결국 기업의 행동원리가 이윤인데 잘 팔릴 인기캐들을 신경쓰지 나머지는 관심도 없음,"[{'user': '나에엥', 'comment': '(emoticon)'}, {'user': '충혹마', 'comment': '아리는대신 성능이 ㅈ병신이잔슴'}, {'user': '그냥막만든아이디#22831543', 'comment': '근데 라우라 이런거 생각하면 일관성 없긴 함 ㅋㅋ 라우라팬 진짜 겜하면서 한명밖에 못봤는데'}]",https://arca.live/b/counterside/40138544,2021-12-11 15:34:01,27,0,3
40138538,ㅇㅇ#36099854,모듈 챌린지가 다른 맵보다 훨씬 낳네,장비 경험치를 숨풍숨풍 낳음 ㄷㄷ,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40138538,2021-12-11 15:33:56,18,0,1
40138533,꿀때지,ㄹㅇ 재앙도우도 그렇게 후달리는편은 아닌데 ,"조건을 많이타고좀 극단적이라 그렇지만조건만 갖춰진다면순간딜량은 각성캐 버금가는 수준이라4코 솔저에베로롱, 재앙도우사나에맘은 과연...?","[{'user': '힝힝', 'comment': '(emoticon)'}, {'user': '게테라토스', 'comment': '유리거미'}]",https://arca.live/b/counterside/40138533,2021-12-11 15:33:51,27,0,2
40138520,Lb,팬드 공속 5.4 %에서도 특수기 1타 늘어나네,공속 20%랑 특수기 타수 7타로 같고렐릭 1부옵 3개로 공속 5.6%만 챙겨줘도 될듯,,https://arca.live/b/counterside/40138520,2021-12-11 15:33:43,16,0,0
40138429,flawless,일반컨소원도 구인글써도되나?,들어와,"[{'user': '워렉', 'comment': '어어 임마 왜 파래지노'}, {'user': 'Konzept', 'comment': '일반컨소원이라니 이제 넌 파딱이야'}, {'user': 'flawless', 'comment': '어차피 세자리꽉참 ㄱㅊ'}, {'user': '잉딩', 'comment': 'ㅋㅋ 파래지겠노'}, {'user': '기린그린', 'comment': '어어 임마 왜 파래지노'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '사관사냥', 'comment': '잘가고'}, {'user': '새벽비', 'comment': '임원각이다 임원각'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '서묘', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40138429,2021-12-11 15:31:54,76,10,10
40138401,사관사냥,메카닉 3코따리가 존나 쌘 이유,사람 손으로 제일 정확히 표현할 수 있기 때문,"[{'user': 'Konzept', 'comment': '(emoticon)'}, {'user': '사관사냥', 'comment': '(emoticon)'}, {'user': '머스크암초가추천하는코인', 'comment': '손에 이프리트 달렸네'}, {'user': '사관사냥', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '손이 나랑 비슷하게 생겼노  손톱 큼지막한게'}, {'user': '사관사냥', 'comment': '(emoticon)'}, {'user': '힝힝', 'comment': '(emoticon)'}, {'user': '사관사냥', 'comment': '(emoticon)'}, {'user': '철덩이', 'comment': '(emoticon)'}, {'user': '사관사냥', 'comment': '(emoticon)'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': '사관사냥', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40138401,2021-12-11 15:31:24,81,5,12
40138374,템푸스,코스트 홀수짝수 기믹 생겻으면 좋겟다,하스마냥ㅇㅇ,"[{'user': '그냥막만든아이디#22831543', 'comment': '그동네도 홀짝은 망한컨셉 아니야?'}, {'user': '템푸스', 'comment': '영능 밸런스를 잘못잡아서 그럴걸? 어딜가든 밸런싱이 문제여ㅡㅡ'}, {'user': '그냥막만든아이디#22831543', 'comment': '애초에 특정 형태로 덱을 강제하면서 메리트를 얻는게 게임 획일화시키에 너무 쉬운거같음 그래서 재무장 리더보너스도 반대하는데'}, {'user': '템푸스', 'comment': '그런가? 난 그냥 새로운 컨셉 덱이 나왔으면 좋겟어'}]",https://arca.live/b/counterside/40138374,2021-12-11 15:30:46,35,0,3
40138359,Paka,타오린? 해봤자 5코따리 타워잖아,"나는 무려 '6코스트' 에류박 공식 사기클래스 '디펜더' 라구비슷한 캐릭으론 나유빈, 리플킹, 이볼브원이 있는데물론 주인공인 나만큼은 아니겠지만 어디가서 꿀리진않는 사기캐릭들이지","[{'user': 'Konzept', 'comment': 'ㅋ'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '템푸스', 'comment': '1ㄷ1하면 누가 이김?'}]",https://arca.live/b/counterside/40138359,2021-12-11 15:30:28,63,1,3
40138334,그냥막만든아이디#22831543,원래도 샤오린 잘썼는데,명중 높아서 회피캐 잘죽인다는 생각으로라라나 역상성 무시하고 공익잡을때 종종 쓰는 나만의 조커카드였는데이렇게 모두가 쓰는 허벌캐릭이 되버릴 줄이야,,https://arca.live/b/counterside/40138334,2021-12-11 15:29:51,41,-4,0
40138315,꿀때지,4코 솔저 내무반 분위기 좆됏노......,4코솔저에 기대하는 성능 : 베로롱,"[{'user': '기린그린', 'comment': '성능 아주 좋은'}, {'user': '기린그린', 'comment': '성능 아주 좋은'}, {'user': '나에엥', 'comment': '저둘 사이에있으니깐 진짜 여장미나토같네'}, {'user': 'zkamcc', 'comment': '애초에 4코 스커진이 성능컷이 너무 빡셈'}]",https://arca.live/b/counterside/40138315,2021-12-11 15:29:35,89,1,4
40138301,잉딩,찍먹중인데 저랑 협력사좀 해주실분,######두명#####구함#######,"[{'user': '부식되는세계', 'comment': '(emoticon)'}, {'user': '구관조리병', 'comment': '모집 완료'}, {'user': '주시윤', 'comment': '찍먹이라며? 왜 84???'}, {'user': '현붕이', 'comment': '이분 부먹충이라네요…'}, {'user': '밤비', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40138301,2021-12-11 15:29:13,60,-5,5
40138294,부식되는세계,국내 치매채널입니다,노망난 침식체련들이 뉴비행세하고 다니니 주의해주세요,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40138294,2021-12-11 15:29:04,47,1,2
40138269,Eles,틀딱들만 아는거,털뭉치,"[{'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '털뭉치 크라운 5갠가 캐놨는데 좃병신템이엇음'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': 'temprun', 'comment': '이계장 1티어'}, {'user': 'Nanoha', 'comment': '그뭔씹'}, {'user': '잉딩', 'comment': '빔맞으면 꼼짝도 못해'}, {'user': '사관사냥', 'comment': '개죽이 ㄷㄷ'}, {'user': 'ㅇㅇ#87218383', 'comment': '뉴비 학살자 ㅋㅋ'}, {'user': '김빠진스프라이트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40138269,2021-12-11 15:28:24,85,8,8
40138260,zkamcc,그냥 개사기or혐성 만 아니어도 절반은 감,할말은 한다 샤카콜라! 하다가 개사기여서 욕먹음개사기할말은 한다 나카콜라! 7지서 세탁기 돌아갔는데 그래도 개사기라 욕먹음플라잉 디펜더부터 신나게 밈으로 애호받다가 아라한 장풍대작전으로 바뀐 이후로 욕먹음한때 혐성이라 욕먹었음혐성+꾸준한 버프로 한때 건틀렛 3코 레인저 3대장라인업 하면서 빠랑 까랑 폭발함혐성이라 아직까지 까임대충 억지 밈 빼고 욕먹었던 애들 욕먹는 애들 보면 대다수가 성능이 씹창나거나 혐성이거나 둘중 하나임얘들은 밴카드에 올라갈정도로 성능도 중상위 or 적폐 수준인데 성격 자체는 보살이잖아 그래서 안까임,"[{'user': '알다리스', 'comment': '부사장 푸쉬 싫다고 까이는데'}, {'user': 'zkamcc', 'comment': '챈의 주된 분위기가 까 쪽은 아니라는 이야기 부사장 싫어하는 사람들은 싫어함 나도 싫어해서 잘 안쓰고'}, {'user': '알다리스', 'comment': '(emoticon)'}, {'user': '이리스유마', 'comment': '각우보단 깡우가 더 까임'}, {'user': 'zkamcc', 'comment': '깡우는 성능이 적폐라 그렇읍니다...'}, {'user': '나에엥', 'comment': '후라이즌도 까이는데 안까이는캐릭이어딨노 ㅋㅋ'}, {'user': 'zkamcc', 'comment': '(emoticon)'}, {'user': 'temprun', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '나도줘#28169842', 'comment': '가은이는 왜 혐성이라는 밈이 생긴걸가'}, {'user': 'zkamcc', 'comment': '이벤트 스토리상에 실제로 혐성 맞음 발렌타인 이벤트부터 지네 팀업한테 꼽은 존나 주고 일은 안하려고 하면서 관리자 앞에서만 꼬리침'}, {'user': '샷건', 'comment': '(emoticon)'}, {'user': 'zkamcc', 'comment': '(emoticon)'}, {'user': 'ㅅㅇ#92726612', 'comment': '아라한이랑 호라이즌은 킹정이지'}]",https://arca.live/b/counterside/40138260,2021-12-11 15:28:11,84,6,14
40138252,학점대폭발,광고보고 왔는데 이 겜 재밌나요,뉴비인데 이 겜 재밌나요,"[{'user': '촤드', 'comment': '(emoticon)'}, {'user': '나유빈', 'comment': '이번엔 또 어떤 운영분탕 칠지 기대되는 갓겜임'}, {'user': '나유빈', 'comment': '이번엔 또 어떤 운영분탕 칠지 기대되는 갓겜임'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '누가 광고 달앗는데 어'}, {'user': 'Konzept', 'comment': 'ㄲㅈ'}, {'user': 'cheshire', 'comment': '(emoticon)'}, {'user': '배가아픈레후', 'comment': '(emoticon)'}, {'user': '서묘', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40138252,2021-12-11 15:27:54,82,-8,9
40138247,클러스트,한솔이 멋있지,,,https://arca.live/b/counterside/40138247,2021-12-11 15:27:48,22,-1,0
40138244,알다리스,코핀에서 잡입에 적합한게 서윤이랑 샤오밖에 없다보니,이 둘이 포커스 되는거 같긴 함,"[{'user': '나에엥', 'comment': '(emoticon)'}, {'user': '알다리스', 'comment': '(emoticon)'}, {'user': '그냥막만든아이디#22831543', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40138244,2021-12-11 15:27:46,47,-1,3
40138206,ㅇㅇ#81425240,샤오린 vs 린시엔,팬티안입었으면서안보여주는사람애닳게하는못된년vs돈도많고젖도크고젖보지언팩으로다보여주지만아무한테나보여주지는않는정조있는음탕한년,"[{'user': '킹헤일로', 'comment': '닥후'}, {'user': '나에엥', 'comment': '지나가던 옌싱승'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40138206,2021-12-11 15:27:08,48,0,4
40138186,베버,한 어제쯤 시작한 뉴빈데 이 게임 재밌네요,어제하고 한 650일쯤?,"[{'user': '카린웡', 'comment': '노망났음?'}, {'user': 'flawless', 'comment': '실례지만 저기가서 죽으면 안될까?'}, {'user': '베버', 'comment': '실례임'}, {'user': '부식되는세계', 'comment': '650일은 무거워서 기숙사에 두고다니시나봐요'}, {'user': '나유빈', 'comment': '우리는 그걸 침식체라고 부르기로 했어요'}, {'user': 'temprun', 'comment': '이제 쉬셔도 됩니다'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': 'Nanoha', 'comment': '-틀-'}, {'user': '나도줘#28169842', 'comment': '선생님 실례가 된다면 나가죽어주십시오'}]",https://arca.live/b/counterside/40138186,2021-12-11 15:26:51,69,-1,10
