index,user,title,content,comment,link,date,view,rate,comment_count
42300784,사쿠라쨩,mmm이 카사캐들로 떡툰 만들어주면,카미겜 가능?,"[{'user': '무야홍어', 'comment': '넥슨에서허락안할듯'}, {'user': '명희', 'comment': '음지 아니라서 불가능'}]",https://arca.live/b/counterside/42300784,2022-01-12 15:32:25,81,2,2
42300780,ㅇㅇ#47487276,근데 신규미션 보상이 좀 애매하긴함,장비는 진짜 뉴비면 손대기 제일 막막함,"[{'user': '독호메', 'comment': '확실히 카사 장비파밍이나 강화방식이 존나 널뛰는 구조라서 어중간한 장비에 뭐 투자하는게 헛돈질되는게 애매함'}]",https://arca.live/b/counterside/42300780,2022-01-12 15:32:20,40,0,1
42300148,프레하,크리스마스때 프레임이랑 알렉스 건모 다시 안팔았지?,복각 안했지?,,https://arca.live/b/counterside/42300148,2022-01-12 15:20:53,1,0,0
42300128,Alexandros#41822309,제이나 나왔으니 스킨도 나오겠네,,,https://arca.live/b/counterside/42300128,2022-01-12 15:20:29,18,0,0
42300121,카사이드,"정작 스킨보다 샬롯, 제이나가 더 언급되는듯",ㄹㅇ,,https://arca.live/b/counterside/42300121,2022-01-12 15:20:23,18,0,0
42300119,mato,심심해서 광고만 존나 눌러서 챈탐험하려는데,왤케 여기만 계속 오게 됨,,https://arca.live/b/counterside/42300119,2022-01-12 15:20:22,7,0,0
42300109,ㅇㅇ#47487276,각스커는 캐오린 앞에서 평등해짐,그냥 나오자마자 대가리에 총알 두방 박히고 뒤져있음각스커 쓰려면 킹으로 샤오린부터 죽이고 꺼내야된다,,https://arca.live/b/counterside/42300109,2022-01-12 15:20:11,7,0,0
42300106,새벽비,근대 진짜 에픽 캐릭터는 존나 꼴림,거기 여캐들 ㄹㅇ 카사로 납치해와주면 안되나오이오이 부탁한다고 류킨타이이면세계에서 납치해왔다고 해줘겸사겸사 몰?루의 아리스도 납치해와주고,,https://arca.live/b/counterside/42300106,2022-01-12 15:20:09,10,0,0
42300083,컨섹,3주년엔 선물로 집에 가은이 하나 보내주면 좋겟다 ,유키 찌지,"[{'user': '양하림', 'comment': '오'}, {'user': '네모네모', 'comment': '바닥 닦을게 없나'}, {'user': '동성회직계69대회장아스나', 'comment': '새 걸레[ 선물이라니'}, {'user': 'ㅇㅇ#13776280', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42300083,2022-01-12 15:19:42,29,0,4
42300081,djdojo,아 무슨 놈의 라면이 국물 먹는데 숨을 내쉴때마다 코가 아프냐,불닭은 입술아파오고 혓바닥이 아린데이건 입안에 고통은 얼마없는데 숨을 코로 내쉬는게 고통이네먼가 맛이 부족해서 오뚜기 고추기름 반숟갈 첨가하고 면 다 먹고 국물 맛보니까 애매한 맛이라서사조오양 슬라이스 햄 1kg짜리에서 런천미트같은 맛이 나니까 딱 한 장만 추가했더니 맛이 굉장히 안정적이야이 라면은 꼭 런천미트나 스팸같은 맛이 나는 햄을 넣어서 먹어라햄 조금만 넣으니 맛 부분에서 별 5개고통부분에선 일반 불닭보다 약하고 신라면보다 강함 별 3.5개매운맛 부분에선 일반 불닭보단 오뚜기 진짜 쫄면과 막상막하다. 진짜쫄면이 막상이면 틈새라면 매운김치는 막하다그래도 중국집 짬뽕?보단 덜매워서 좋다불닭 수준까지 밖에 안되는 맵찔이들은 틈새라면 매운 김치 맛은 맛있게 먹을 듯,,https://arca.live/b/counterside/42300081,2022-01-12 15:19:38,16,0,0
42300080,보노본호,글고보니 요번에 이 법칙도 깨졌네,일반캐랑 각성캐가 동일캐릭터면 다른 클래스로 나왔는데 퀸은 원본각성이 스나인데 일반캐도 스나임아니네 말해놓고 보니 홍어련이 동일클래스로 각성이 나왔었구나근데 제이나 일러 개꼴려서 그냥올릴거임 수구..,"[{'user': 'Ozymandias', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42300080,2022-01-12 15:19:33,27,0,1
42300078,하따먹,구관챌 유두말랑 어캐잡음?,3분내내 구석에 쳐박고 줘패도 안죽는데 뭔가 특수기믹이 있는거임?,"[{'user': '눈꽃1', 'comment': '류드 응디 아래 아가탱크 잡으면 안댐'}]",https://arca.live/b/counterside/42300078,2022-01-12 15:19:32,9,0,2
42300054,뭐해야하냐,컨소원2명모집중,"6일미접, 협력전 2주연속 미참여 강퇴신청후댓글~","[{'user': 'Ozymandias', 'comment': 'ㅋㅋ 넷마브을'}, {'user': '뭐해야하냐', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '뭐해야하냐', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42300054,2022-01-12 15:19:14,15,0,1
42300038,천재지변의들쥐,근데 리세계가 꽤나 ,비싸졌네 각서윤 각유나 미니 이렇게 들어있는데 8만원 받네,"[{'user': '물룽이', 'comment': '시세 오락가락하는데 지금 파는애들이 올려치기 ㅈㄴ하는듯함'}, {'user': '천재지변의들쥐', 'comment': '원래 즐겜러였는데 길티기어 콜라보때 폐사해서 딴 사람 근처라도 맴돌려고 리세계살려고 하는데 확실히 쇼케이스 효과때문인지 비싸졌네'}, {'user': '도라에몽#87462610', 'comment': '수요 지금 늘었을거'}, {'user': 'OmO', 'comment': '근데 지금 사도 저점매수일듯'}]",https://arca.live/b/counterside/42300038,2022-01-12 15:19:00,39,0,3
42300036,ㅇㅇ#85245304,유나 못쓰겄다,좆랍도 그렇고 스나 짱깨년 저게 어떻게 4코냐고,"[{'user': 'Ozymandias', 'comment': '재무장이 조스로 보입니까? 당신의 사방신 상대 head shot으로 먼지로 돌아간다'}]",https://arca.live/b/counterside/42300036,2022-01-12 15:18:59,13,0,1
42300031,루나남친,pv는 젤잘만드는듯,pv하나만큼은 ㄹㅇ잘만듬,"[{'user': '눈꽃1', 'comment': '히메코는 죽은거지 콘'}]",https://arca.live/b/counterside/42300031,2022-01-12 15:18:56,15,0,1
42300029,동성회직계69대회장아스나,그나저나 카사광고만 ㅈㄴ뜨네 ㅋㅋㅋ,다들 얼마나 쌓여있던거야 카사아니면 명빵 광고만 있어 ㅋㅋㅋㅋㅋㅋㅋ,"[{'user': '단테y', 'comment': '고어마가라인가?'}]",https://arca.live/b/counterside/42300029,2022-01-12 15:18:56,23,0,1
42300027,ㅇㅇ#47487276,여캐는 세나도 만만찮은데,레긴레이프 레이프 마려움,"[{'user': 'ThatYoU', 'comment': '몰라!'}, {'user': '도라에몽#87462610', 'comment': '린'}]",https://arca.live/b/counterside/42300027,2022-01-12 15:18:54,32,0,2
42300026,ㅇㅇ#26227161,머야 2주년이라고 문자왔네,호라이즌까지만보고접었는데 살아있었구나,,https://arca.live/b/counterside/42300026,2022-01-12 15:18:52,4,0,0
42300025,ㅇㅇ#65778446,복귀하고 우편 보니 달달하네,복귀하자마자 기분 좋아지네,,https://arca.live/b/counterside/42300025,2022-01-12 15:18:52,10,0,0
42300016,스윈,바알 왔다,헤헤 이쁘다 근데 요즘 완성품 도색미스 너무 심함 민감한사람은 받고 우울증걸릴듯,"[{'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42300016,2022-01-12 15:18:44,18,0,1
42299991,내알아한다고,"알바비 놀러가는데 다 박았는데,,,,",블프 개선 전까진 못지르겠네,"[{'user': '도라에몽#87462610', 'comment': '인싸네'}, {'user': '내알아한다고', 'comment': '아싸임'}, {'user': '극한의가능충', 'comment': '인싸새끼 사라져라'}, {'user': '내알아한다고', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42299991,2022-01-12 15:18:18,40,0,4
42299980,"ㅇㅇ, 1.241",각성제이크 스킬셋 알아옴,패시브에 솔져 추뎀 80퍼,"[{'user': '사용자가이미있어124', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42299980,2022-01-12 15:18:09,13,0,1
42299962,poptic,요즘은 카사 어떰,현생 바빠져서 각시윤 막 나올때쯤 접었었는데뭐 크게 바뀐거 있음? 숙제 늘어나지는 않았지?,"[{'user': 'Ozymandias', 'comment': '2주뒤면 완전 갓겜이다..'}, {'user': 'poptic', 'comment': '2주뒤에 뭐 있음?'}, {'user': 'Ozymandias', 'comment': '존나 많다 쇼케이스나 정리글 참조하도록'}, {'user': '환마', 'comment': '(emoticon)'}, {'user': '머랭머랭머랭', 'comment': '숙제는 늘었지 근데 25일부터 스킵 중첩 노소모에 스킵 여러군데 넣어준다니까 플탐 비슷하거나 줄어들듯'}]",https://arca.live/b/counterside/42299962,2022-01-12 15:17:55,31,0,4
42299954,쏘닝#87464880,메이즈 공속셋 맞췄는데 부옵은 뭘로함??,부옵이제 맞추려하니까 공속이없넹 뭐로맞춰야대지 샤오린줄꺼면 치명타피해인가보통은 뭐로함?,"[{'user': '응애나추룡아가', 'comment': '케오린이면 치피\n타오린이면 스충'}, {'user': '쏘닝#87464880', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42299954,2022-01-12 15:17:49,23,0,2
42299949,뚜빵이,2주년 기념으로 전장챌 전부 복각이런거 가능성 있냐,구관 전장챌 2주 뒤에 끝나는데그때 아이고 우연하게도 정확한 타이밍에 알트 전장챌 복각 개꿀딱 이야호 이딴 일이 벌어질거 같진 않고기대 걸어보려면 전장챌 일괄 복각하는거에나 걸어봐야 할 거 같은데류금태 심리학 석박사 카붕이들 생각은 어떰,"[{'user': 'Ozymandias', 'comment': '몰라!'}]",https://arca.live/b/counterside/42299949,2022-01-12 15:17:43,15,0,1
42299943,극한의가능충,닥등이 춤추는거 진짜 귀엽네,,"[{'user': 'OmO', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '도라에몽#87462610', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42299943,2022-01-12 15:17:33,43,0,3
42299936,ㅇㅇ#47487276,근데 제이나는 맘마통보다 두툼한 둔덕이,ㄹㅇ 그냥 개쫀쫀할것같음,,https://arca.live/b/counterside/42299936,2022-01-12 15:17:31,29,0,0
42299923,티프리에,복귀 내 모작티켓 다 어디갔나 했네..,이거 맞지? 바꿔먹는거,"[{'user': 'SmuSaj', 'comment': 'ㅇㅇ'}, {'user': '두트리오', 'comment': 'ㅇㅇ'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#47487276', 'comment': 'ㅖ'}, {'user': 'Ozymandias', 'comment': '439개 ㅎㄷㄷㄷ'}, {'user': 'OmO', 'comment': '(emoticon)'}, {'user': '뚜빵이', 'comment': '어 바꿨냐?'}, {'user': '뚜빵이', 'comment': '바꿔버렸음?'}, {'user': '티프리에', 'comment': '아직 안바꿨는데 왜?'}, {'user': '뚜빵이', 'comment': '아아 아니 바꿔도 되겠다 잘못봤음 인벤토리로 들어가는구나'}, {'user': '티프리에', 'comment': '아하 나도 한번에 다 써야하는줄알고 고민했음 ㅋㅋㅋ'}]",https://arca.live/b/counterside/42299923,2022-01-12 15:17:14,70,0,11
42299918,카늒네,고인,이곳에서는 행복해라....,"[{'user': 'Ozymandias', 'comment': '너가 소환하면 또 죽을텐데 부른거 자체가 악마짓이지'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42299918,2022-01-12 15:17:09,29,0,2
42299894,술과고기,광고 카사밖에 안뜨네,사정관리당하다 한번 해방되니까 범람하네,,https://arca.live/b/counterside/42299894,2022-01-12 15:16:49,26,0,0
42299882,ㅇㅇ#13776280,이번스킨 올 초월임?,아님 초월 희귀 고급 다있다던가,"[{'user': '극한의가능충', 'comment': '딸내미만 초월 아님'}, {'user': '랑편#60846748', 'comment': '시그마 제외 올 초월'}, {'user': '카린웡', 'comment': '시그마제외 올초월'}, {'user': '도라에몽#87462610', 'comment': '시그마 빼고 초월'}, {'user': '머랭머랭머랭', 'comment': '시그마 빼고'}]",https://arca.live/b/counterside/42299882,2022-01-12 15:16:36,57,0,5
42299877,샌디치크스,이짤 용접 존나잘했네,뒤에서 양손으로 잡아도 넘치려하는 맘마통 쪼물딱쪼물딱하고 싶다,"[{'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': '응애나추룡아가', 'comment': 'ㄹㅇ 재무장 카린 같음ㅋㅋㅋㅋ'}, {'user': '샌디치크스', 'comment': '진짜 모른척 해줄수 있으니 내줬으면 좋겠다'}, {'user': 'ㅇㅇ#37093991', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42299877,2022-01-12 15:16:32,89,0,6
42299874,ㅇㅇ#47487276,정보 삭제가 스킵 소탕에만 없어지는거지,정보자원은 남겨두고,"[{'user': '보노본호', 'comment': '내'}, {'user': '내알아한다고', 'comment': '당연'}, {'user': 'Ozymandias', 'comment': '내'}]",https://arca.live/b/counterside/42299874,2022-01-12 15:16:22,29,0,3
42299873,gkdhkdhk,념글보고 카사아이콘 바꿨다,하림이 방빼,"[{'user': 'Ozymandias', 'comment': '뭔데 존나 귀엽냐'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '카린웡', 'comment': '어케함'}, {'user': 'gkdhkdhk', 'comment': '플레이스토어에서 myicon 다운받고하면됨'}]",https://arca.live/b/counterside/42299873,2022-01-12 15:16:21,42,0,4
42299857,SmuSaj,수영장 가는 카붕이들아,이런 상의 가능함?저번에 반라로 갔는데 추워 죽을 뻔 해서,"[{'user': '극한의가능충', 'comment': '이 시국에 수영장갈 생각을 하다니 대단한걸'}, {'user': '밀리에밀리', 'comment': '안될거뭐있노'}]",https://arca.live/b/counterside/42299857,2022-01-12 15:16:03,48,0,2
42299850,,(권한 없음),,,,,0,0,0
42299841,새벽비,ㄹㅇ 에픽세븐 여캐들 보면 존나 꼴려서 하고싶어딤,근대 저쪽은 수십만원짜리 은퇴계 사는게 제일이라며 ㅌㅋㅋㅋㅋㅋㅋㅋㄹㅇ 다리 파킨당한거 너무 아프다,"[{'user': '내알아한다고', 'comment': '돈 ㅈㄴ 깨지는게임이니깐'}, {'user': '응애나추룡아가', 'comment': '맨땅계나 은퇴계나 똑같이 하루 죙일 와이번 뺑이치고 있음..'}, {'user': '새벽비', 'comment': '솔직히 몇만원대정도면 나도 큰맘먹고 살텐데 20만단위 위로 올라가니까 사회 초년생 손이 벌벌 떨리더라'}, {'user': '응애나추룡아가', 'comment': 'ㅋㅋㅋ 난 친구가 묵혀둔 계정 하나 받아서 했었는데 카사랑 비슷하게 PVP 안 하면 그냥 분재겜이긴 함'}, {'user': '밀리에밀리', 'comment': '피빕이 메인이면 아무래도 가격이 비쌀수밖에 없지'}, {'user': '랑편#60846748', 'comment': 'ㅋㅋㅋㅋㅋ'}, {'user': '무야홍어', 'comment': '거긴리세계를 공식으로 막고잇어서 ㅋㅋ'}, {'user': '새벽비', 'comment': '아니 왜?'}, {'user': '중사', 'comment': '나도 하다가 접엇는데 실레나가 한정캐/월광싸움임..성약캐릭은 5말정도밖에 안보여서...'}]",https://arca.live/b/counterside/42299841,2022-01-12 15:15:43,88,0,9
42299833,ㅇㅇ#37093991,15렙 컨소 7대죄악에서 1명 구인중,주간 공헌도 900에 2일 미접컷인데 칼같이 안 자름 유예도 있고 사정 있으면 한마디에 써주면 됨아레나 마감은 금요일 오후 10시인데 주딱이 늦게 확인할때도 있음 주딱 확인보다 먼저 치기만 하면 됨신청하고 댓글 달아주면 확인할게,"[{'user': 'Ozymandias', 'comment': '저이 7대 죄악 말고 묵시록 4기사 할까요?'}, {'user': '새벽비', 'comment': '노력이 부족하다 구인창작글 가져오셈'}]",https://arca.live/b/counterside/42299833,2022-01-12 15:15:35,16,0,2
42299816,청목#13234543,문자와서 생각났는데,오픈날에 받은 문자가 아직 있었네정작 오픈날엔 서버터지고 프리징졷되서 손도못댐 ㅋㅋ 붕신겜,,https://arca.live/b/counterside/42299816,2022-01-12 15:15:16,20,1,0
42299812,ㅇㅇ#94886337,이거 암만봐도 개악 아니냐?,아 무료이터 절반 주던거 10퍼로 줄였는데 개악 아니냐고 ㅋㅋㅋㅋㅋ,"[{'user': 'Ozymandias', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': 'Rhidelz', 'comment': '(emoticon)'}, {'user': '명희', 'comment': '무료이터 90퍼 준다는거 아님?'}, {'user': '머랭머랭머랭', 'comment': '(emoticon)'}, {'user': '도라에몽#87462610', 'comment': '그림자 아닌 금상 원본 입장에선 개악맞지'}, {'user': 'temprun', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42299812,2022-01-12 15:15:13,81,0,7
42299810,VCT,멋진 씹덕겜 pv추천좀,카사빼고 딴겜거 보고싶다,"[{'user': '극한의가능충', 'comment': '소전?'}, {'user': 'ㅇㅇ#94886337', 'comment': '원신?'}, {'user': '내알아한다고', 'comment': '소전 애니 ㄱㄱ'}, {'user': 'kkkaaa#47972633', 'comment': '아방가르드겜'}, {'user': 'kkkaaa#47972633', 'comment': 'pv 하나로 1년 넘게 존버시킴'}, {'user': '모네모네#75320711', 'comment': '에픽세븐?'}, {'user': '카린웡', 'comment': '붕개'}, {'user': 'temprun', 'comment': '붕괴'}, {'user': '루나남친', 'comment': 'pv원탑은 붕개임 pv만보면 ㅈ갓겜임'}, {'user': '물룽이', 'comment': '붕괴가 지리긴하더라'}]",https://arca.live/b/counterside/42299810,2022-01-12 15:15:10,78,0,10
42298917,난운이없다,카린이 파티 편성 및 킹 뽑을지 말지 질문좀..,대충 sr은 안찍엇고..파티 편성 어떻게 하는게 나을지좀 지적해죠그리고 다음주 킹 천장 칠수 있는데킹을 뽑을지 말지 아니면 신캐 나온다든데 신캐 뽑을지지적좀해주세요 ㅜ,,https://arca.live/b/counterside/42298917,2022-01-12 15:00:35,1,0,0
42298912,,(권한 없음),,,,,0,0,0
42298902,ThatYoU,신캐 이름 샬롯임?,딱 공주기사물 오프닝때 단골 컷신 ㅋㅋ마족 혹은 마왕의 군대를 종식시킨 영웅인데살아남은 군단장 혹은 마왕이 복수를 위해 기다리고 있었고 방심한 틈에 습격해서제압하고나서 니가 죽인 마족들과 전우 숫자만큼 임신시켜주지 하면서 포풍 야스공주기사는 극대 마족 쥬지에 굴복해서 임신기계로 엔딩여기까지가 배드엔딩이고해피엔딩은 사랑해서 인간과 마족이 공존하는 사회로 만들었다.,,https://arca.live/b/counterside/42298902,2022-01-12 15:00:21,8,0,0
42298870,ㅇㅇ#34055452,너네 광고 관리 똑바로 안하냐,팝업으로 사장님♡ 우리... 까지만 나와서존나 깜짝 놀랐잖아접은지가 언젠데,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': '소미맘', 'comment': '(emoticon)'}, {'user': 'liviere', 'comment': '(emoticon)'}, {'user': '뚜빵이', 'comment': '1월 25일에 만나요~'}, {'user': 'Ozymandias', 'comment': '이왕 온김에 찍먹 ㄱ'}]",https://arca.live/b/counterside/42298870,2022-01-12 14:59:50,45,2,3
42298862,천연사이다,야 이거 갓겜이네ㅋㅋ,가챠권 페이백도 해주노ㅋㅋ혹시 몰라서 갯수 지움사무실에 버려놓은 조강지처 ㅁㅌㅊ?일단 오늘은 본겜 스토리 봐야해서 내일부터 일퀘돌린다,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '천연사이다', 'comment': '(emoticon)'}, {'user': '응애나추룡아가', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '물룽이', 'comment': '몇개먹었노'}, {'user': '천연사이다', 'comment': '세자릿수'}, {'user': '물룽이', 'comment': '존나부럽다'}, {'user': '머랭머랭머랭', 'comment': '이벤트 보고 챌티켓 쓰고 블루프린트(외전)뚫고'}]",https://arca.live/b/counterside/42298862,2022-01-12 14:59:40,41,2,7
42298856,상점누나가좋아#52539577,밑에 건담 귀엽다고해서 영상가져옹,불태우고 터트리는데 로봇은 귀여움,"[{'user': 'Irosis', 'comment': '귀염뽀짝 앗가이'}, {'user': '도라에몽#87462610', 'comment': '앗가이 물속에서 이동하는거 존나 귀엽네..'}]",https://arca.live/b/counterside/42298856,2022-01-12 14:59:29,18,0,2
42298851,술과고기,유튜브 광고도 나오네,부사장님 헤으응....,,https://arca.live/b/counterside/42298851,2022-01-12 14:59:24,12,0,0
42298803,모네모네#75320711,출연 한번도 안 한애들은 언제 나오냐 ㅠ,콘스탄틴이나 철수아저씨나,"[{'user': 'ㄱㄴㄱㄴ', 'comment': '그레모리때 나올거같은데'}, {'user': '모네모네#75320711', 'comment': '그러겠네 그레모리가 악마니깐 기독교 올?'}]",https://arca.live/b/counterside/42298803,2022-01-12 14:58:49,35,0,2
42298772,배고픈야돈#75828815,서윤 리플레이서 되는 거 도박수 아님?,리플레이서 폰처럼 좆될 수도 있는 거 아님? 근데 어케 이런 도박수를 두지,"[{'user': '젖은항상옳다', 'comment': '전 세계에서도 성공했나뷰지'}, {'user': '젖은항상옳다', 'comment': '애초에 알트소대 자체가 알터 인자 보유자라'}, {'user': 'Ozymandias', 'comment': '리플레이서가 아니라 몸속에 얼터그레시브 인자라고 클리포트 열화판같은게 이쒀요'}, {'user': 'xile#17342824', 'comment': '근데 원래 실험체라 비교적 안전했을듯'}, {'user': 'xile#17342824', 'comment': '도박실패했으면 끌려왔을때 죽었음...'}, {'user': '뚜빵이', 'comment': '원래 통수치는거 좋아하는 책사 캐릭터들이 필요할 때는 과감하게 도박하는거 아니겠니'}, {'user': '샤라링', 'comment': '이미 몸속에 얼터너티브 인자라고 그새기들마냥 붕괴 안대는 인자가 있어요'}, {'user': '배고픈야돈#75828815', 'comment': '서윤처럼 아무 문제 없고 유미나 한 번 조질 수 있을 정도로 강해지는 거면 알트소대 전부 개조해줘도 되잖아'}, {'user': '부식되는세계', 'comment': '카케 ㄱㄱ 어릴때 이미 리플레이서단체에 납치대슴'}, {'user': 'OO#11491673', 'comment': '카운터 전용으로 안전한 얼터너티브 인자를\n보유하고 있는 게 알트 소대라서 괜찮습니다.'}, {'user': 'swratra', 'comment': '알트 소대 애들 전원 얼터너티브 인자가 있어서'}]",https://arca.live/b/counterside/42298772,2022-01-12 14:58:22,68,0,10
42298761,제이크,주머니 손넣고 담배피다 눈밟고 미끄러져서 좆같았는데,"갑자기 기분 좋아짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ뜬금 없이 "" 각성 제이크 "" 떠올리자마자 바로 아가리에 함박웃음 이빠이 지어짐 ㄹㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","[{'user': '찹쌀콩찰떡', 'comment': '(emoticon)'}, {'user': '뚜빵이', 'comment': '뭐지 미친새긴가ㅋㅋㅋㅋㅋ'}, {'user': '불타는쓰레기', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '그거 정신병이다'}, {'user': '도라에몽#87462610', 'comment': '이 사람 넘어졌는데 웃어요.....'}, {'user': '소미맘', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃기네'}, {'user': '소미맘', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '머랭머랭머랭', 'comment': '박제추'}, {'user': '프레하', 'comment': '바보'}, {'user': '클러스트', 'comment': '이새끼 웃는데요?'}, {'user': '응애나추룡아가', 'comment': '동네 바보 카붕'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '이샛기 어제부터 머리가 이상해졋내'}, {'user': '정실부인은이수연', 'comment': '조증게이야'}, {'user': '메이크유나그레이트어게인#78677898', 'comment': '게이야...'}, {'user': '삭제예정', 'comment': '(emoticon)'}, {'user': '서묘', 'comment': '게이야'}, {'user': 'Konzept', 'comment': '그정도면 정신병이야'}, {'user': 'Ykr', 'comment': '잼민이들이 병신보듯이 볼듯'}, {'user': '카린웡', 'comment': '(emoticon)'}, {'user': 'liviere', 'comment': '동네 바보형'}, {'user': 'ㅇㅇ#92947072', 'comment': '(emoticon)'}, {'user': 'Cabala', 'comment': '(emoticon)'}, {'user': '욤님', 'comment': '(emoticon)'}, {'user': '59XZa#80792176', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#34449588', 'comment': '머리부터 박았노 힘내라 게이야'}, {'user': 'ThatYoU', 'comment': '담배가 해롭읍니다'}, {'user': '뭐요왜요', 'comment': '그건 응급실감아니노'}, {'user': 'ㅇㅇ, 121.133', 'comment': '길빵충 뒤질래?????'}, {'user': '라쿰', 'comment': '게이게이야....'}]",https://arca.live/b/counterside/42298761,2022-01-12 14:58:11,149,21,26
42298753,맛있는힐데리아,그만보내!!!,어제 사전예약했는데 왜 자꾸 보내노,,https://arca.live/b/counterside/42298753,2022-01-12 14:58:04,23,0,0
42298747,카린웡,샬롯 쯔꾸르야겜좀 만들어봐,매우 급함,"[{'user': '열네살', 'comment': '해줘'}, {'user': '카린웡', 'comment': '할줄 몰라!'}, {'user': '응애나추룡아가', 'comment': '샬롯 공식 일러레에게 문의'}, {'user': '응애나추룡아가', 'comment': ""'해줘'""}]",https://arca.live/b/counterside/42298747,2022-01-12 14:58:00,52,0,4
42298746,"ㅇㅇ, 163.152",각성 제이크 스킬 유출 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,솔저에게 추가 피해 200%공중 유닛에게 추가 피해 80% (전기 > 비행 타입),,https://arca.live/b/counterside/42298746,2022-01-12 14:58:00,27,0,0
42298729,도라에몽#87462610,샬롯 뭔가 생긴게 짤 많이 나오게 생김 ,공주?기사? 같은 컨셉이라 능욕에 최적화된 느낌 ,"[{'user': 'kimjino#87804663', 'comment': '흔한 양판소 소재물이라 그런가봄ㅋㅋ'}, {'user': '젖은항상옳다', 'comment': '핑챙 오늘도 1패'}]",https://arca.live/b/counterside/42298729,2022-01-12 14:57:44,49,0,2
42298697,내알아한다고,각성 사원 선택권에 유닛풀한정인거 좀 쳐 적어주지,괜히 설레발치게 만드네 ㄹㅇ,"[{'user': 'Ozymandias', 'comment': '각성 제이크 원합니까? 용병 killer 대체되었다 주화로 각선권이라도ㅈ준다는것에 감사하십시오'}, {'user': '내알아한다고', 'comment': '(emoticon)'}, {'user': 'OO#11491673', 'comment': '2차 각성에 대비해서 쟁여둘 생각.'}, {'user': '내알아한다고', 'comment': '나도 강제 존버임'}]",https://arca.live/b/counterside/42298697,2022-01-12 14:57:13,49,0,4
42298692,kkkaaa#47972633,pve 한정해서 스킬 타임스탑 온오프줬으면,게임 플레이 자체가 뒤엎히는 거긴 한데이거 때문에 너무 오래걸려...,,https://arca.live/b/counterside/42298692,2022-01-12 14:57:09,17,0,0
42298686,개소리,요즘 이게임 흥하던데 야짤보고옴,설마 캐릭 뽑는거 유료냐? 무료였던거 같은데,"[{'user': '소미맘', 'comment': '저 잘생긴남정네는 누구야?'}, {'user': '개소리', 'comment': '자하크'}, {'user': '젖은항상옳다', 'comment': '무료뽑도 있음'}, {'user': '독호메', 'comment': '가챠겜으로 중간에 바뀜. 그거 때문에 가챠겜 중에서는 캐릭뽑 난이도나 비용이 무척 낮은편'}, {'user': '개소리', 'comment': '이게임 처음 나올때 무료 코스프레하던데 변질됬네'}, {'user': '랑편#60846748', 'comment': '캐릭 뽑기 난이도는 쉬운편'}, {'user': '개소리', 'comment': '무슨 각성도있던데 그것도 잘나옴?'}]",https://arca.live/b/counterside/42298686,2022-01-12 14:57:03,98,0,7
