index,user,title,content,comment,link,date,view,rate,comment_count
40778413,LunA,각등이 상향 딱 그거아님?,반격대신 출격기있는 언럭키 주시윤,,https://arca.live/b/counterside/40778413,2021-12-20 22:00:23,29,0,0
40778405,NaNi#52381415,이제 각시윤이랑 각힐데 싸움붙혀보자,지는 새끼가 이긴 상대 밑에 깔리는 걸로,"[{'user': 'dmqnbiod#49871034', 'comment': '각시윤이 무조건 질거 같은데'}, {'user': 'NaNi#52381415', 'comment': '바로 그게 핵심인거야'}, {'user': 'NaNi#52381415', 'comment': '(emoticon)'}, {'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': '우쭈쭈우쭈쮸', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40778405,2021-12-20 22:00:15,40,0,5
40778402,밤비, 내가 볼땐 너희 ptsd임,몇코 이상 내면 각등이가 나와서 쓸리던 시절이 아직도 머리 안에 있어서 디팬 피감에 노딜 노탱 6코 각성이 겨우 저거 받았다고 충분하다고 생각하는거임P.S. 나 각등맘 아님,"[{'user': '컨섹', 'comment': '충분한데'}, {'user': '컨섹', 'comment': '각등이 딸배 피통 절반보다 쪼끔 높은데 완회가 진짜 개어머씨발이라 좆나 딜 안박히는거 보면 ㅋㅋ'}, {'user': '밤비', 'comment': '내일 봐야 알거 같음 진짜 스나라는 직업군에 완벽히 카운터 당하는 캐릭이라 테러덱 아니면 안쓸거 같음'}, {'user': '반갑노', 'comment': '공속주면 완회 비는텀 확 주는데 충분하지 뭘 더 바람'}, {'user': '밤비', 'comment': '무적!!'}, {'user': '반갑노', 'comment': '지랄 무적같은소리 하지마셈'}, {'user': '소나기나기', 'comment': '각등이는 원래도 딜은 쌔고 생존못해서 문제였는데 완전회피면 경직도 무시하고 딜도 엄청 감소해서 이번 버프 진짜 큰거같음'}, {'user': '밤비', 'comment': '샤오린, 퀸, 에이미에 잡힐거 같아서 하는 말임'}, {'user': 'ㅇㅇ#85245304', 'comment': '노딜? 전혀 아닌데'}, {'user': 'ㅇㅇ#85245304', 'comment': '타오린이나 에이미 같은 애미뒤진 애들 때문에 옛날 위상은 못찾는다 정도지 저 정도 버프면 각시윤이랑 동급 혹은 이상입'}, {'user': '밤비', 'comment': '이볼브원 때리면 궁 2발 박을때까지도 못잡음 물론 스나나 레인저 저격이라 레피스나피 달아준것 때문도 있지만 디팬더한테 한없이 약함'}]",https://arca.live/b/counterside/40778402,2021-12-20 22:00:10,63,-2,8
40778397,기린그린,각힐 무한 특수기...,이거 완전?,"[{'user': 'dmqnbiod#49871034', 'comment': '틀딱 게이야...'}, {'user': '기린그린', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '진짜 찍어서 개패겠네 ㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/40778397,2021-12-20 22:00:06,49,0,3
40778388,고보,일섭 생각해보면 이지수 상향도 멀지 않은거 같은데,기껏 주화상품 만들어서 올려놨는데이 여자 wwwwww 무능한 wwwww초-약해 wwwwwwwwww이렇게 소문 다날텐데 그전에 상향해야 팔리지,"[{'user': '피해제한탱커좀', 'comment': '거기는 빙고로 주지 않으려나'}]",https://arca.live/b/counterside/40778388,2021-12-20 21:59:58,17,0,1
40778384,우쭈쭈우쭈쮸,좆데단 상향소식 듣고 스멀스멀 기어 나오는거 봐라,좆데는 기어기어 세트나 끼면서 얌전히 있으라구카챈은 우리 커피포트단이 지배한댜,"[{'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '우쭈쭈우쭈쮸', 'comment': '(emoticon)'}, {'user': '치나츠', 'comment': '(emoticon)'}, {'user': '우쭈쭈우쭈쮸', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40778384,2021-12-20 21:59:53,36,2,4
40778373,극한의가능충,각힐이 얼마나 좋아질지 모르겠지만,궁으로 후열 갈아버리기강평으로 후열 갈아버리기얘네랑 비슷해 지려나,"[{'user': 'dmqnbiod#49871034', 'comment': '그건 아닐듯'}]",https://arca.live/b/counterside/40778373,2021-12-20 21:59:47,30,0,1
40778371,폴리네시아,힐데!힐데!힐데!,,,https://arca.live/b/counterside/40778371,2021-12-20 21:59:45,18,0,0
40778369,견로,다음주가 좀 두려워지는데,당장 핑챙 엘자 재무장인데 어케나오려나현메타 따라갈 정도라면  씹 사기일텐데,,https://arca.live/b/counterside/40778369,2021-12-20 21:59:44,11,0,0
40778350,클러스트,이제는 못보는거,아 ㅋㅋ,"[{'user': 'dmqnbiod#49871034', 'comment': '파이어펀치 진짜 무섭지;'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': '견로', 'comment': '이건 파이어펀치야 넌죽어'}, {'user': '허다', 'comment': '역상인데 뒤지는ww'}, {'user': '피해제한탱커좀', 'comment': '카피증에 배수7따리 궁극기맛좀 봐라'}]",https://arca.live/b/counterside/40778350,2021-12-20 21:59:28,44,0,6
40778315,심장발전소,철수같은 포지션은 어떤겜에도 없지,대놓고 저런 컨셉인 캐릭카사에서 처음봄,"[{'user': '피해제한탱커좀', 'comment': '만성피로권'}]",https://arca.live/b/counterside/40778315,2021-12-20 21:58:58,24,0,1
40778295,독호메,패누챈에 콘추가,https://arca.live/e/18362추가와 더불어 아카콘 이름을 말풍선콘에서 돚거동물콘으로 바꿈예상보다 훨씬 더 많은 카붕이들이 즐겨 사용해줘서 ,"[{'user': '치나츠', 'comment': '동물?'}, {'user': '독호메', 'comment': '원본이 동물콘이고 거기 말풍선을 그대로 따왔기 때문에'}, {'user': '치나츠', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': '(emoticon)'}, {'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': '대적자리이헤븐즈사인민혁', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#36099854', 'comment': '(emoticon)'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': '피해제한탱커좀', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '깐따삐야#17603480', 'comment': '(emoticon)'}, {'user': '알파버지니스', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40778295,2021-12-20 21:58:48,72,6,14
40778219,대적자리이헤븐즈사인민혁,기나긴 굴욕과 모멸의 시간 이었다,쥬지윤 각성 했다고 깝쳤겠다?넌 이제 뒤졌어,"[{'user': '치나츠', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '내장탕', 'comment': '반격기절?'}]",https://arca.live/b/counterside/40778219,2021-12-20 21:57:40,82,1,3
40778198,치나츠,치나츠는 왜 코이카츠 프리셋 없냐,일섭응디 믿는다...제발...,"[{'user': '기린그린', 'comment': '찌찌가 작잖아'}, {'user': '치나츠', 'comment': '그렇다기에는 하림이랑 스카이 아인츠바이도 프리셋이 있음'}, {'user': '기린그린', 'comment': '치나츠는 페도들 한태 안끌리나봐'}, {'user': '치나츠', 'comment': '(emoticon)'}, {'user': '그냥막만든아이디#22831543', 'comment': '(emoticon)'}, {'user': '치나츠', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40778198,2021-12-20 21:57:21,50,0,6
40778188,그림판뉴비#69792060,미니스트라가 왜 각성일까?,그건 바로 스토리에서 각성만큼 더 강해져서 등장한다는 떡밥일듯그러니 류금태 작가님 대시 리타 부활 좀ㅠㅠ,"[{'user': 'ㅇㅇ#89744564', 'comment': '사실 리플킹퀸보단 미니가 쎄지 않나?'}, {'user': 'AllesKlar', 'comment': '킹퀸발가락으로 미니 찢어'}, {'user': 'ㅇㅇ#89744564', 'comment': '킹퀸 끽해야 4종따리잖아'}, {'user': '피해제한탱커좀', 'comment': '미니는 3종임'}, {'user': 'AllesKlar', 'comment': '클리포트 퀸은 5종이고 미니는 3종임'}, {'user': '컨섹', 'comment': '킹은 대충 4 끝자락 갓은대 퀸은 대놓고 5인데 미니는 3따리잖아'}, {'user': 'ㅇㅇ#89744564', 'comment': '(emoticon)'}, {'user': 'dmqnbiod#49871034', 'comment': '미니스트라는 4종도 안됨 zz'}, {'user': '그림판뉴비#69792060', 'comment': '각성도 안하고 아직 세네기 시절 미나한테 털렸는데 그건 좀...'}]",https://arca.live/b/counterside/40778188,2021-12-20 21:57:13,82,0,9
40778163,기린그린,완전회피 vs 확정치명,원래 회피시 치명이 안뜨지만 확정치명은 회피 뎀감 이후에 치명타 피해가 적용됨,"[{'user': '견로', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#23184099', 'comment': '이거 개병신같음 ㄹㅇ ㅋㅋ'}]",https://arca.live/b/counterside/40778163,2021-12-20 21:56:47,61,0,2
40778161,극한의가능충,각힐 딜도 상승한건가?,아니면 그냥 함선에 꼴아박게 두고 상대방 함선 강간해야지,"[{'user': '각성김철수', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '계수바뀐단 말은 없는데 스킬 ㅈㄴ쓰니까 딜량은 늘겄지'}, {'user': 'dmqnbiod#49871034', 'comment': '특수기 딜 17.6%버프먹음'}, {'user': '누소', 'comment': '오'}, {'user': '엿이나처무라#99513101', 'comment': '공격력도 올라갔더라\n근데 일단 배리어를 계속 깔아주니깐\n완전 지프 탱크 됐음'}, {'user': '굽네바사삭', 'comment': '딜이 오른게 아니라 기존의 탱킹력이 강화되어서 탱템이 아니라 스충줘서 무현스킬 돌린다는 거 아니었음?'}, {'user': '각성김철수', 'comment': '특수기 계수가 오르긴 했음'}, {'user': '굽네바사삭', 'comment': '(emoticon)'}, {'user': '충혹마', 'comment': '함선에 이제 못꼬라박음'}, {'user': '그림판뉴비#69792060', 'comment': '딜도 상향? ㅗㅜㅑ 더 잘박겠네'}, {'user': '허다', 'comment': '특수기계수는 17펀가 올랐다던데'}]",https://arca.live/b/counterside/40778161,2021-12-20 21:56:43,91,0,11
40778153,ㅇㅇ#89744564,솔직히 각등이 융핵 어케 참음 ㅋㅋ,성능은 둘째치고 참으면 게이임 ,"[{'user': 'NaNi#52381415', 'comment': '잇츠 미 마리오!'}, {'user': '밤비', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40778153,2021-12-20 21:56:34,53,0,2
40778151,ㅇㅇ#80698504,밀리아 리콜 안해도 쓸수는 있는거임?,제곧내캐릭터가 삭제되는거임?,"[{'user': '우쭈쭈우쭈쮸', 'comment': 'ㄴㄴ리콜 신청 안하면 걍 쓰는거'}, {'user': '헥토르', 'comment': '리콜하면 밀리아 사라지고 리콜한 캐릭터로 바뀜\n근데 밀리아로 리콜하면 그냥 그대로임'}, {'user': 'ㅇㅇ#36099854', 'comment': '리콜은 딴캐릭으로 바꿔주는거임'}]",https://arca.live/b/counterside/40778151,2021-12-20 21:56:33,39,0,3
40778120,샷건,건챈에 물어보니 각힐 궁버프 지워질거같대,세리나 말고 유나 깡통 이런얘들한테도 지워진다던데디버프 면역이 해제불가가 아니고 버프판정이라서 ,"[{'user': '견로', 'comment': '편의점 알바가 지배하는 건틀릿'}, {'user': 'dmqnbiod#49871034', 'comment': '첫궁은 그렇다 치더라도 두번째궁이 진짜 고비일듯'}, {'user': '샷건', 'comment': '유나 이볼브 옌싱 이런얘들한테 벗겨지먼 별 문제 아닌거잖아'}, {'user': '유나사랑해#74442742', 'comment': '(emoticon)'}, {'user': '내장탕', 'comment': '카미이즈미'}, {'user': '샷건', 'comment': '걔가 왜? 그 함선에도 비슷한 효과 있음?'}, {'user': '굽네바사삭', 'comment': '1스가 발동시 버프 지움'}, {'user': '샷건', 'comment': '디요옹..'}]",https://arca.live/b/counterside/40778120,2021-12-20 21:56:04,125,0,8
40778106,ㅇㅇ#85245304,여신님의 시대가 왔다,"이제 흑인, 남성, 기계 우대 pc게임에서 벗어나 진짜 미소녀 게임이 돌아오는 거야","[{'user': '누소', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '치나츠', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '맛있는힐데리아', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '현실은 깡통 궁 맞고 니 후열 유닛 전멸하고 각힐만 남는 엔딩'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40778106,2021-12-20 21:55:55,82,0,12
40778101,클러스트,드디어 납득이 된다,퀸이 각힐한테 처맞은건 어쩔 수 없었던거임경직무시면 맞아야지 ㅋㅋㅋ,"[{'user': '섭종까지', 'comment': '(emoticon)'}, {'user': '그림판뉴비#69792060', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '역상성이 어케뚫노ㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/40778101,2021-12-20 21:55:52,80,4,3
40777503,Cacao#25953018,유나야 옷 벗어야쓰긋다,아무리 생각해도 힐데가 스충이면 셋바가 감당이 안된다진짜 장비 맞추는데 돈 존나 깨진다더니 여태 가챠에 지른것보가 셋바에 지른 돈이 더 많을듯,,https://arca.live/b/counterside/40777503,2021-12-20 21:47:24,6,0,0
40777493,나에엥,재등이 비주얼로 각등이성능 쓰고싶음,아무리봐도 재등이가 더 각성같음,,https://arca.live/b/counterside/40777493,2021-12-20 21:47:19,8,0,0
40777488,굽네바사삭,그러니까 내일 건은 각힐이 튀어나온다 이거지?,민병대의 힘으로 막아보겠어,,https://arca.live/b/counterside/40777488,2021-12-20 21:47:16,7,0,0
40777481,두트리오,이제 각류탄 날라오는거임?,,,https://arca.live/b/counterside/40777481,2021-12-20 21:47:09,10,0,0
40777434,클러스트,길티챌 이노가 짱이지,,,https://arca.live/b/counterside/40777434,2021-12-20 21:46:27,28,0,0
40777419,한봄#34971809,호라이즌 ㅈㄴ 기특혀,엄마보다 딸이 더 좋누.덕분에 다이야갔다,"[{'user': '헥토르', 'comment': '패드임?'}, {'user': '한봄#34971809', 'comment': '제트!'}, {'user': '헥토르', 'comment': '플립3?'}, {'user': '한봄#34971809', 'comment': '포올드'}, {'user': '극한의가능충', 'comment': '아니.. 상대방은 2밴 야핀6 타고 있잖노'}]",https://arca.live/b/counterside/40777419,2021-12-20 21:46:11,58,0,4
40777383,기린그린,각등이 진짜 단단해 지겠네,출격 후 4초 완전회피강평 시전시 4초 완전회피 ㅋㅋ,"[{'user': 'dmqnbiod#49871034', 'comment': '""세리나""'}]",https://arca.live/b/counterside/40777383,2021-12-20 21:45:42,45,0,1
40777372,헥토르,진짜 딱 하루만 49층 돈까스 망치 빌려오고 싶음,그거 들고 건틀렛 입성하면 재패 ㄱㄴ??,"[{'user': 'Cacao#25953018', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '하루만에 챌 건웅'}, {'user': '기린그린', 'comment': '길티챌 메이 하나면 해결'}, {'user': 'ㅇㅇ#23184099', 'comment': '나는 50층 이볼브원 빌려옴 수구 ㅋㅋ'}, {'user': '견로', 'comment': '돌진하면 함선부셔짐'}]",https://arca.live/b/counterside/40777372,2021-12-20 21:45:33,57,0,5
40777366,아카라이브아카녹화엌ㅋㅋ,다음 각성 서포터였으면 좋겠다,무기 챌 돌릴 때마다 후열 쳐맞고 터지면 시발 조까틈,"[{'user': '토르테#41859234', 'comment': '우리 빡대가리 지수는 나가있어'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '우리 빡대가리 지수는 나가있어'}, {'user': '토르테#41859234', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40777366,2021-12-20 21:45:26,23,0,3
40777350,극한의가능충,각등이는 상향 좋은건가?,,"[{'user': '제이크', 'comment': '이제 븅신마냥 나가자마자 코핀6 2스같은거에 하늘 날다 0.3초만에 뒤지는 그런 장면은 확실히 안나올듯ㅋ'}, {'user': '클러스트', 'comment': '특수기까지 박으면 생존율 엄청 올라가지'}]",https://arca.live/b/counterside/40777350,2021-12-20 21:45:07,53,0,2
40777347,ㅇㅇ#23184099,근데 카사 가위바위보 좀 좆같다,지들끼리 모순나고 지랄임디버프면역 버프 vs 버프금지 디버프 완전회피 vs 필중이거 인게임에서 안붙여보고 텍스트로만 봤을때 누가이길지 알수있는놈 있음?,,https://arca.live/b/counterside/40777347,2021-12-20 21:45:03,42,0,0
40777340,내장탕,각힐을 잡을 유일한 구원자,카운터는 태워 죽여야 제 맛,"[{'user': '주블', 'comment': '""피해제한 5%""'}, {'user': '내장탕', 'comment': '디피지피 블레이즈'}, {'user': '주블', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '5%'}, {'user': '내장탕', 'comment': '젠장'}, {'user': '극한의가능충', 'comment': '디피지피 파이어펀치는 제정신이 아님'}, {'user': '내장탕', 'comment': '디펜킬러'}, {'user': '굽네바사삭', 'comment': '현실은 최피제로 즉사 안하고 살아남음'}, {'user': '내장탕', 'comment': '모야? 즉사 안댐?'}, {'user': '배가아픈레후', 'comment': '5'}, {'user': 'Juicy영', 'comment': '얘보단 이프 밀리아지 ㅋㅋ'}, {'user': '이리스유마', 'comment': '(emoticon)'}, {'user': 'KaWori', 'comment': '파이어펀치!'}, {'user': 'ㅇㅇ#23184099', 'comment': '쉴드에 막힘'}]",https://arca.live/b/counterside/40777340,2021-12-20 21:44:58,91,0,12
40777325,이디스애호해,각힐이 스충딜러 됐다고?,ㄹㅇ말세노,"[{'user': '서묘', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40777325,2021-12-20 21:44:45,60,0,1
40777303,김리본,이젠 알아요~ 너무 깊은사랑은~,외려 슬픈 마지막을~ 가져온다는걸~,"[{'user': '광3', 'comment': '그대여 빌게요~ 다음 번의 사랑은~'}]",https://arca.live/b/counterside/40777303,2021-12-20 21:44:29,34,0,1
40777269,그림판뉴비#69792060,힐데 모션 속도 뭐가 빨라진거임???,돌진이 75% 빨라진거임? 아님 특수기 박는게 빨라진거임? 뭐가 빨라지고 느려진거지???,"[{'user': '던붕이', 'comment': '내일 뚜껑 따보면 알겠죠?'}, {'user': '1q2w3', 'comment': '적혀있는데로잖음'}, {'user': '그림판뉴비#69792060', 'comment': '그러니까 적혀있는데로 뭐가 더 빨라진거냐고ㅋㅋㅋ'}, {'user': '1q2w3', 'comment': '돌진하고 마지막에 역경직같은거 있었는데 그거 모션 속도가 75% 빨라진다고'}, {'user': '배가아픈레후', 'comment': '뚜껑따서 봐야 알듯 ㅇㅇ'}, {'user': '린네#50392491', 'comment': '돌진이후 후딜 감소 같은데'}, {'user': 'Cacao#25953018', 'comment': '기존에 돌진모션이랑 박는모션이 한틱 늦어서 쳐맞고 암것도 못하고 땅에 구르는 타이밍 있었음\n그거 개선해준다는것'}, {'user': '방연#60601907', 'comment': '돌진뛰고 마지막에 박고 착지하는게 빨라진거 아님?'}, {'user': '뷰룻', 'comment': '적한테 부딪혀서 멈출때 살짝 멈칫하는거?'}, {'user': 'KaWori', 'comment': '속도의 증감이니까 돌진이 빨라지고 특수기가 느려진거 아닐까'}, {'user': 'dmqnbiod#49871034', 'comment': '돌진이후 후딜감소고 특수기의 경우는 더 느려터져진다 보면 될듯'}, {'user': '그림판뉴비#69792060', 'comment': '원래 반대로 되야하는거 아님? 돌진은 월래 빨랐고 특수기는 공중으로 나는거 때문에 유닛들 뚫고가고 탱 못하고 그랬는데 특수기가 더 느려진다???'}, {'user': '엿이나처무라#99513101', 'comment': '돌진할때 박는게 빨라진거 아닐까\n마지막 모션이니깐'}]",https://arca.live/b/counterside/40777269,2021-12-20 21:44:10,140,0,13
40777259,새벽비,나 근대 문득 생각이 든게,50층 깡통 vs 격전 보스하면 누가 이길까?,"[{'user': '후지마루', 'comment': '45층이면 이터아님?'}, {'user': '새벽비', 'comment': '그럼 50층인가?'}, {'user': '후지마루', 'comment': '50층이 깡통 ㅇㅇ'}, {'user': '헥토르', 'comment': '50층이 깡통임'}, {'user': '스트로베리샤베트', 'comment': '깡통은 48층 50층'}, {'user': '밀리에밀리', 'comment': '50층 깡통말하는거면 그래도 격전보스가 더 세지 않을까? 쫄 있으면 또 모르겠다'}, {'user': '피해제한탱커좀', 'comment': '솔라리어쩌고가 5종급이고 모더레이터가 4종급 타일런트가 3종급임'}]",https://arca.live/b/counterside/40777259,2021-12-20 21:44:00,62,0,7
40777248,소나기나기,다음 재무장이 담주였나?,각힐한테 융핵 박아야할려나 두명 110찍을수있는데,,https://arca.live/b/counterside/40777248,2021-12-20 21:43:51,24,0,0
40777239,클러스트,육익:나유빈의 패시브에 함선역류가 추가됩니다,감사합니다,"[{'user': 'AllesKlar', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40777239,2021-12-20 21:43:46,36,0,0
40777236,두트리오,리콜 시스템 질문 좀,밀리아가 3마리 있다고 치면 한 개 리콜하고 두개 남는거지?,"[{'user': '소나기나기', 'comment': '(emoticon)'}, {'user': '두트리오', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40777236,2021-12-20 21:43:44,21,0,2
40777208,광3,단또단또,우리집단또,"[{'user': '헥토르', 'comment': '거 실례가 되지 않는다면 배방구 한번만 해주십쇼'}]",https://arca.live/b/counterside/40777208,2021-12-20 21:43:27,28,0,1
40777201,엿이나처무라#99513101,각미나는 4초간 완전회피가 꿀인것같고,각힐은 피해감소 30% 오른거랑 디버프 면역그리고 버프가 유지되는동안 쿨타임을 무시하고 특수기 시전??와 그럼 계속 배리어 깔면서 전투하겠네진짜 이름대로 지프 탱크 되겠다,,https://arca.live/b/counterside/40777201,2021-12-20 21:43:19,57,0,0
40777199,우쭈쭈우쭈쮸,힐데야 너는 버프 받아도 영원히 기어기어 세트나 껴라 알겠지?,(바닥을 기어가며) 네 주인님!,"[{'user': 'Cacao#25953018', 'comment': '이제 얘 건에서 허메골골 스충 힐데한테 개쳐마즘'}, {'user': '우쭈쭈우쭈쮸', 'comment': '(emoticon)'}, {'user': '치나츠', 'comment': '(emoticon)'}, {'user': '우쭈쭈우쭈쮸', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': '우쭈쭈우쭈쮸', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40777199,2021-12-20 21:43:18,73,0,6
40777198,Kitchener,이제 답은 진짜 공중덱 뿐이다,저 공중 못때리는 찐따들 ㅈ까고 공중덱으로 가자하는김에 공중에도 사기 디펜 만들어'줘'넬슨같은 힐러도 공중으로 내'줘',"[{'user': 'ㅇㅇ#69554252', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#69554252', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '하아~'}]",https://arca.live/b/counterside/40777198,2021-12-20 21:43:17,37,0,3
40777186,맛있는힐데리아,각힐 그럼 킹 상대할때처럼 세리나 스택 쌓아놨다가 궁쓰면 세리나 터트리는건가,그래도 특수기 1번은 무조건 쓰겠네 궁쓰자마자 사용할테니,,https://arca.live/b/counterside/40777186,2021-12-20 21:43:11,21,0,0
40777135,누소,좆데 운지시키고 싶다,19번 정도 떨구면 딸피 되겠지,"[{'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'Cacao#25953018', 'comment': '허메골골이라 멀쩡하다네요'}, {'user': '치나츠', 'comment': '523번 떨어지면 부활함'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '허메골골 스충이라 ㅎㅎ ㅈㅅ하고 베리어만 까짐 ㅅㄱ'}, {'user': '누소', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40777135,2021-12-20 21:42:31,72,0,7
40777132,건전한닉네임123,이제 n주년이랑 시기 겹쳐서 발렌타인 스킨도 못나옴 ,바니걸 내놓으라고 ,,https://arca.live/b/counterside/40777132,2021-12-20 21:42:30,34,0,0
40777128,고보,갠적으로는 2코 캐릭터들좀 더 나왔으면 좋겠음,러쉬덱도 그렇고분탕처럼신캐를 내주던가기존 2코 캐릭터좀 상향해주던가다양한 캐릭 써보고싶다,"[{'user': 'dmqnbiod#49871034', 'comment': '하랍 하나에 멸망'}, {'user': '나에엥', 'comment': '하랍콘'}, {'user': '여린', 'comment': '하랍'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40777128,2021-12-20 21:42:25,39,0,4
40777118,배가아픈레후,드라코 쓸만함?, 박아? 말어?,"[{'user': '뷰룻', 'comment': '걍 오나홀임'}, {'user': '배가아픈레후', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#69554252', 'comment': 'ㅄ인데 이겜 무지성 밸패때문에 안사기도 좀 그럼 리타가 그런케이스임'}, {'user': '배가아픈레후', 'comment': '하긴 뒤늦게 떡상이 많아서 ㅋㅋ'}, {'user': 'ㅇㅇ#69554252', 'comment': '(emoticon)'}, {'user': 'Cacao#25953018', 'comment': 'pve에선 그럭저럭 쓸만한 정도'}, {'user': '배가아픈레후', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40777118,2021-12-20 21:42:20,71,0,7
40777111,피해제한탱커좀,주문하신 컨소합병빵 건틀렛,실시간으로 보면서 두근두근 했음,"[{'user': '새벽비', 'comment': 'ㄹㅇ 개꿀잼'}]",https://arca.live/b/counterside/40777111,2021-12-20 21:42:16,50,1,1
40777084,주블,핑챙이랑 팬드 재무장 나오는 거 보고 캐오린 만들까,융핵 80개랑 태포 2천 개밖에 없어서 선택과 집중 해야하는데,,https://arca.live/b/counterside/40777084,2021-12-20 21:41:50,11,0,0
40777062,샷건,각힐 궁은 어떤 효과에 버프가 벗겨질까?,"각힐 궁 디버프에 면역세리나유나깡통세리나에는 벗겨져도 유나, 깡통에는 안벗겨질 수도 있다던데","[{'user': '클러스트', 'comment': '옌'}, {'user': '샷건', 'comment': '아 옌싱도잇네'}, {'user': '크리스피크림', 'comment': '세리나는 벗기고 유나 깡통은 못벗김'}, {'user': '샷건', 'comment': '허미 시펄...'}, {'user': '견로', 'comment': '케이시나 알렉스도 영구효과제외 임의버프 1개해제 문구잇는데 지울수잇나'}, {'user': '샷건', 'comment': '그냥 해제가 아니고 1개 해제라구 적혀있어??'}, {'user': '견로', 'comment': '엉'}]",https://arca.live/b/counterside/40777062,2021-12-20 21:41:36,103,0,7
40777052,아카라이브아카녹화엌ㅋㅋ,근디 드라코 나온지 얼마 안 되지 않았나?,벌써 나왔노노예 성녀 픽업은 할 때 된거 같기도 하고 ,,https://arca.live/b/counterside/40777052,2021-12-20 21:41:25,44,0,0
40777020,새벽비,솔직히 그거 한번더 보고싶음,컨소 vs 컨소의 합병전 건틀렛,"[{'user': '제이크', 'comment': '그거는 멀리서 보면 희극인데 가까이서 보면 비극임'}, {'user': '새벽비', 'comment': '우리 컨소는 사람 가득해서 상관없음'}]",https://arca.live/b/counterside/40777020,2021-12-20 21:40:49,50,0,2
40777018,나에엥,모작권 바뀐거귀찮아서 안사고있었는데,씨발 왤케 좇같게바꼈지 갑자기화나네,"[{'user': '머랭머랭머랭', 'comment': '존나빡침 ㄹㅇ'}]",https://arca.live/b/counterside/40777018,2021-12-20 21:40:46,57,0,1
40777005,여린,탱템모자라잔어 상연아,허밍이랑 고르디 더줘,"[{'user': '나에엥', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40777005,2021-12-20 21:40:36,50,0,2
